# i		j		x		y		u		v		p
# nx		ny		
# 51		51
# =================================
0	0	0	0	0	0	10
0	1	0	0.04	0	0	9.39897
0	2	0	0.08	0	0	9.54701
0	3	0	0.12	0	0	9.48161
0	4	0	0.16	0	0	9.49898
0	5	0	0.2	0	0	9.49865
0	6	0	0.24	0	0	9.50927
0	7	0	0.28	0	0	9.51952
0	8	0	0.32	0	0	9.5318
0	9	0	0.36	0	0	9.54459
0	10	0	0.4	0	0	9.5579
0	11	0	0.44	0	0	9.57143
0	12	0	0.48	0	0	9.58509
0	13	0	0.52	0	0	9.59876
0	14	0	0.56	0	0	9.61238
0	15	0	0.6	0	0	9.62589
0	16	0	0.64	0	0	9.63925
0	17	0	0.68	0	0	9.65241
0	18	0	0.72	0	0	9.66535
0	19	0	0.76	0	0	9.67801
0	20	0	0.8	0	0	9.69036
0	21	0	0.84	0	0	9.70237
0	22	0	0.88	0	0	9.71398
0	23	0	0.92	0	0	9.72514
0	24	0	0.96	0	0	9.7358
0	25	0	1	0	0	9.74588
0	26	0	1.04	0	0	9.7553
0	27	0	1.08	0	0	9.76398
0	28	0	1.12	0	0	9.77179
0	29	0	1.16	0	0	9.77861
0	30	0	1.2	0	0	9.78428
0	31	0	1.24	0	0	9.7886
0	32	0	1.28	0	0	9.79135
0	33	0	1.32	0	0	9.79224
0	34	0	1.36	0	0	9.79093
0	35	0	1.4	0	0	9.787
0	36	0	1.44	0	0	9.7799
0	37	0	1.48	0	0	9.76891
0	38	0	1.52	0	0	9.7531
0	39	0	1.56	0	0	9.73119
0	40	0	1.6	0	0	9.70137
0	41	0	1.64	0	0	9.66096
0	42	0	1.68	0	0	9.60629
0	43	0	1.72	0	0	9.53065
0	44	0	1.76	0	0	9.42759
0	45	0	1.8	0	0	9.27448
0	46	0	1.84	0	0	9.08145
0	47	0	1.88	0	0	8.7169
0	48	0	1.92	0	0	8.53049
0	49	0	1.96	0	0	7.18473
0	50	0	2	1	0	10
1	0	0.04	0	0	0	10
1	1	0.04	0.04	0.00675505	0.0455449	9.39897
1	2	0.04	0.08	0.00565584	0.0249035	9.54701
1	3	0.04	0.12	0.00489701	0.025714	9.48161
1	4	0.04	0.16	0.00370533	0.0208132	9.49898
1	5	0.04	0.2	0.00288882	0.0188552	9.49865
1	6	0.04	0.24	0.00224808	0.0168795	9.50927
1	7	0.04	0.28	0.00179511	0.01564	9.51952
1	8	0.04	0.32	0.00145781	0.0147297	9.5318
1	9	0.04	0.36	0.00120516	0.0141554	9.54459
1	10	0.04	0.4	0.00100856	0.013823	9.5579
1	11	0.04	0.44	0.000851016	0.0136965	9.57143
1	12	0.04	0.48	0.000720221	0.0137395	9.58509
1	13	0.04	0.52	0.000607911	0.0139293	9.59876
1	14	0.04	0.56	0.000508091	0.014249	9.61238
1	15	0.04	0.6	0.000416346	0.0146875	9.62589
1	16	0.04	0.64	0.000329259	0.0152378	9.63925
1	17	0.04	0.68	0.00024408	0.0158966	9.65241
1	18	0.04	0.72	0.000158499	0.0166631	9.66535
1	19	0.04	0.76	7.04872e-05	0.0175395	9.67801
1	20	0.04	0.8	-2.18092e-05	0.01853	9.69036
1	21	0.04	0.84	-0.000120147	0.019641	9.70237
1	22	0.04	0.88	-0.000226243	0.0208811	9.71398
1	23	0.04	0.92	-0.000341813	0.0222608	9.72514
1	24	0.04	0.96	-0.000468607	0.0237927	9.7358
1	25	0.04	1	-0.000608426	0.0254914	9.74588
1	26	0.04	1.04	-0.000763149	0.0273738	9.7553
1	27	0.04	1.08	-0.000934754	0.0294586	9.76398
1	28	0.04	1.12	-0.00112535	0.0317669	9.77179
1	29	0.04	1.16	-0.00133724	0.0343222	9.77861
1	30	0.04	1.2	-0.00157301	0.0371502	9.78428
1	31	0.04	1.24	-0.00183566	0.0402795	9.7886
1	32	0.04	1.28	-0.00212887	0.0437415	9.79135
1	33	0.04	1.32	-0.00245736	0.0475711	9.79224
1	34	0.04	1.36	-0.00282742	0.0518079	9.79093
1	35	0.04	1.4	-0.00324776	0.056497	9.787
1	36	0.04	1.44	-0.00373069	0.0616913	9.7799
1	37	0.04	1.48	-0.00429377	0.0674535	9.76891
1	38	0.04	1.52	-0.00496196	0.0738597	9.7531
1	39	0.04	1.56	-0.00576987	0.0810014	9.73119
1	40	0.04	1.6	-0.00676283	0.0889895	9.70137
1	41	0.04	1.64	-0.00799139	0.097937	9.66096
1	42	0.04	1.68	-0.00948687	0.10797	9.60629
1	43	0.04	1.72	-0.0111757	0.11903	9.53065
1	44	0.04	1.76	-0.0126398	0.131082	9.42759
1	45	0.04	1.8	-0.012446	0.14225	9.27448
1	46	0.04	1.84	-0.00629508	0.152375	9.08145
1	47	0.04	1.88	0.0173925	0.144067	8.7169
1	48	0.04	1.92	0.0934002	0.134371	8.53049
1	49	0.04	1.96	0.305691	-0.0452184	7.18473
1	50	0.04	2	1	0	10
2	0	0.08	0	0	0	10
2	1	0.08	0.04	0.0106548	0.061226	9.36071
2	2	0.08	0.08	0.00962681	0.03833	9.55627
2	3	0.08	0.12	0.00862663	0.0411865	9.48959
2	4	0.08	0.16	0.00668628	0.0356715	9.51325
2	5	0.08	0.2	0.00517397	0.033381	9.51251
2	6	0.08	0.24	0.00389225	0.0307859	9.52319
2	7	0.08	0.28	0.0029097	0.0290456	9.5327
2	8	0.08	0.32	0.00213549	0.0277232	9.54433
2	9	0.08	0.36	0.00152587	0.0268741	9.55645
2	10	0.08	0.4	0.00103386	0.0263961	9.56918
2	11	0.08	0.44	0.000628012	0.0262492	9.5822
2	12	0.08	0.48	0.000283827	0.0263874	9.59541
2	13	0.08	0.52	-1.64943e-05	0.0267797	9.60867
2	14	0.08	0.56	-0.000286553	0.0274023	9.62192
2	15	0.08	0.6	-0.000536847	0.028239	9.63509
2	16	0.08	0.64	-0.000775776	0.0292796	9.64811
2	17	0.08	0.68	-0.00101028	0.0305194	9.66095
2	18	0.08	0.72	-0.00124628	0.0319584	9.67355
2	19	0.08	0.76	-0.00148905	0.0336005	9.68588
2	20	0.08	0.8	-0.00174344	0.0354538	9.69788
2	21	0.08	0.84	-0.00201401	0.0375297	9.70951
2	22	0.08	0.88	-0.00230524	0.0398433	9.72072
2	23	0.08	0.92	-0.00262153	0.0424129	9.73145
2	24	0.08	0.96	-0.00296732	0.0452602	9.74164
2	25	0.08	1	-0.00334712	0.04841	9.75122
2	26	0.08	1.04	-0.00376553	0.0518904	9.76009
2	27	0.08	1.08	-0.00422726	0.0557325	9.76816
2	28	0.08	1.12	-0.00473719	0.0599703	9.77532
2	29	0.08	1.16	-0.00530046	0.0646406	9.78143
2	30	0.08	1.2	-0.00592256	0.069783	9.78632
2	31	0.08	1.24	-0.00660961	0.0754392	9.78981
2	32	0.08	1.28	-0.00736874	0.0816531	9.79166
2	33	0.08	1.32	-0.00820859	0.0884703	9.79159
2	34	0.08	1.36	-0.00914017	0.0959381	9.78928
2	35	0.08	1.4	-0.0101778	0.104104	9.78428
2	36	0.08	1.44	-0.0113405	0.113016	9.77609
2	37	0.08	1.48	-0.0126527	0.122717	9.76404
2	38	0.08	1.52	-0.0141448	0.13324	9.74728
2	39	0.08	1.56	-0.0158498	0.144594	9.72469
2	40	0.08	1.6	-0.017792	0.156738	9.69486
2	41	0.08	1.64	-0.0199542	0.169508	9.65579
2	42	0.08	1.68	-0.0221945	0.182554	9.60528
2	43	0.08	1.72	-0.0240475	0.194983	9.53938
2	44	0.08	1.76	-0.0242394	0.205428	9.4571
2	45	0.08	1.8	-0.0196698	0.20988	9.346
2	46	0.08	1.84	-0.0026715	0.20554	9.2328
2	47	0.08	1.88	0.0429142	0.1735	9.02778
2	48	0.08	1.92	0.159073	0.130352	9.05149
2	49	0.08	1.96	0.405465	-0.0299271	8.41365
2	50	0.08	2	1	0	10
3	0	0.12	0	0	0	10
3	1	0.12	0.04	0.0109167	0.0674425	9.33697
3	2	0.12	0.08	0.0120919	0.045073	9.5556
3	3	0.12	0.12	0.0116645	0.0501155	9.48945
3	4	0.12	0.16	0.00981022	0.0454348	9.51791
3	5	0.12	0.2	0.00793746	0.0437807	9.51824
3	6	0.12	0.24	0.00616612	0.0414421	9.52996
3	7	0.12	0.28	0.00465755	0.0398315	9.53976
3	8	0.12	0.32	0.00338678	0.0385638	9.55152
3	9	0.12	0.36	0.00232751	0.0377656	9.56361
3	10	0.12	0.4	0.00143636	0.0373645	9.57625
3	11	0.12	0.44	0.000676487	0.0373415	9.58913
3	12	0.12	0.48	1.55942e-05	0.0376602	9.60219
3	13	0.12	0.52	-0.000572486	0.0382954	9.6153
