# i		j		x		y		u		v		p
# nx		ny		
# 51		51
# =================================
0	0	0	0	0	0	10
0	1	0	0.04	0	0	9.39907
0	2	0	0.08	0	0	9.54708
0	3	0	0.12	0	0	9.4817
0	4	0	0.16	0	0	9.49908
0	5	0	0.2	0	0	9.49876
0	6	0	0.24	0	0	9.5094
0	7	0	0.28	0	0	9.51968
0	8	0	0.32	0	0	9.532
0	9	0	0.36	0	0	9.54482
0	10	0	0.4	0	0	9.55817
0	11	0	0.44	0	0	9.57175
0	12	0	0.48	0	0	9.58545
0	13	0	0.52	0	0	9.59917
0	14	0	0.56	0	0	9.61284
0	15	0	0.6	0	0	9.62641
0	16	0	0.64	0	0	9.63982
0	17	0	0.68	0	0	9.65304
0	18	0	0.72	0	0	9.66603
0	19	0	0.76	0	0	9.67875
0	20	0	0.8	0	0	9.69116
0	21	0	0.84	0	0	9.70322
0	22	0	0.88	0	0	9.71488
0	23	0	0.92	0	0	9.72609
0	24	0	0.96	0	0	9.73678
0	25	0	1	0	0	9.7469
0	26	0	1.04	0	0	9.75636
0	27	0	1.08	0	0	9.76506
0	28	0	1.12	0	0	9.77289
0	29	0	1.16	0	0	9.77972
0	30	0	1.2	0	0	9.78539
0	31	0	1.24	0	0	9.78971
0	32	0	1.28	0	0	9.79245
0	33	0	1.32	0	0	9.79334
0	34	0	1.36	0	0	9.79203
0	35	0	1.4	0	0	9.7881
0	36	0	1.44	0	0	9.781
0	37	0	1.48	0	0	9.77004
0	38	0	1.52	0	0	9.75427
0	39	0	1.56	0	0	9.73242
0	40	0	1.6	0	0	9.70269
0	41	0	1.64	0	0	9.6624
0	42	0	1.68	0	0	9.60786
0	43	0	1.72	0	0	9.53239
0	44	0	1.76	0	0	9.42949
0	45	0	1.8	0	0	9.27656
0	46	0	1.84	0	0	9.08364
0	47	0	1.88	0	0	8.71929
0	48	0	1.92	0	0	8.53262
0	49	0	1.96	0	0	7.18763
0	50	0	2	1	0	10
1	0	0.04	0	0	0	10
1	1	0.04	0.04	0.0067556	0.0455358	9.39907
1	2	0.04	0.08	0.00565801	0.0248951	9.54708
1	3	0.04	0.12	0.00490016	0.0257013	9.4817
1	4	0.04	0.16	0.00370898	0.0207966	9.49908
1	5	0.04	0.2	0.00289247	0.0188342	9.49876
1	6	0.04	0.24	0.00225135	0.0168546	9.5094
1	7	0.04	0.28	0.00179771	0.0156118	9.51968
1	8	0.04	0.32	0.00145954	0.0146993	9.532
1	9	0.04	0.36	0.00120586	0.014124	9.54482
1	10	0.04	0.4	0.00100812	0.013792	9.55817
1	11	0.04	0.44	0.000849346	0.0136674	9.57175
1	12	0.04	0.48	0.000717269	0.0137138	9.58545
1	13	0.04	0.52	0.000603629	0.0139088	9.59917
1	14	0.04	0.56	0.000502438	0.0142354	9.61284
1	15	0.04	0.6	0.000409283	0.0146825	9.62641
1	16	0.04	0.64	0.000320747	0.0152434	9.63982
1	17	0.04	0.68	0.000234086	0.0159145	9.65304
1	18	0.04	0.72	0.000146994	0.0166953	9.66603
1	19	0.04	0.76	5.74564e-05	0.0175879	9.67875
1	20	0.04	0.8	-3.63599e-05	0.0185965	9.69116
1	21	0.04	0.84	-0.000136179	0.0197275	9.70322
1	22	0.04	0.88	-0.000243672	0.0209895	9.71488
1	23	0.04	0.92	-0.000360495	0.0223926	9.72609
1	24	0.04	0.96	-0.000488322	0.0239494	9.73678
1	25	0.04	1	-0.000628865	0.0256741	9.7469
1	26	0.04	1.04	-0.000783903	0.027583	9.75636
1	27	0.04	1.08	-0.000955304	0.0296944	9.76506
1	28	0.04	1.12	-0.00114507	0.0320287	9.77289
1	29	0.04	1.16	-0.0013554	0.0346084	9.77972
1	30	0.04	1.2	-0.0015888	0.0374582	9.78539
1	31	0.04	1.24	-0.00184822	0.0406058	9.78971
1	32	0.04	1.28	-0.00213735	0.0440814	9.79245
1	33	0.04	1.32	-0.00246095	0.0479191	9.79334
1	34	0.04	1.36	-0.00282547	0.0521574	9.79203
1	35	0.04	1.4	-0.00323984	0.0568408	9.7881
1	36	0.04	1.44	-0.00371666	0.0620218	9.781
1	37	0.04	1.48	-0.00427389	0.0677631	9.77004
1	38	0.04	1.52	-0.00493697	0.0741417	9.75427
1	39	0.04	1.56	-0.005741	0.0812499	9.73242
1	40	0.04	1.6	-0.00673186	0.0892005	9.70269
1	41	0.04	1.64	-0.00796057	0.0981091	9.6624
1	42	0.04	1.68	-0.00945885	0.108105	9.60786
1	43	0.04	1.72	-0.0111534	0.119132	9.53239
1	44	0.04	1.76	-0.012626	0.131158	9.42949
1	45	0.04	1.8	-0.0124434	0.142313	9.27656
1	46	0.04	1.84	-0.00630529	0.152435	9.08364
1	47	0.04	1.88	0.0173682	0.144149	8.71929
1	48	0.04	1.92	0.0933667	0.134456	8.53262
1	49	0.04	1.96	0.305648	-0.0450194	7.18763
1	50	0.04	2	1	0	10
2	0	0.08	0	0	0	10
2	1	0.08	0.04	0.0106573	0.0612125	9.36083
2	2	0.08	0.08	0.00963288	0.0383157	9.55635
2	3	0.08	0.12	0.00863484	0.0411653	9.48969
2	4	0.08	0.16	0.00669542	0.035644	9.51335
2	5	0.08	0.2	0.00518289	0.0333469	9.51263
2	6	0.08	0.24	0.00390003	0.0307461	9.52333
2	7	0.08	0.28	0.00291562	0.0290015	9.53286
2	8	0.08	0.32	0.00213899	0.0276767	9.54452
2	9	0.08	0.36	0.00152654	0.0268275	9.55667
2	10	0.08	0.4	0.00103139	0.0263518	9.56944
2	11	0.08	0.44	0.000622181	0.0262102	9.58251
2	12	0.08	0.48	0.00027446	0.0263565	9.59575
2	13	0.08	0.52	-2.95397e-05	0.0267602	9.60906
2	14	0.08	0.56	-0.000303397	0.0273974	9.62236
2	15	0.08	0.6	-0.000557598	0.0282519	9.63557
2	16	0.08	0.64	-0.000800534	0.0293138	9.64865
2	17	0.08	0.68	-0.00103913	0.0305784	9.66154
2	18	0.08	0.72	-0.00127929	0.0320457	9.67419
2	19	0.08	0.76	-0.00152624	0.0337197	9.68656
2	20	0.08	0.8	-0.00178477	0.0356085	9.69861
2	21	0.08	0.84	-0.00205935	0.0377233	9.71029
2	22	0.08	0.88	-0.00235432	0.040079	9.72155
2	23	0.08	0.92	-0.00267393	0.0426937	9.73232
2	24	0.08	0.96	-0.00302242	0.0455886	9.74255
2	25	0.08	1	-0.00340404	0.0487877	9.75216
2	26	0.08	1.04	-0.00382313	0.0523184	9.76106
2	27	0.08	1.08	-0.00428413	0.0562105	9.76916
2	28	0.08	1.12	-0.00479162	0.0604969	9.77634
2	29	0.08	1.16	-0.00535048	0.0652129	9.78247
2	30	0.08	1.2	-0.00596602	0.0703961	9.78737
2	31	0.08	1.24	-0.00664423	0.0760865	9.79087
2	32	0.08	1.28	-0.00739225	0.0823261	9.79273
2	33	0.08	1.32	-0.00821892	0.0891589	9.79268
2	34	0.08	1.36	-0.00913561	0.0966305	9.79037
2	35	0.08	1.4	-0.0101573	0.104788	9.7854
2	36	0.08	1.44	-0.0113036	0.113677	9.77724
2	37	0.08	1.48	-0.0126002	0.123342	9.76523
2	38	0.08	1.52	-0.0140786	0.133817	9.74853
2	39	0.08	1.56	-0.0157732	0.145112	9.72602
2	40	0.08	1.6	-0.0177095	0.157189	9.69628
2	41	0.08	1.64	-0.0198715	0.16989	9.65733
2	42	0.08	1.68	-0.0221183	0.182869	9.60695
2	43	0.08	1.72	-0.0239849	0.195236	9.5412
2	44	0.08	1.76	-0.0241972	0.20563	9.45907
2	45	0.08	1.8	-0.0196541	0.21005	9.34813
2	46	0.08	1.84	-0.0026854	0.20569	9.23502
2	47	0.08	1.88	0.0428691	0.173666	9.03021
2	48	0.08	1.92	0.159008	0.130505	9.05363
2	49	0.08	1.96	0.405385	-0.0296435	8.41679
2	50	0.08	2	1	0	10
3	0	0.12	0	0	0	10
3	1	0.12	0.04	0.0109234	0.0674273	9.33709
3	2	0.12	0.08	0.012104	0.045056	9.55568
3	3	0.12	0.12	0.0116799	0.0500902	9.48955
3	4	0.12	0.16	0.00982679	0.0454023	9.51801
3	5	0.12	0.2	0.00795315	0.0437411	9.51836
3	6	0.12	0.24	0.00617924	0.0413969	9.53009
3	7	0.12	0.28	0.00466674	0.0397828	9.53992
3	8	0.12	0.32	0.00339098	0.0385142	9.55171
3	9	0.12	0.36	0.00232591	0.0377184	9.56383
3	10	0.12	0.4	0.00142833	0.0373233	9.5765
3	11	0.12	0.44	0.00066155	0.0373101	9.58943
3	12	0.12	0.48	-6.62087e-06	0.0376428	9.60252
3	13	0.12	0.52	-0.00060228	0.0382963	9.61568
3	14	0.12	0.56	-0.00114683	0.0392495	9.62881
3	15	0.12	0.6	-0.0016578	0.0404879	9.64187
3	16	0.12	0.64	-0.00214985	0.0420028	9.65478
3	17	0.12	0.68	-0.00263548	0.0437911	9.66751
3	18	0.12	0.72	-0.00312561	0.0458548	9.68
3	19	0.12	0.76	-0.00363005	0.0482005	9.6922
3	20	0.12	0.8	-0.00415784	0.0508395	9.70408
3	21	0.12	0.84	-0.00471747	0.0537869	9.71558
3	22	0.12	0.88	-0.00531708	0.0570623	9.72664
3	23	0.12	0.92	-0.00596458	0.0606885	9.73721
3	24	0.12	0.96	-0.0066677	0.0646923	9.74723
3	25	0.12	1	-0.00743405	0.0691034	9.75661
3	26	0.12	1.04	-0.00827108	0.0739547	9.76528
3	27	0.12	1.08	-0.0091861	0.0792815	9.77313
3	28	0.12	1.12	-0.0101863	0.0851211	9.78006
3	29	0.12	1.16	-0.0112786	0.0915122	9.78593
3	30	0.12	1.2	-0.0124701	0.0984938	9.79059
3	31	0.12	1.24	-0.0137679	0.106104	9.79385
3	32	0.12	1.28	-0.0151793	0.11438	9.7955
3	33	0.12	1.32	-0.0167125	0.123352	9.79528
3	34	0.12	1.36	-0.0183762	0.133045	9.7929
3	35	0.12	1.4	-0.0201801	0.143473	9.78796
3	36	0.12	1.44	-0.022133	0.154631	9.78002
3	37	0.12	1.48	-0.0242402	0.166483	9.76853
3	38	0.12	1.52	-0.0264943	0.178946	9.75278
3	39	0.12	1.56	-0.0288561	0.191858	9.73193
3	40	0.12	1.6	-0.0312141	0.204924	9.70493
3	41	0.12	1.64	-0.0333	0.217616	9.67043
3	42	0.12	1.68	-0.0345137	0.229065	9.62715
3	43	0.12	1.72	-0.0335914	0.2377	9.57273
3	44	0.12	1.76	-0.0278927	0.241301	9.50807
3	45	0.12	1.8	-0.0122779	0.235278	9.42539
3	46	0.12	1.84	0.0238	0.216288	9.34997
3	47	0.12	1.88	0.0981155	0.170004	9.21904
3	48	0.12	1.92	0.249105	0.112034	9.27107
3	49	0.12	1.96	0.511799	-0.0166635	8.91214
3	50	0.12	2	1	0	10
4	0	0.16	0	0	0	10
4	1	0.16	0.04	0.0100939	0.070015	9.32114
4	2	0.16	0.08	0.0127328	0.0481023	9.55492
4	3	0.16	0.12	0.0130546	0.0549332	9.49013
4	4	0.16	0.16	0.0116406	0.0514343	9.52273
4	5	0.16	0.2	0.00977514	0.0508186	9.52447
4	6	0.16	0.24	0.00778762	0.0491946	9.53737
4	7	0.16	0.28	0.00593053	0.0481122	9.54769
4	8	0.16	0.32	0.00426056	0.0472305	9.55974
4	9	0.16	0.36	0.00279155	0.0467419	9.57192
4	10	0.16	0.4	0.00150219	0.0466135	9.58457
4	11	0.16	0.44	0.000363845	0.0468572	9.59741
4	12	0.16	0.48	-0.000654429	0.0474571	9.61039
4	13	0.16	0.52	-0.00158133	0.048402	9.62341
4	14	0.16	0.56	-0.00244258	0.04968	9.63641
4	15	0.16	0.6	-0.00326078	0.0512835	9.64932
4	16	0.16	0.64	-0.00405579	0.0532084	9.66208
4	17	0.16	0.68	-0.00484521	0.0554556	9.67465
4	18	0.16	0.72	-0.00564486	0.0580303	9.68697
4	19	0.16	0.76	-0.00646921	0.0609422	9.69901
4	20	0.16	0.8	-0.00733171	0.0642053	9.71072
4	21	0.16	0.84	-0.00824505	0.067838	9.72203
4	22	0.16	0.88	-0.00922131	0.0718624	9.73291
4	23	0.16	0.92	-0.0102721	0.0763041	9.74329
4	24	0.16	0.96	-0.0114084	0.0811921	9.7531
4	25	0.16	1	-0.0126408	0.086558	9.76228
4	26	0.16	1.04	-0.0139791	0.0924357	9.77073
4	27	0.16	1.08	-0.0154324	0.0988601	9.77837
4	28	0.16	1.12	-0.0170084	0.105866	9.78509
4	29	0.16	1.16	-0.018714	0.113488	9.79076
4	30	0.16	1.2	-0.0205541	0.121757	9.79524
4	31	0.16	1.24	-0.0225317	0.130697	9.79835
4	32	0.16	1.28	-0.0246477	0.140325	9.79992
4	33	0.16	1.32	-0.0268994	0.150644	9.7997
4	34	0.16	1.36	-0.0292797	0.161638	9.79743
4	35	0.16	1.4	-0.0317737	0.173264	9.7928
4	36	0.16	1.44	-0.0343534	0.185438	9.78544
4	37	0.16	1.48	-0.0369666	0.198017	9.77493
4	38	0.16	1.52	-0.0395166	0.21077	9.76076
4	39	0.16	1.56	-0.0418241	0.223338	9.74237
4	40	0.16	1.6	-0.043556	0.235168	9.71915
4	41	0.16	1.64	-0.0440988	0.245409	9.69042
4	42	0.16	1.68	-0.0423246	0.252812	9.65585
4	43	0.16	1.72	-0.0362013	0.255451	9.61464
4	44	0.16	1.76	-0.0220469	0.250855	9.56915
4	45	0.16	1.8	0.00642832	0.234916	9.5158
4	46	0.16	1.84	0.0604853	0.205099	9.47634
