# i		j		x		y		u		v		p
# nx		ny		
# 51		51
# =================================
0	0	0	0	0	0	10
0	1	0	0.04	0	0	9.39933
0	2	0	0.08	0	0	9.54728
0	3	0	0.12	0	0	9.48194
0	4	0	0.16	0	0	9.49933
0	5	0	0.2	0	0	9.49904
0	6	0	0.24	0	0	9.50973
0	7	0	0.28	0	0	9.52006
0	8	0	0.32	0	0	9.53244
0	9	0	0.36	0	0	9.54534
0	10	0	0.4	0	0	9.55877
0	11	0	0.44	0	0	9.57244
0	12	0	0.48	0	0	9.58624
0	13	0	0.52	0	0	9.60006
0	14	0	0.56	0	0	9.61384
0	15	0	0.6	0	0	9.62751
0	16	0	0.64	0	0	9.64103
0	17	0	0.68	0	0	9.65436
0	18	0	0.72	0	0	9.66746
0	19	0	0.76	0	0	9.68029
0	20	0	0.8	0	0	9.6928
0	21	0	0.84	0	0	9.70495
0	22	0	0.88	0	0	9.7167
0	23	0	0.92	0	0	9.72799
0	24	0	0.96	0	0	9.73876
0	25	0	1	0	0	9.74894
0	26	0	1.04	0	0	9.75844
0	27	0	1.08	0	0	9.76717
0	28	0	1.12	0	0	9.77502
0	29	0	1.16	0	0	9.78185
0	30	0	1.2	0	0	9.78751
0	31	0	1.24	0	0	9.79181
0	32	0	1.28	0	0	9.79453
0	33	0	1.32	0	0	9.79539
0	34	0	1.36	0	0	9.79406
0	35	0	1.4	0	0	9.79012
0	36	0	1.44	0	0	9.78305
0	37	0	1.48	0	0	9.77213
0	38	0	1.52	0	0	9.75646
0	39	0	1.56	0	0	9.73474
0	40	0	1.6	0	0	9.7052
0	41	0	1.64	0	0	9.66515
0	42	0	1.68	0	0	9.6109
0	43	0	1.72	0	0	9.53575
0	44	0	1.76	0	0	9.4332
0	45	0	1.8	0	0	9.28062
0	46	0	1.84	0	0	9.08794
0	47	0	1.88	0	0	8.72397
0	48	0	1.92	0	0	8.53679
0	49	0	1.96	0	0	7.19328
0	50	0	2	1	0	10
1	0	0.04	0	0	0	10
1	1	0.04	0.04	0.00675609	0.0455133	9.39933
1	2	0.04	0.08	0.00566176	0.024876	9.54728
1	3	0.04	0.12	0.00490585	0.0256737	9.48194
1	4	0.04	0.16	0.00371567	0.020762	9.49933
1	5	0.04	0.2	0.00289913	0.0187916	9.49904
1	6	0.04	0.24	0.00225719	0.016805	9.50973
1	7	0.04	0.28	0.00180213	0.0155567	9.52006
1	8	0.04	0.32	0.00146207	0.0146408	9.53244
1	9	0.04	0.36	0.00120618	0.0140648	9.54534
1	10	0.04	0.4	0.00100598	0.0137351	9.55877
1	11	0.04	0.44	0.000844562	0.013616	9.57244
1	12	0.04	0.48	0.000709696	0.0136714	9.58624
1	13	0.04	0.52	0.000593151	0.013879	9.60006
1	14	0.04	0.56	0.00048896	0.014222	9.61384
1	15	0.04	0.6	0.000392724	0.0146895	9.62751
1	16	0.04	0.64	0.000301043	0.0152746	9.64103
1	17	0.04	0.68	0.00021119	0.015974	9.65436
1	18	0.04	0.72	0.000120888	0.0167872	9.66746
1	19	0.04	0.76	2.81658e-05	0.0177162	9.68029
1	20	0.04	0.8	-6.87478e-05	0.0187652	9.6928
1	21	0.04	0.84	-0.000171493	0.0199404	9.70495
1	22	0.04	0.88	-0.00028163	0.02125	9.7167
1	23	0.04	0.92	-0.000400679	0.0227039	9.72799
1	24	0.04	0.96	-0.000530151	0.0243137	9.73876
1	25	0.04	1	-0.000671576	0.026093	9.74894
1	26	0.04	1.04	-0.000826529	0.0280569	9.75844
1	27	0.04	1.08	-0.000996677	0.0302224	9.76717
1	28	0.04	1.12	-0.00118383	0.0326082	9.77502
1	29	0.04	1.16	-0.00139002	0.0352351	9.78185
1	30	0.04	1.2	-0.00161763	0.0381258	9.78751
1	31	0.04	1.24	-0.00186959	0.0413059	9.79181
1	32	0.04	1.28	-0.00214965	0.0448036	9.79453
1	33	0.04	1.32	-0.00246276	0.0486511	9.79539
1	34	0.04	1.36	-0.0028157	0.0528853	9.79406
1	35	0.04	1.4	-0.00321789	0.0575497	9.79012
1	36	0.04	1.44	-0.0036826	0.0626964	9.78305
1	37	0.04	1.48	-0.00422858	0.0683889	9.77213
1	38	0.04	1.52	-0.00488217	0.0747054	9.75646
1	39	0.04	1.56	-0.00567946	0.0817411	9.73474
1	40	0.04	1.6	-0.00666729	0.0896128	9.7052
1	41	0.04	1.64	-0.00789754	0.0984407	9.66515
1	42	0.04	1.68	-0.00940258	0.10836	9.6109
1	43	0.04	1.72	-0.0111094	0.119321	9.53575
1	44	0.04	1.76	-0.0125998	0.131298	9.4332
1	45	0.04	1.8	-0.0124398	0.142429	9.28062
1	46	0.04	1.84	-0.00632697	0.152546	9.08794
1	47	0.04	1.88	0.0173189	0.144306	8.72397
1	48	0.04	1.92	0.0933	0.134619	8.53679
1	49	0.04	1.96	0.305564	-0.0446319	7.19328
1	50	0.04	2	1	0	10
2	0	0.08	0	0	0	10
2	1	0.08	0.04	0.0106614	0.0611798	9.36112
2	2	0.08	0.08	0.0096438	0.0382839	9.55656
2	3	0.08	0.12	0.00864983	0.0411197	9.48994
2	4	0.08	0.16	0.00671217	0.0355871	9.51362
2	5	0.08	0.2	0.00519902	0.033278	9.51293
2	6	0.08	0.24	0.00391364	0.0306674	9.52367
2	7	0.08	0.28	0.0029252	0.028916	9.53325
2	8	0.08	0.32	0.00214338	0.0275885	9.54496
2	9	0.08	0.36	0.00152485	0.0267416	9.55718
2	10	0.08	0.4	0.00102293	0.0262737	9.57003
2	11	0.08	0.44	0.000606429	0.0261459	9.58317
2	12	0.08	0.48	0.000251009	0.0263126	9.5965
2	13	0.08	0.52	-6.10147e-05	0.0267433	9.6099
2	14	0.08	0.56	-0.000343162	0.0274146	9.62329
2	15	0.08	0.6	-0.000605871	0.0283105	9.6366
2	16	0.08	0.64	-0.000857483	0.0294212	9.64977
2	17	0.08	0.68	-0.00110486	0.0307421	9.66276
2	18	0.08	0.72	-0.00135382	0.0322732	9.67551
2	19	0.08	0.76	-0.00160946	0.0340185	9.68797
2	20	0.08	0.8	-0.00187639	0.0359857	9.70012
2	21	0.08	0.84	-0.00215885	0.0381859	9.71188
2	22	0.08	0.88	-0.00246087	0.0406333	9.72322
2	23	0.08	0.92	-0.00278632	0.0433449	9.73407
2	24	0.08	0.96	-0.00313902	0.0463407	9.74436
2	25	0.08	1	-0.00352273	0.0496432	9.75403
2	26	0.08	1.04	-0.00394125	0.0532776	9.76298
2	27	0.08	1.08	-0.00439849	0.0572714	9.77111
2	28	0.08	1.12	-0.00489854	0.0616544	9.77832
2	29	0.08	1.16	-0.00544586	0.0664587	9.78446
2	30	0.08	1.2	-0.00604547	0.0717184	9.78938
2	31	0.08	1.24	-0.00670333	0.0774698	9.79288
2	32	0.08	1.28	-0.00742675	0.0837515	9.79475
2	33	0.08	1.32	-0.00822511	0.0906041	9.79471
2	34	0.08	1.36	-0.00911069	0.0980706	9.79243
2	35	0.08	1.4	-0.0100997	0.106196	9.78749
2	36	0.08	1.44	-0.0112137	0.115026	9.77939
2	37	0.08	1.48	-0.0124803	0.124606	9.76747
2	38	0.08	1.52	-0.0139333	0.134972	9.75088
2	39	0.08	1.56	-0.0156096	0.14614	9.72853
2	40	0.08	1.6	-0.0175371	0.158078	9.69899
2	41	0.08	1.64	-0.019702	0.170635	9.66029
2	42	0.08	1.68	-0.0219647	0.183474	9.61018
2	43	0.08	1.72	-0.0238611	0.195717	9.54474
2	44	0.08	1.76	-0.0241159	0.206012	9.46291
2	45	0.08	1.8	-0.0196264	0.210368	9.35229
2	46	0.08	1.84	-0.00271663	0.205975	9.23937
2	47	0.08	1.88	0.042777	0.173983	9.03497
2	48	0.08	1.92	0.158877	0.1308	9.05779
2	49	0.08	1.96	0.405227	-0.0290919	8.42292
2	50	0.08	2	1	0	10
3	0	0.12	0	0	0	10
3	1	0.12	0.04	0.0109355	0.0673906	9.33739
3	2	0.12	0.08	0.0121264	0.0450181	9.55589
3	3	0.12	0.12	0.0117084	0.0500361	9.48979
3	4	0.12	0.16	0.00985698	0.0453353	9.51827
3	5	0.12	0.2	0.00798106	0.0436615	9.51865
3	6	0.12	0.24	0.00620143	0.0413082	9.53042
3	7	0.12	0.28	0.00468042	0.0396895	9.5403
3	8	0.12	0.32	0.00339389	0.0384223	9.55214
3	9	0.12	0.36	0.00231629	0.0376349	9.56432
3	10	0.12	0.4	0.0014048	0.0372559	9.57706
3	11	0.12	0.44	0.000623029	0.0372673	9.59006
3	12	0.12	0.48	-6.09832e-05	0.0376337	9.60324
3	13	0.12	0.52	-0.000673165	0.0383302	9.61647
3	14	0.12	0.56	-0.00123478	0.0393363	9.6297
3	15	0.12	0.6	-0.00176327	0.0406377	9.64284
3	16	0.12	0.64	-0.00227315	0.0422259	9.65585
