# i		j		x		y		u		v		p
# nx		ny		
# 51		51
# =================================
0	0	0	0	0	0	10
0	1	0	0.04	0	0	9.39964
0	2	0	0.08	0	0	9.54751
0	3	0	0.12	0	0	9.48221
0	4	0	0.16	0	0	9.49962
0	5	0	0.2	0	0	9.49937
0	6	0	0.24	0	0	9.51009
0	7	0	0.28	0	0	9.52048
0	8	0	0.32	0	0	9.53292
0	9	0	0.36	0	0	9.54589
0	10	0	0.4	0	0	9.5594
0	11	0	0.44	0	0	9.57316
0	12	0	0.48	0	0	9.58705
0	13	0	0.52	0	0	9.60096
0	14	0	0.56	0	0	9.61484
0	15	0	0.6	0	0	9.62861
0	16	0	0.64	0	0	9.64223
0	17	0	0.68	0	0	9.65566
0	18	0	0.72	0	0	9.66885
0	19	0	0.76	0	0	9.68176
0	20	0	0.8	0	0	9.69436
0	21	0	0.84	0	0	9.70659
0	22	0	0.88	0	0	9.71841
0	23	0	0.92	0	0	9.72976
0	24	0	0.96	0	0	9.74057
0	25	0	1	0	0	9.75078
0	26	0	1.04	0	0	9.7603
0	27	0	1.08	0	0	9.76903
0	28	0	1.12	0	0	9.77687
0	29	0	1.16	0	0	9.78368
0	30	0	1.2	0	0	9.78931
0	31	0	1.24	0	0	9.79357
0	32	0	1.28	0	0	9.79624
0	33	0	1.32	0	0	9.79707
0	34	0	1.36	0	0	9.79571
0	35	0	1.4	0	0	9.79176
0	36	0	1.44	0	0	9.7847
0	37	0	1.48	0	0	9.77384
0	38	0	1.52	0	0	9.75826
0	39	0	1.56	0	0	9.73668
0	40	0	1.6	0	0	9.70733
0	41	0	1.64	0	0	9.66751
0	42	0	1.68	0	0	9.61354
0	43	0	1.72	0	0	9.53871
0	44	0	1.76	0	0	9.43647
0	45	0	1.8	0	0	9.28423
0	46	0	1.84	0	0	9.09176
0	47	0	1.88	0	0	8.72813
0	48	0	1.92	0	0	8.54049
0	49	0	1.96	0	0	7.1983
0	50	0	2	1	0	10
1	0	0.04	0	0	0	10
1	1	0.04	0.04	0.00675596	0.045488	9.39964
1	2	0.04	0.08	0.00566463	0.0248559	9.54751
1	3	0.04	0.12	0.00491041	0.0256461	9.48221
1	4	0.04	0.16	0.00372108	0.020729	9.49962
1	5	0.04	0.2	0.00290438	0.0187521	9.49937
1	6	0.04	0.24	0.00226153	0.0167602	9.51009
1	7	0.04	0.28	0.00180496	0.0155083	9.52048
1	8	0.04	0.32	0.00146296	0.0145911	9.53292
1	9	0.04	0.36	0.00120478	0.0140164	9.54589
1	10	0.04	0.4	0.00100204	0.0136912	9.5594
1	11	0.04	0.44	0.000837879	0.0135799	9.57316
1	12	0.04	0.48	0.000700114	0.0136469	9.58705
1	13	0.04	0.52	0.000580551	0.0138697	9.60096
1	14	0.04	0.56	0.000473252	0.0142318	9.61484
1	15	0.04	0.6	0.000373846	0.0147224	9.62861
1	16	0.04	0.64	0.000278963	0.0153347	9.64223
1	17	0.04	0.68	0.000185914	0.0160654	9.65566
1	18	0.04	0.72	9.24725e-05	0.0169138	9.66885
1	19	0.04	0.76	-3.27126e-06	0.017882	9.68176
1	20	0.04	0.8	-0.000103007	0.0189738	9.69436
1	21	0.04	0.84	-0.000208273	0.0201952	9.70659
1	22	0.04	0.88	-0.00032051	0.0215538	9.71841
1	23	0.04	0.92	-0.000441097	0.023059	9.72976
1	24	0.04	0.96	-0.000571386	0.0247216	9.74057
1	25	0.04	1	-0.000712738	0.026554	9.75078
1	26	0.04	1.04	-0.000866561	0.0285702	9.7603
1	27	0.04	1.08	-0.00103436	0.0307856	9.76903
1	28	0.04	1.12	-0.0012178	0.0332175	9.77687
1	29	0.04	1.16	-0.00141883	0.0358848	9.78368
1	30	0.04	1.2	-0.00163979	0.0388086	9.78931
1	31	0.04	1.24	-0.00188366	0.0420123	9.79357
1	32	0.04	1.28	-0.00215431	0.0455226	9.79624
1	33	0.04	1.32	-0.00245696	0.0493702	9.79707
1	34	0.04	1.36	-0.00279877	0.053591	9.79571
1	35	0.04	1.4	-0.00318966	0.0582279	9.79176
1	36	0.04	1.44	-0.00364353	0.0633332	9.7847
1	37	0.04	1.48	-0.00417986	0.0689713	9.77384
1	38	0.04	1.52	-0.00482579	0.0752224	9.75826
1	39	0.04	1.56	-0.00561823	0.0821847	9.73668
1	40	0.04	1.6	-0.00660479	0.0899787	9.70733
1	41	0.04	1.64	-0.00783802	0.0987294	9.66751
1	42	0.04	1.68	-0.00935071	0.108577	9.61354
1	43	0.04	1.72	-0.0110701	0.119478	9.53871
1	44	0.04	1.76	-0.0125774	0.131411	9.43647
1	45	0.04	1.8	-0.0124385	0.142522	9.28423
1	46	0.04	1.84	-0.00634849	0.152637	9.09176
1	47	0.04	1.88	0.017273	0.14444	8.72813
1	48	0.04	1.92	0.0932391	0.134761	8.54049
1	49	0.04	1.96	0.305489	-0.0442893	7.1983
1	50	0.04	2	1	0	10
2	0	0.08	0	0	0	10
2	1	0.08	0.04	0.0106642	0.0611437	9.36146
2	2	0.08	0.08	0.00965258	0.0382512	9.5568
2	3	0.08	0.12	0.00866198	0.0410747	9.49023
2	4	0.08	0.16	0.00672558	0.0355333	9.51391
2	5	0.08	0.2	0.00521144	0.033215	9.51326
2	6	0.08	0.24	0.00392327	0.0305977	9.52403
2	7	0.08	0.28	0.00293057	0.0288429	9.53366
2	8	0.08	0.32	0.00214334	0.0275162	9.54544
2	9	0.08	0.36	0.00151849	0.0266753	9.55772
2	10	0.08	0.4	0.00100956	0.0262192	9.57063
2	11	0.08	0.44	0.000585503	0.0261094	9.58385
2	12	0.08	0.48	0.000222095	0.0263009	9.59726
2	13	0.08	0.52	-9.82469e-05	0.0267634	9.61074
2	14	0.08	0.56	-0.000388957	0.0274737	9.62422
2	15	0.08	0.6	-0.000660389	0.0284161	9.63761
2	16	0.08	0.64	-0.000920792	0.0295808	9.65087
2	17	0.08	0.68	-0.00117691	0.0309632	9.66394
2	18	0.08	0.72	-0.00143443	0.0325632	9.67677
2	19	0.08	0.76	-0.00169828	0.0343845	9.68932
2	20	0.08	0.8	-0.00197281	0.0364344	9.70154
2	21	0.08	0.84	-0.002262	0.0387232	9.71337
2	22	0.08	0.88	-0.00256956	0.0412642	9.72477
2	23	0.08	0.92	-0.00289897	0.0440733	9.73567
2	24	0.08	0.96	-0.00325363	0.0471689	9.74601
2	25	0.08	1	-0.00363685	0.0505717	9.75571
2	26	0.08	1.04	-0.00405199	0.0543044	9.76468
2	27	0.08	1.08	-0.00450254	0.0583919	9.77283
2	28	0.08	1.12	-0.00499225	0.0628613	9.78004
2	29	0.08	1.16	-0.00552533	0.0677413	9.78618
