# i		j		x		y		u		v		p
# nx		ny		
# 51		51
# =================================
0	0	0	0	0	0	10
0	1	0	0.04	0	0	9.39918
0	2	0	0.08	0	0	9.54716
0	3	0	0.12	0	0	9.4818
0	4	0	0.16	0	0	9.49918
0	5	0	0.2	0	0	9.49888
0	6	0	0.24	0	0	9.50954
0	7	0	0.28	0	0	9.51985
0	8	0	0.32	0	0	9.53219
0	9	0	0.36	0	0	9.54504
0	10	0	0.4	0	0	9.55843
0	11	0	0.44	0	0	9.57205
0	12	0	0.48	0	0	9.5858
0	13	0	0.52	0	0	9.59956
0	14	0	0.56	0	0	9.61328
0	15	0	0.6	0	0	9.6269
0	16	0	0.64	0	0	9.64036
0	17	0	0.68	0	0	9.65363
0	18	0	0.72	0	0	9.66667
0	19	0	0.76	0	0	9.67944
0	20	0	0.8	0	0	9.6919
0	21	0	0.84	0	0	9.704
0	22	0	0.88	0	0	9.7157
0	23	0	0.92	0	0	9.72695
0	24	0	0.96	0	0	9.73768
0	25	0	1	0	0	9.74783
0	26	0	1.04	0	0	9.75731
0	27	0	1.08	0	0	9.76603
0	28	0	1.12	0	0	9.77387
0	29	0	1.16	0	0	9.78071
0	30	0	1.2	0	0	9.78637
0	31	0	1.24	0	0	9.79069
0	32	0	1.28	0	0	9.79342
0	33	0	1.32	0	0	9.7943
0	34	0	1.36	0	0	9.79298
0	35	0	1.4	0	0	9.78905
0	36	0	1.44	0	0	9.78196
0	37	0	1.48	0	0	9.77102
0	38	0	1.52	0	0	9.75529
0	39	0	1.56	0	0	9.7335
0	40	0	1.6	0	0	9.70386
0	41	0	1.64	0	0	9.66367
0	42	0	1.68	0	0	9.60927
0	43	0	1.72	0	0	9.53394
0	44	0	1.76	0	0	9.43119
0	45	0	1.8	0	0	9.27842
0	46	0	1.84	0	0	9.08561
0	47	0	1.88	0	0	8.72144
0	48	0	1.92	0	0	8.53454
0	49	0	1.96	0	0	7.19022
0	50	0	2	1	0	10
1	0	0.04	0	0	0	10
1	1	0.04	0.04	0.00675592	0.0455263	9.39918
1	2	0.04	0.08	0.00565981	0.0248867	9.54716
1	3	0.04	0.12	0.00490284	0.0256891	9.4818
1	4	0.04	0.16	0.00371212	0.0207811	9.49918
1	5	0.04	0.2	0.00289561	0.0188149	9.49888
1	6	0.04	0.24	0.00225413	0.016832	9.50954
