# i		j		x		y		u		v		p
# nx		ny		
# 51		51
# =================================
0	0	0	0	0	0	10
0	1	0	0.04	0	0	9.39891
0	2	0	0.08	0	0	9.54696
0	3	0	0.12	0	0	9.48156
0	4	0	0.16	0	0	9.49892
0	5	0	0.2	0	0	9.49858
0	6	0	0.24	0	0	9.50918
0	7	0	0.28	0	0	9.51942
0	8	0	0.32	0	0	9.53168
0	9	0	0.36	0	0	9.54443
0	10	0	0.4	0	0	9.55772
0	11	0	0.44	0	0	9.57122
0	12	0	0.48	0	0	9.58484
0	13	0	0.52	0	0	9.59847
0	14	0	0.56	0	0	9.61206
0	15	0	0.6	0	0	9.62553
0	16	0	0.64	0	0	9.63885
0	17	0	0.68	0	0	9.65197
0	18	0	0.72	0	0	9.66486
0	19	0	0.76	0	0	9.67748
0	20	0	0.8	0	0	9.6898
0	21	0	0.84	0	0	9.70176
0	22	0	0.88	0	0	9.71334
0	23	0	0.92	0	0	9.72446
0	24	0	0.96	0	0	9.73509
0	25	0	1	0	0	9.74514
0	26	0	1.04	0	0	9.75454
0	27	0	1.08	0	0	9.76319
0	28	0	1.12	0	0	9.77099
0	29	0	1.16	0	0	9.77779
0	30	0	1.2	0	0	9.78345
0	31	0	1.24	0	0	9.78777
0	32	0	1.28	0	0	9.79052
0	33	0	1.32	0	0	9.79142
0	34	0	1.36	0	0	9.79011
0	35	0	1.4	0	0	9.78618
0	36	0	1.44	0	0	9.77907
0	37	0	1.48	0	0	9.76806
0	38	0	1.52	0	0	9.75223
0	39	0	1.56	0	0	9.73027
0	40	0	1.6	0	0	9.70039
0	41	0	1.64	0	0	9.65989
0	42	0	1.68	0	0	9.60513
0	43	0	1.72	0	0	9.52937
0	44	0	1.76	0	0	9.42619
0	45	0	1.8	0	0	9.27295
0	46	0	1.84	0	0	9.07984
0	47	0	1.88	0	0	8.71515
0	48	0	1.92	0	0	8.52893
0	49	0	1.96	0	0	7.18261
0	50	0	2	1	0	10
1	0	0.04	0	0	0	10
1	1	0.04	0.04	0.00675451	0.0455505	9.39891
1	2	0.04	0.08	0.00565414	0.0249091	9.54696
1	3	0.04	0.12	0.0048946	0.0257227	9.48156
1	4	0.04	0.16	0.00370256	0.0208249	9.49892
1	5	0.04	0.2	0.00288606	0.0188702	9.49858
1	6	0.04	0.24	0.00224558	0.0168976	9.50918
1	7	0.04	0.28	0.00179309	0.0156605	9.51942
1	8	0.04	0.32	0.00145641	0.0147521	9.53168
1	9	0.04	0.36	0.00120448	0.0141787	9.54443
1	10	0.04	0.4	0.00100868	0.0138463	9.55772
1	11	0.04	0.44	0.000851984	0.0137187	9.57122
1	12	0.04	0.48	0.000722076	0.0137595	9.58484
1	13	0.04	0.52	0.000610684	0.0139459	9.59847
1	14	0.04	0.56	0.000511809	0.0142611	9.61206
1	15	0.04	0.6	0.000421036	0.0146938	9.62553
1	16	0.04	0.64	0.000334948	0.0152372	9.63885
1	17	0.04	0.68	0.000250795	0.0158876	9.65197
1	18	0.04	0.72	0.000166266	0.0166445	9.66486
1	19	0.04	0.76	7.93259e-05	0.0175099	9.67748
1	20	0.04	0.8	-1.18914e-05	0.0184881	9.6898
1	21	0.04	0.84	-0.000109162	0.0195854	9.70176
1	22	0.04	0.88	-0.000214232	0.0208104	9.71334
1	23	0.04	0.92	-0.000328857	0.0221739	9.72446
1	24	0.04	0.96	-0.000454838	0.0236884	9.73509
1	25	0.04	1	-0.000594039	0.0253689	9.74514
