# i		j		x		y		u		v		p
# nx		ny		
# 51		51
# =================================
0	0	0	0	0	0	10
0	1	0	0.04	0	0	9.39975
0	2	0	0.08	0	0	9.54759
0	3	0	0.12	0	0	9.48231
0	4	0	0.16	0	0	9.49972
0	5	0	0.2	0	0	9.49948
0	6	0	0.24	0	0	9.51023
0	7	0	0.28	0	0	9.52063
0	8	0	0.32	0	0	9.53309
0	9	0	0.36	0	0	9.54608
0	10	0	0.4	0	0	9.55962
0	11	0	0.44	0	0	9.57341
0	12	0	0.48	0	0	9.58732
0	13	0	0.52	0	0	9.60127
0	14	0	0.56	0	0	9.61518
0	15	0	0.6	0	0	9.62898
0	16	0	0.64	0	0	9.64263
0	17	0	0.68	0	0	9.65609
0	18	0	0.72	0	0	9.66931
0	19	0	0.76	0	0	9.68225
0	20	0	0.8	0	0	9.69488
0	21	0	0.84	0	0	9.70713
0	22	0	0.88	0	0	9.71896
0	23	0	0.92	0	0	9.73033
0	24	0	0.96	0	0	9.74115
0	25	0	1	0	0	9.75136
0	26	0	1.04	0	0	9.76088
0	27	0	1.08	0	0	9.76961
0	28	0	1.12	0	0	9.77744
0	29	0	1.16	0	0	9.78424
0	30	0	1.2	0	0	9.78985
0	31	0	1.24	0	0	9.79409
0	32	0	1.28	0	0	9.79675
0	33	0	1.32	0	0	9.79756
0	34	0	1.36	0	0	9.79619
0	35	0	1.4	0	0	9.79224
0	36	0	1.44	0	0	9.78519
0	37	0	1.48	0	0	9.77434
0	38	0	1.52	0	0	9.75879
0	39	0	1.56	0	0	9.73726
0	40	0	1.6	0	0	9.70797
0	41	0	1.64	0	0	9.66823
0	42	0	1.68	0	0	9.61436
0	43	0	1.72	0	0	9.53963
0	44	0	1.76	0	0	9.4375
0	45	0	1.8	0	0	9.28536
0	46	0	1.84	0	0	9.09296
0	47	0	1.88	0	0	8.72944
0	48	0	1.92	0	0	8.54166
0	49	0	1.96	0	0	7.19987
0	50	0	2	1	0	10
1	0	0.04	0	0	0	10
1	1	0.04	0.04	0.00675584	0.045479	9.39975
1	2	0.04	0.08	0.00566546	0.0248489	9.54759
1	3	0.04	0.12	0.00491175	0.0256367	9.48231
1	4	0.04	0.16	0.00372266	0.0207181	9.49972
1	5	0.04	0.2	0.00290586	0.0187393	9.49948
1	6	0.04	0.24	0.00226266	0.0167461	9.51023
1	7	0.04	0.28	0.00180556	0.0154934	9.52063
1	8	0.04	0.32	0.00146286	0.0145762	9.53309
1	9	0.04	0.36	0.00120388	0.0140025	9.54608
1	10	0.04	0.4	0.00100024	0.0136794	9.55962
1	11	0.04	0.44	0.000835111	0.0135714	9.57341
1	12	0.04	0.48	0.000696329	0.0136429	9.58732
1	13	0.04	0.52	0.000575711	0.0138716	9.60127
1	14	0.04	0.56	0.00046733	0.0142409	9.61518
1	15	0.04	0.6	0.000366829	0.0147401	9.62898
1	16	0.04	0.64	0.000270851	0.0153624	9.64263
1	17	0.04	0.68	0.000176725	0.0161044	9.65609
1	18	0.04	0.72	8.22445e-05	0.0169656	9.66931
1	19	0.04	0.76	-1.44737e-05	0.0179477	9.68225
1	20	0.04	0.8	-0.000115088	0.0190547	9.69488
1	21	0.04	0.84	-0.000221101	0.0202923	9.70713
1	22	0.04	0.88	-0.000333909	0.0216679	9.71896
1	23	0.04	0.92	-0.000454844	0.0231906	9.73033
