# i		j		x		y		u		v		p
# nx		ny		
# 51		51
# =================================
0	0	0	0	0	0	10
0	1	0	0.04	0	0	9.39906
0	2	0	0.08	0	0	9.5471
0	3	0	0.12	0	0	9.48169
0	4	0	0.16	0	0	9.49898
0	5	0	0.2	0	0	9.49851
0	6	0	0.24	0	0	9.50894
0	7	0	0.28	0	0	9.51896
0	8	0	0.32	0	0	9.53095
0	9	0	0.36	0	0	9.54341
0	10	0	0.4	0	0	9.55635
0	11	0	0.44	0	0	9.56949
0	12	0	0.48	0	0	9.58272
0	13	0	0.52	0	0	9.59594
0	14	0	0.56	0	0	9.60909
0	15	0	0.6	0	0	9.62212
0	16	0	0.64	0	0	9.63497
0	17	0	0.68	0	0	9.64762
0	18	0	0.72	0	0	9.66002
0	19	0	0.76	0	0	9.67215
0	20	0	0.8	0	0	9.68397
0	21	0	0.84	0	0	9.69543
0	22	0	0.88	0	0	9.70651
0	23	0	0.92	0	0	9.71715
0	24	0	0.96	0	0	9.72729
0	25	0	1	0	0	9.73689
0	26	0	1.04	0	0	9.74587
0	27	0	1.08	0	0	9.75413
0	28	0	1.12	0	0	9.76158
0	29	0	1.16	0	0	9.76808
0	30	0	1.2	0	0	9.77349
0	31	0	1.24	0	0	9.77761
0	32	0	1.28	0	0	9.7802
0	33	0	1.32	0	0	9.78098
0	34	0	1.36	0	0	9.77958
0	35	0	1.4	0	0	9.77555
0	36	0	1.44	0	0	9.76831
0	37	0	1.48	0	0	9.75711
0	38	0	1.52	0	0	9.74097
0	39	0	1.56	0	0	9.71856
0	40	0	1.6	0	0	9.68806
0	41	0	1.64	0	0	9.64675
0	42	0	1.68	0	0	9.59096
0	43	0	1.72	0	0	9.514
0	44	0	1.76	0	0	9.40952
0	45	0	1.8	0	0	9.25484
0	46	0	1.84	0	0	9.06077
0	47	0	1.88	0	0	8.69439
0	48	0	1.92	0	0	8.51042
0	49	0	1.96	0	0	7.1573
0	50	0	2	1	0	10
1	0	0.04	0	0	0	10
1	1	0.04	0.04	0.00673854	0.0455519	9.39906
1	2	0.04	0.08	0.00562601	0.0249409	9.5471
1	3	0.04	0.12	0.00485898	0.0257915	9.48169
1	4	0.04	0.16	0.00366428	0.0209376	9.49898
1	5	0.04	0.2	0.00284863	0.0190268	9.49851
1	6	0.04	0.24	0.00221176	0.0170952	9.50894
1	7	0.04	0.28	0.00176475	0.0158933	9.51896
1	8	0.04	0.32	0.00143484	0.0150122	9.53095
1	9	0.04	0.36	0.00119049	0.0144573	9.54341
1	10	0.04	0.4	0.00100276	0.0141335	9.55635
1	11	0.04	0.44	0.000854397	0.0140041	9.56949
1	12	0.04	0.48	0.000732967	0.0140324	9.58272
1	13	0.04	0.52	0.000630142	0.0141956	9.59594
1	14	0.04	0.56	0.000539927	0.0144765	9.60909
1	15	0.04	0.6	0.00045795	0.0148638	9.62212
1	16	0.04	0.64	0.000380863	0.0153502	9.63497
1	17	0.04	0.68	0.000305998	0.015932	9.64762
1	18	0.04	0.72	0.000231117	0.0166081	9.66002
1	19	0.04	0.76	0.000154238	0.0173801	9.67215
1	20	0.04	0.8	7.35086e-05	0.0182516	9.68397
1	21	0.04	0.84	-1.28977e-05	0.0192288	9.69543
1	22	0.04	0.88	-0.000106859	0.0203197	9.70651
1	23	0.04	0.92	-0.000210372	0.0215351	9.71715
1	24	0.04	0.96	-0.000325608	0.0228878	9.72729
1	25	0.04	1	-0.000454949	0.0243937	9.73689
1	26	0.04	1.04	-0.000601026	0.0260714	9.74587
1	27	0.04	1.08	-0.000766732	0.0279428	9.75413
1	28	0.04	1.12	-0.000955236	0.0300331	9.76158
1	29	0.04	1.16	-0.00116998	0.0323713	9.76808
1	30	0.04	1.2	-0.0014147	0.0349901	9.77349
1	31	0.04	1.24	-0.00169344	0.0379263	9.77761
1	32	0.04	1.28	-0.00201067	0.0412206	9.7802
1	33	0.04	1.32	-0.00237145	0.0449182	9.78098
1	34	0.04	1.36	-0.00278182	0.0490686	9.77958
1	35	0.04	1.4	-0.00324944	0.0537263	9.77555
1	36	0.04	1.44	-0.00378459	0.0589513	9.76831
1	37	0.04	1.48	-0.00440182	0.0648109	9.75711
1	38	0.04	1.52	-0.00512201	0.0713811	9.74097
1	39	0.04	1.56	-0.00597483	0.078748	9.71856
1	40	0.04	1.6	-0.00700008	0.087011	9.68806
1	41	0.04	1.64	-0.00824258	0.0962646	9.64675
1	42	0.04	1.68	-0.00972846	0.106611	9.59096
1	43	0.04	1.72	-0.01138	0.11796	9.514
1	44	0.04	1.76	-0.0127776	0.130248	9.40952
1	45	0.04	1.8	-0.012488	0.141553	9.25484
1	46	0.04	1.84	-0.00622114	0.151732	9.06077
1	47	0.04	1.88	0.0176015	0.143238	8.69439
1	48	0.04	1.92	0.0937017	0.133546	8.51042
1	49	0.04	1.96	0.30609	-0.0471153	7.1573
1	50	0.04	2	1	0	10
2	0	0.08	0	0	0	10
2	1	0.08	0.04	0.0106114	0.0612456	9.36075
2	2	0.08	0.08	0.00955165	0.0383978	9.55629
2	3	0.08	0.12	0.00853197	0.041317	9.48958
2	4	0.08	0.16	0.00658473	0.0358744	9.51315
2	5	0.08	0.2	0.00507518	0.0336556	9.51228
2	6	0.08	0.24	0.00380386	0.0311264	9.52278
2	7	0.08	0.28	0.00283721	0.0294405	9.53207
2	8	0.08	0.32	0.00208278	0.0281576	9.54343
