# i		j		x		y		u		v		p
# nx		ny		
# 51		51
# =================================
1	27	0.04	1.08	-0.000851798	0.028635	9.75937
1	28	0.04	1.12	-0.00104315	0.030837	9.76705
1	29	0.04	1.16	-0.00125849	0.0332888	9.77377
1	30	0.04	1.2	-0.00150088	0.0360199	9.77935
1	31	0.04	1.24	-0.00177369	0.0390629	9.78362
1	32	0.04	1.28	-0.00208082	0.0424538	9.78634
1	33	0.04	1.32	-0.00242696	0.0462323	9.78722
1	34	0.04	1.36	-0.00281808	0.0504423	9.7859
1	35	0.04	1.4	-0.00326217	0.0551327	9.78194
1	36	0.04	1.44	-0.00377043	0.060359	9.77479
1	37	0.04	1.48	-0.00435883	0.0661849	9.76371
1	38	0.04	1.52	-0.00505039	0.0726855	9.74774
1	39	0.04	1.56	-0.00587744	0.0799486	9.72558
1	40	0.04	1.6	-0.00688287	0.0880785	9.69542
1	41	0.04	1.64	-0.00811481	0.0971789	9.65456
1	42	0.04	1.68	-0.00960252	0.107365	9.59934
1	43	0.04	1.72	-0.0112709	0.118561	9.52306
1	44	0.04	1.76	-0.0127016	0.130722	9.41932
1	45	0.04	1.8	-0.0124617	0.141951	9.26547
1	46	0.04	1.84	-0.00625667	0.152096	9.07195
1	47	0.04	1.88	0.0174927	0.143697	8.70656
1	48	0.04	1.92	0.0935415	0.133998	8.52128
1	49	0.04	1.96	0.305875	-0.0460845	7.17217
1	50	0.04	2	1	0	10
2	0	0.08	0	0	0	10
2	1	0.08	0.04	0.0106393	0.0612588	9.36048
2	2	0.08	0.08	0.00959643	0.0383757	9.5561
2	3	0.08	0.12	0.00858703	0.0412618	9.48939
2	4	0.08	0.16	0.00664288	0.0357772	9.51301
2	5	0.08	0.2	0.00513143	0.033518	9.51221
2	6	0.08	0.24	0.00385431	0.0309509	9.52281
2	7	0.08	0.28	0.00287916	0.0292334	9.53221
2	8	0.08	0.32	0.00211441	0.0279265	9.54372
2	9	0.08	0.36	0.0015157	0.0270842	9.5557
2	10	0.08	0.4	0.00103561	0.0266031	9.56829
2	11	0.08	0.44	0.000642391	0.0264428	9.58114
2	12	0.08	0.48	0.000311335	0.0265564	9.59417
2	13	0.08	0.52	2.45358e-05	0.0269128	9.60724
2	14	0.08	0.56	-0.000231645	0.0274875	9.62029
2	15	0.08	0.6	-0.000467694	0.0282641	9.63325
2	16	0.08	0.64	-0.000691978	0.0292321	9.64606
2	17	0.08	0.68	-0.000911391	0.0303864	9.65868
2	18	0.08	0.72	-0.00113186	0.0317266	9.67106
2	19	0.08	0.76	-0.00135868	0.0332564	9.68317
2	20	0.08	0.8	-0.00159681	0.0349834	9.69495
2	21	0.08	0.84	-0.00185107	0.0369193	9.70636
2	22	0.08	0.88	-0.00212626	0.0390792	9.71736
2	23	0.08	0.92	-0.00242733	0.0414819	9.72788
2	24	0.08	0.96	-0.00275942	0.0441504	9.73788
2	25	0.08	1	-0.00312793	0.0471112	9.74726
2	26	0.08	1.04	-0.00353851	0.0503949	9.75597
2	27	0.08	1.08	-0.00399711	0.0540364	9.76388
2	28	0.08	1.12	-0.00450991	0.0580741	9.7709
2	29	0.08	1.16	-0.00508335	0.0625505	9.77689
2	30	0.08	1.2	-0.00572413	0.0675118	9.78168
2	31	0.08	1.24	-0.0064393	0.073007	9.78508
2	32	0.08	1.28	-0.00723647	0.0790882	9.78685
2	33	0.08	1.32	-0.00812417	0.0858091	9.7867
2	34	0.08	1.36	-0.00911243	0.0932244	9.7843
2	35	0.08	1.4	-0.0102137	0.101388	9.7792
2	36	0.08	1.44	-0.0114439	0.110353	9.77088
2	37	0.08	1.48	-0.0128235	0.120162	9.75865
2	38	0.08	1.52	-0.0143778	0.130849	9.74165
2	39	0.08	1.56	-0.0161341	0.142414	9.71876
2	40	0.08	1.6	-0.0181104	0.154806	9.68854
2	41	0.08	1.64	-0.0202837	0.167847	9.649
2	42	0.08	1.68	-0.0225072	0.181167	9.59795
2	43	0.08	1.72	-0.0243123	0.193849	9.53144
2	44	0.08	1.76	-0.0244251	0.204508	9.44855
2	45	0.08	1.8	-0.0197479	0.209105	9.33677
2	46	0.08	1.84	-0.00262489	0.204854	9.22318
2	47	0.08	1.88	0.0430956	0.172756	9.01727
2	48	0.08	1.92	0.159345	0.129675	9.04227
2	49	0.08	1.96	0.405805	-0.0311638	8.40002
2	50	0.08	2	1	0	10
3	0	0.12	0	0	0	10
3	1	0.12	0.04	0.0108833	0.0674801	9.33673
3	2	0.12	0.08	0.0120339	0.045128	9.55544
3	3	0.12	0.12	0.0115913	0.0502049	9.48924
3	4	0.12	0.16	0.00973171	0.0455589	9.51767
3	5	0.12	0.2	0.00786195	0.0439389	9.51794
3	6	0.12	0.24	0.00610049	0.0416292	9.52958
3	7	0.12	0.28	0.00460713	0.0400398	9.53928
3	8	0.12	0.32	0.00335559	0.038783	9.55093
3	9	0.12	0.36	0.0023185	0.0379838	9.56289
3	10	0.12	0.4	0.00145166	0.0375682	9.57538
3	11	0.12	0.44	0.00071762	0.0375161	9.58811
3	12	0.12	0.48	8.36971e-05	0.0377905	9.601
3	13	0.12	0.52	-0.000476507	0.0383653	9.61393
3	14	0.12	0.56	-0.000984533	0.0392187	9.62684
3	15	0.12	0.6	-0.00145796	0.0403357	9.63965
3	16	0.12	0.64	-0.00191143	0.041707	9.65232
3	17	0.12	0.68	-0.00235744	0.0433287	9.6648
3	18	0.12	0.72	-0.00280701	0.0452024	9.67703
3	19	0.12	0.76	-0.00327014	0.0473343	9.68898
3	20	0.12	0.8	-0.00375631	0.0497355	9.7006
3	21	0.12	0.84	-0.00427471	0.0524214	9.71184
3	22	0.12	0.88	-0.00483452	0.0554122	9.72266
3	23	0.12	0.92	-0.00544508	0.0587322	9.733
3	24	0.12	0.96	-0.00611597	0.0624107	9.74279
3	25	0.12	1	-0.00685706	0.0664809	9.75196
3	26	0.12	1.04	-0.00767848	0.0709807	9.76043
3	27	0.12	1.08	-0.00859047	0.0759519	9.7681
3	28	0.12	1.12	-0.00960328	0.0814401	9.77486
3	29	0.12	1.16	-0.010727	0.0874936	9.78058
3	30	0.12	1.2	-0.0119712	0.0941628	9.7851
3	31	0.12	1.24	-0.0133449	0.101498	9.78824
3	32	0.12	1.28	-0.0148563	0.10955	9.78977
3	33	0.12	1.32	-0.0165126	0.118362	9.78943
3	34	0.12	1.36	-0.0183201	0.127971	9.7869
3	35	0.12	1.4	-0.0202831	0.1384	9.78179
3	36	0.12	1.44	-0.0224034	0.149651	9.77364
3	37	0.12	1.48	-0.0246761	0.161691	9.76188
3	38	0.12	1.52	-0.0270819	0.174433	9.74579
3	39	0.12	1.56	-0.0295685	0.187705	9.72451
3	40	0.12	1.6	-0.0320103	0.201193	9.69699
3	41	0.12	1.64	-0.0341262	0.214348	9.66187
3	42	0.12	1.68	-0.0353059	0.226272	9.61789
3	43	0.12	1.72	-0.0342803	0.23536	9.56269
3	44	0.12	1.76	-0.0284105	0.239362	9.49724
3	45	0.12	1.8	-0.0125669	0.233648	9.4137
3	46	0.12	1.84	0.0237723	0.214894	9.3378
3	47	0.12	1.88	0.098352	0.168647	9.20563
3	48	0.12	1.92	0.249521	0.110893	9.25933
3	49	0.12	1.96	0.51229	-0.0184526	8.89418
3	50	0.12	2	1	0	10
4	0	0.16	0	0	0	10
4	1	0.16	0.04	0.0100293	0.0700661	9.32081
4	2	0.16	0.08	0.0126266	0.0481744	9.55469
4	3	0.16	0.12	0.0129241	0.0550468	9.48984
4	4	0.16	0.16	0.011504	0.051587	9.5224
4	5	0.16	0.2	0.00964771	0.0510069	9.52407
4	6	0.16	0.24	0.00768219	0.0494093	9.53687
4	7	0.16	0.28	0.00585729	0.0483402	9.54708
4	8	0.16	0.32	0.00422744	0.0474556	9.559
4	9	0.16	0.36	0.00280457	0.0469451	9.57103
4	10	0.16	0.4	0.00156584	0.0467739	9.58351
4	11	0.16	0.44	0.00048149	0.0469522	9.59617
4	12	0.16	0.48	-0.000480202	0.0474628	9.60895
4	13	0.16	0.52	-0.00134841	0.0482935	9.62177
4	14	0.16	0.56	-0.00214912	0.0494315	9.63455
4	15	0.16	0.6	-0.00290503	0.0508682	9.64723
4	16	0.16	0.64	-0.00363604	0.052599	9.65976
4	17	0.16	0.68	-0.00435981	0.0546238	9.67209
4	18	0.16	0.72	-0.00509238	0.0569474	9.68418
4	19	0.16	0.76	-0.00584865	0.0595791	9.69599
4	20	0.16	0.8	-0.00664285	0.0625329	9.70745
4	21	0.16	0.84	-0.00748888	0.0658275	9.71853
4	22	0.16	0.88	-0.00840059	0.069486	9.72918
4	23	0.16	0.92	-0.00939192	0.0735362	9.73933
4	24	0.16	0.96	-0.010477	0.0780101	9.74893
4	25	0.16	1	-0.01167	0.0829442	9.7579
4	26	0.16	1.04	-0.0129851	0.0883784	9.76617
4	27	0.16	1.08	-0.0144359	0.0943557	9.77362
4	28	0.16	1.12	-0.0160353	0.100921	9.78017
4	29	0.16	1.16	-0.0177946	0.108121	9.78568
4	30	0.16	1.2	-0.0197229	0.115999	9.79
4	31	0.16	1.24	-0.0218262	0.124595	9.79297
4	32	0.16	1.28	-0.0241063	0.133942	9.79438
4	33	0.16	1.32	-0.0265591	0.144058	9.794
4	34	0.16	1.36	-0.0291731	0.154941	9.79154
4	35	0.16	1.4	-0.0319255	0.16656	9.7867
4	36	0.16	1.44	-0.0347764	0.178838	9.77908
4	37	0.16	1.48	-0.0376584	0.191636	9.76824
4	38	0.16	1.52	-0.0404564	0.20472	9.75367
4	39	0.16	1.56	-0.0429704	0.217719	9.7348
4	40	0.16	1.6	-0.0448465	0.230061	9.71101
4	41	0.16	1.64	-0.045452	0.240872	9.68162
4	42	0.16	1.68	-0.0436442	0.24887	9.64631
4	43	0.16	1.72	-0.0373837	0.252094	9.60428
4	44	0.16	1.76	-0.0229923	0.24804	9.55798
4	45	0.16	1.8	0.00580329	0.232555	9.50372
4	46	0.16	1.84	0.060227	0.203127	9.46375
4	47	0.16	1.88	0.156634	0.15089	9.39547
4	48	0.16	1.92	0.325394	0.0907687	9.46653
4	49	0.16	1.96	0.585601	-0.00798296	9.27581
4	50	0.16	2	1	0	10
5	0	0.2	0	0	0	10
5	1	0.2	0.04	0.00874668	0.0711197	9.31199
5	2	0.2	0.08	0.0121298	0.0494483	9.55413
5	3	0.2	0.12	0.0130482	0.0575259	9.49043
5	4	0.2	0.16	0.0121662	0.0551166	9.52593
5	5	0.2	0.2	0.0105327	0.0555764	9.52894
5	6	0.2	0.24	0.00857249	0.0548241	9.5429
5	7	0.2	0.28	0.00658961	0.0544454	9.55376
5	8	0.2	0.32	0.00470777	0.0541066	9.56611
5	9	0.2	0.36	0.00298248	0.0540368	9.57839
5	10	0.2	0.4	0.0014205	0.0542314	9.591
5	11	0.2	0.44	8.35781e-06	0.0547289	9.60371
5	12	0.2	0.48	-0.0012776	0.0555331	9.61649
5	13	0.2	0.52	-0.00246392	0.0566482	9.62928
5	14	0.2	0.56	-0.00357718	0.0580737	9.642
5	15	0.2	0.6	-0.00464256	0.05981	9.65462
5	16	0.2	0.64	-0.00568345	0.0618594	9.66708
5	17	0.2	0.68	-0.00672157	0.0642272	9.67933
5	18	0.2	0.72	-0.00777727	0.066922	9.69134
5	19	0.2	0.76	-0.00886989	0.0699566	9.70305
5	20	0.2	0.8	-0.0100182	0.0733476	9.71442
5	21	0.2	0.84	-0.0112404	0.0771159	9.7254
5	22	0.2	0.88	-0.012555	0.0812863	9.73595
5	23	0.2	0.92	-0.0139801	0.0858877	9.746
5	24	0.2	0.96	-0.0155339	0.0909527	9.7555
5	25	0.2	1	-0.0172339	0.0965169	9.76437
5	26	0.2	1.04	-0.0190973	0.102618	9.77254
5	27	0.2	1.08	-0.0211393	0.109297	9.77992
5	28	0.2	1.12	-0.0233728	0.116591	9.7864
5	29	0.2	1.16	-0.025807	0.124537	9.79187
5	30	0.2	1.2	-0.0284459	0.133166	9.7962
5	31	0.2	1.24	-0.0312861	0.142499	9.79923
5	32	0.2	1.28	-0.0343144	0.152541	9.80079
5	33	0.2	1.32	-0.0375043	0.163274	9.80068
5	34	0.2	1.36	-0.0408115	0.174647	9.79867
5	35	0.2	1.4	-0.0441662	0.186564	9.79451
5	36	0.2	1.44	-0.047462	0.198866	9.7879
5	37	0.2	1.48	-0.0505368	0.211302	9.77855
5	38	0.2	1.52	-0.0531409	0.223504	9.76613
5	39	0.2	1.56	-0.0548837	0.234936	9.75031
5	40	0.2	1.6	-0.0551424	0.244837	9.73085
5	41	0.2	1.64	-0.052913	0.252139	9.70754
5	42	0.2	1.68	-0.0465586	0.255401	9.68066
5	43	0.2	1.72	-0.0334328	0.252653	9.65032
5	44	0.2	1.76	-0.00922636	0.24161	9.61936
5	45	0.2	1.8	0.0327141	0.219101	9.58642
5	46	0.2	1.84	0.103015	0.183768	9.56864
5	47	0.2	1.88	0.215422	0.131196	9.53862
5	48	0.2	1.92	0.392165	0.0743791	9.6073
5	49	0.2	1.96	0.642387	-0.00089274	9.51714
5	50	0.2	2	1	0	10
6	0	0.24	0	0	0	10
6	1	0.24	0.04	0.00737512	0.0714169	9.30826
6	2	0.24	0.08	0.0109864	0.0498342	9.5547
6	3	0.24	0.12	0.0122684	0.0586386	9.49207
6	4	0.24	0.16	0.0118378	0.0570266	9.52963
6	5	0.24	0.2	0.0104876	0.0583624	9.53381
6	6	0.24	0.24	0.00865087	0.0584106	9.54879
6	7	0.24	0.28	0.0066419	0.0587393	9.56032
6	8	0.24	0.32	0.00462638	0.0589993	9.57314
6	9	0.24	0.36	0.00269386	0.0594329	9.58571
6	10	0.24	0.4	0.000879059	0.0600522	9.59851
6	11	0.24	0.44	-0.000812728	0.0609149	9.61133
6	12	0.24	0.48	-0.0023933	0.0620422	9.62418
6	13	0.24	0.52	-0.00388279	0.0634533	9.63698
6	14	0.24	0.56	-0.00530506	0.0651596	9.6497
6	15	0.24	0.6	-0.00668508	0.0671712	9.6623
6	16	0.24	0.64	-0.0080477	0.0694978	9.67472
6	17	0.24	0.68	-0.00941708	0.0721504	9.68693
6	18	0.24	0.72	-0.0108167	0.0751421	9.69888
6	19	0.24	0.76	-0.0122693	0.0784888	9.71054
6	20	0.24	0.8	-0.0137974	0.0822094	9.72186
6	21	0.24	0.84	-0.0154231	0.0863259	9.73279
6	22	0.24	0.88	-0.0171682	0.0908637	9.74329
6	23	0.24	0.92	-0.0190543	0.0958509	9.75329
6	24	0.24	0.96	-0.0211024	0.101318	9.76275
6	25	0.24	1	-0.0233323	0.107299	9.77159
6	26	0.24	1.04	-0.0257618	0.113824	9.77974
6	27	0.24	1.08	-0.0284056	0.120928	9.78712
6	28	0.24	1.12	-0.0312735	0.128639	9.79363
6	29	0.24	1.16	-0.0343683	0.136979	9.79918
6	30	0.24	1.2	-0.0376837	0.145961	9.80364
6	31	0.24	1.24	-0.0412	0.155582	9.80688
6	32	0.24	1.28	-0.0448807	0.165814	9.80875
6	33	0.24	1.32	-0.0486661	0.176602	9.8091
6	34	0.24	1.36	-0.0524657	0.187843	9.80775
6	35	0.24	1.4	-0.0561471	0.199379	9.80451
6	36	0.24	1.44	-0.0595186	0.210973	9.79919
6	37	0.24	1.48	-0.0623037	0.222285	9.79159
6	38	0.24	1.52	-0.0640999	0.232842	9.78158
6	39	0.24	1.56	-0.0643155	0.242	9.76903
6	40	0.24	1.6	-0.0620681	0.248898	9.75398
6	41	0.24	1.64	-0.0560325	0.252407	9.7366
6	42	0.24	1.68	-0.0442031	0.251112	9.71754
6	43	0.24	1.72	-0.0235718	0.243259	9.69749
6	44	0.24	1.76	0.0103773	0.227016	9.67921
6	45	0.24	1.8	0.0640778	0.200273	9.66275
6	46	0.24	1.84	0.14687	0.162705	9.66042
6	47	0.24	1.88	0.269678	0.112974	9.65548
6	48	0.24	1.92	0.448096	0.0617667	9.71716
6	49	0.24	1.96	0.685475	0.00434126	9.68802
6	50	0.24	2	1	0	10
7	0	0.28	0	0	0	10
7	1	0.28	0.04	0.00603706	0.0712952	9.30822
7	2	0.28	0.08	0.00951252	0.0497651	9.55637
7	3	0.28	0.12	0.0109153	0.0589608	9.49471
7	4	0.28	0.16	0.0107883	0.0579012	9.53362
7	5	0.28	0.2	0.00969158	0.0599028	9.53876
7	6	0.28	0.24	0.00801728	0.0606222	9.55458
7	7	0.28	0.28	0.0060575	0.0615859	9.56672
7	8	0.28	0.32	0.00399327	0.0624149	9.58
7	9	0.28	0.36	0.0019337	0.0633462	9.59291
7	10	0.28	0.4	-6.57512e-05	0.0643955	9.60594
7	11	0.28	0.44	-0.00198324	0.0656299	9.61892
7	12	0.28	0.48	-0.00381836	0.0670819	9.63187
7	13	0.28	0.52	-0.00558325	0.0687815	9.64474
7	14	0.28	0.56	-0.00729708	0.0707501	9.6575
7	15	0.28	0.6	-0.00898265	0.0730063	9.67011
7	16	0.28	0.64	-0.0106645	0.0755666	9.68254
7	17	0.28	0.68	-0.0123676	0.0784474	9.69475
7	18	0.28	0.72	-0.0141173	0.0816657	9.7067
7	19	0.28	0.76	-0.0159386	0.0852401	9.71835
7	20	0.28	0.8	-0.0178566	0.0891911	9.72966
7	21	0.28	0.84	-0.019896	0.0935414	9.74059
7	22	0.28	0.88	-0.0220812	0.0983154	9.75108
7	23	0.28	0.92	-0.0244358	0.103539	9.7611
7	24	0.28	0.96	-0.0269823	0.109241	9.77057
7	25	0.28	1	-0.0297407	0.115446	9.77945
7	26	0.28	1.04	-0.0327275	0.122183	9.78766
7	27	0.28	1.08	-0.035954	0.129472	9.79513
7	28	0.28	1.12	-0.0394236	0.137331	9.80177
7	29	0.28	1.16	-0.0431289	0.145767	9.8075
7	30	0.28	1.2	-0.0470478	0.15477	9.81221
7	31	0.28	1.24	-0.0511385	0.164312	9.81579
7	32	0.28	1.28	-0.0553337	0.174337	9.81813
7	33	0.28	1.32	-0.059532	0.184748	9.8191
7	34	0.28	1.36	-0.0635874	0.195399	9.81857
7	35	0.28	1.4	-0.0672943	0.206077	9.81642
7	36	0.28	1.44	-0.0703665	0.216487	9.81255
7	37	0.28	1.48	-0.072406	0.226224	9.80686
7	38	0.28	1.52	-0.0728579	0.234755	9.79934
7	39	0.28	1.56	-0.0709429	0.241385	9.79005
7	40	0.28	1.6	-0.0655582	0.245235	9.77921
7	41	0.28	1.64	-0.0551368	0.245219	9.76723
7	42	0.28	1.68	-0.037445	0.240069	9.75492
7	43	0.28	1.72	-0.00933538	0.228355	9.74327
7	44	0.28	1.76	0.0336063	0.208756	9.73469
7	45	0.28	1.8	0.0972466	0.180088	9.72998
7	46	0.28	1.84	0.189419	0.142761	9.73737
7	47	0.28	1.88	0.318467	0.0973739	9.74778
7	48	0.28	1.92	0.494991	0.0522662	9.80061
7	49	0.28	1.96	0.719001	0.00833564	9.81004
7	50	0.28	2	1	0	10
8	0	0.32	0	0	0	10
8	1	0.32	0.04	0.00477326	0.0709092	9.31088
8	2	0.32	0.08	0.00788598	0.0494418	9.55911
8	3	0.32	0.12	0.00921277	0.0588088	9.49837
8	4	0.32	0.16	0.00923381	0.0581064	9.53813
8	5	0.32	0.2	0.00831636	0.0605765	9.54404
8	6	0.32	0.24	0.00679141	0.0618144	9.56053
8	7	0.32	0.28	0.00491021	0.0632995	9.5732
8	8	0.32	0.32	0.00284854	0.0646207	9.58691
8	9	0.32	0.36	0.000720927	0.0659991	9.60014
8	10	0.32	0.4	-0.00140558	0.0674446	9.61342
8	11	0.32	0.44	-0.00349746	0.0690256	9.62658
8	12	0.32	0.48	-0.00554417	0.0707794	9.63967
8	13	0.32	0.52	-0.00755014	0.0727426	9.65264
8	14	0.32	0.56	-0.00952919	0.0749436	9.66547
8	15	0.32	0.6	-0.0115009	0.0774071	9.67814
8	16	0.32	0.64	-0.013488	0.080155	9.69061
8	17	0.32	0.68	-0.0155154	0.083208	9.70285
8	18	0.32	0.72	-0.0176087	0.0865865	9.71483
8	19	0.32	0.76	-0.0197942	0.090311	9.72651
8	20	0.32	0.8	-0.0220981	0.0944028	9.73785
8	21	0.32	0.84	-0.0245467	0.0988843	9.74881
8	22	0.32	0.88	-0.0271655	0.103778	9.75935
8	23	0.32	0.92	-0.0299788	0.109108	9.76942
8	24	0.32	0.96	-0.0330088	0.114896	9.77897
8	25	0.32	1	-0.0362739	0.121164	9.78795
8	26	0.32	1.04	-0.0397871	0.127929	9.79628
8	27	0.32	1.08	-0.0435536	0.135204	9.80391
8	28	0.32	1.12	-0.0475671	0.14299	9.81076
8	29	0.32	1.16	-0.0518063	0.151278	9.81675
8	30	0.32	1.2	-0.0562291	0.160041	9.8218
8	31	0.32	1.24	-0.0607669	0.169225	9.82582
8	32	0.32	1.28	-0.065316	0.178745	9.82872
8	33	0.32	1.32	-0.0697278	0.188472	9.83041
8	34	0.32	1.36	-0.0737954	0.198223	9.83081
8	35	0.32	1.4	-0.0772362	0.207749	9.82985
8	36	0.32	1.44	-0.079668	0.216712	9.82749
8	37	0.32	1.48	-0.0805759	0.224675	9.82373
8	38	0.32	1.52	-0.0792663	0.23108	9.81866
8	39	0.32	1.56	-0.0748021	0.235234	9.81245
8	40	0.32	1.6	-0.0659133	0.236299	9.80546
8	41	0.32	1.64	-0.050878	0.233302	9.79821
8	42	0.32	1.68	-0.0273641	0.225178	9.79159
8	43	0.32	1.72	0.00774291	0.210846	9.78667
8	44	0.32	1.76	0.0585588	0.189456	9.78544
8	45	0.32	1.8	0.130225	0.160541	9.78907
8	46	0.32	1.84	0.229107	0.124959	9.80254
8	47	0.32	1.88	0.361395	0.084445	9.82235
8	48	0.32	1.92	0.534106	0.0451558	9.86631
8	49	0.32	1.96	0.74538	0.0115722	9.90118
8	50	0.32	2	1	0	10
9	0	0.36	0	0	0	10
9	1	0.36	0.04	0.00359451	0.0703395	9.31558
9	2	0.36	0.08	0.00621366	0.0489631	9.56278
9	3	0.36	0.12	0.00732213	0.0583594	9.50296
9	4	0.36	0.16	0.00735628	0.0578702	9.54319
9	5	0.36	0.2	0.00653187	0.0606439	9.54971
9	6	0.36	0.24	0.00511573	0.0622539	9.56671
9	7	0.36	0.28	0.00331087	0.0641364	9.57984
9	8	0.36	0.32	0.00127478	0.0658519	9.59393
9	9	0.36	0.36	-0.000883581	0.0676017	9.60746
9	10	0.36	0.4	-0.00309418	0.0693848	9.62099
9	11	0.36	0.44	-0.00531736	0.0712652	9.63434
9	12	0.36	0.48	-0.00753572	0.0732802	9.64758
9	13	0.36	0.52	-0.00974751	0.0754687	9.66067
9	14	0.36	0.56	-0.0119617	0.0778625	9.67361
9	15	0.36	0.6	-0.0141942	0.0804904	9.68636
9	16	0.36	0.64	-0.0164655	0.0833779	9.6989
9	17	0.36	0.68	-0.0187991	0.0865486	9.7112
9	18	0.36	0.72	-0.0212203	0.0900249	9.72325
9	19	0.36	0.76	-0.023755	0.0938286	9.73499
9	20	0.36	0.8	-0.0264299	0.0979813	9.7464
9	21	0.36	0.84	-0.0292714	0.102504	9.75744
9	22	0.36	0.88	-0.0323049	0.107417	9.76807
9	23	0.36	0.92	-0.0355538	0.112741	9.77824
9	24	0.36	0.96	-0.0390383	0.118493	9.78791
9	25	0.36	1	-0.0427735	0.124686	9.79703
9	26	0.36	1.04	-0.0467667	0.131331	9.80555
9	27	0.36	1.08	-0.0510144	0.138428	9.81339
9	28	0.36	1.12	-0.0554983	0.145968	9.82051
9	29	0.36	1.16	-0.0601798	0.153924	9.82684
9	30	0.36	1.2	-0.0649941	0.16225	9.8323
9	31	0.36	1.24	-0.0698419	0.170873	9.83683
9	32	0.36	1.28	-0.0745804	0.179685	9.84037
9	33	0.36	1.32	-0.0790112	0.188531	9.84285
9	34	0.36	1.36	-0.0828652	0.197204	9.84423
9	35	0.36	1.4	-0.085784	0.205429	9.84449
9	36	0.36	1.44	-0.0872946	0.212849	9.84364
9	37	0.36	1.48	-0.0867773	0.21902	9.84176
9	38	0.36	1.52	-0.0834215	0.223391	9.839
9	39	0.36	1.56	-0.0761685	0.225306	9.83561
9	40	0.36	1.6	-0.0636361	0.224011	9.83202
9	41	0.36	1.64	-0.0440256	0.218675	9.82881
9	42	0.36	1.68	-0.015008	0.208452	9.82685
9	43	0.36	1.72	0.0263822	0.192585	9.8272
9	44	0.36	1.76	0.0838601	0.170608	9.83138
