# i		j		x		y		u		v		p
# nx		ny		
# 51		51
# =================================
0	0	0	0	0	0	10
0	1	0	0.04	0	0	9.39887
0	2	0	0.08	0	0	9.54695
0	3	0	0.12	0	0	9.48153
0	4	0	0.16	0	0	9.49884
0	5	0	0.2	0	0	9.4984
0	6	0	0.24	0	0	9.50888
0	7	0	0.28	0	0	9.51895
0	8	0	0.32	0	0	9.53101
0	9	0	0.36	0	0	9.54354
0	10	0	0.4	0	0	9.55657
0	11	0	0.44	0	0	9.56979
0	12	0	0.48	0	0	9.58312
0	13	0	0.52	0	0	9.59644
0	14	0	0.56	0	0	9.60969
0	15	0	0.6	0	0	9.62283
0	16	0	0.64	0	0	9.63579
0	17	0	0.68	0	0	9.64856
0	18	0	0.72	0	0	9.66108
0	19	0	0.76	0	0	9.67333
0	20	0	0.8	0	0	9.68527
0	21	0	0.84	0	0	9.69686
0	22	0	0.88	0	0	9.70807
0	23	0	0.92	0	0	9.71883
0	24	0	0.96	0	0	9.72911
0	25	0	1	0	0	9.73883
0	26	0	1.04	0	0	9.74792
0	27	0	1.08	0	0	9.7563
0	28	0	1.12	0	0	9.76385
0	29	0	1.16	0	0	9.77045
0	30	0	1.2	0	0	9.77595
0	31	0	1.24	0	0	9.78014
0	32	0	1.28	0	0	9.78279
0	33	0	1.32	0	0	9.78362
0	34	0	1.36	0	0	9.78227
0	35	0	1.4	0	0	9.77827
0	36	0	1.44	0	0	9.77107
0	37	0	1.48	0	0	9.75992
0	38	0	1.52	0	0	9.74385
0	39	0	1.56	0	0	9.72155
0	40	0	1.6	0	0	9.69118
0	41	0	1.64	0	0	9.65005
0	42	0	1.68	0	0	9.59449
0	43	0	1.72	0	0	9.51781
0	44	0	1.76	0	0	9.41363
0	45	0	1.8	0	0	9.25929
0	46	0	1.84	0	0	9.06546
0	47	0	1.88	0	0	8.69949
0	48	0	1.92	0	0	8.51497
0	49	0	1.96	0	0	7.16354
0	50	0	2	1	0	10
1	0	0.04	0	0	0	10
1	1	0.04	0.04	0.00674414	0.0455625	9.39887
1	2	0.04	0.08	0.00563432	0.0249388	9.54695
1	3	0.04	0.12	0.00486893	0.0257803	9.48153
1	4	0.04	0.16	0.00367458	0.0209142	9.49884
1	5	0.04	0.2	0.00285852	0.0189919	9.4984
1	6	0.04	0.24	0.00222063	0.0170495	9.50888
1	7	0.04	0.28	0.00177222	0.0158383	9.51895
1	8	0.04	0.32	0.00144068	0.0149499	9.53101
1	9	0.04	0.36	0.00119456	0.0143896	9.54354
1	10	0.04	0.4	0.001005	0.0140627	9.55657
1	11	0.04	0.44	0.000854785	0.0139326	9.56979
1	12	0.04	0.48	0.00073152	0.0139625	9.58312
1	13	0.04	0.52	0.000626879	0.0141295	9.59644
1	14	0.04	0.56	0.00053486	0.0144166	9.60969
1	15	0.04	0.6	0.000451075	0.0148124	9.62283
1	16	0.04	0.64	0.000372154	0.0153097	9.63579
1	17	0.04	0.68	0.000295403	0.0159047	9.64856
1	18	0.04	0.72	0.000218554	0.0165965	9.66108
1	19	0.04	0.76	0.0001396	0.0173868	9.67333
