# i		j		x		y		u		v		p
# nx		ny		
# 51		51
# =================================
0	0	0	0	0	0	10
0	1	0	0.04	0	0	9.39883
0	2	0	0.08	0	0	9.54691
0	3	0	0.12	0	0	9.48149
0	4	0	0.16	0	0	9.49885
0	5	0	0.2	0	0	9.49848
0	6	0	0.24	0	0	9.50907
0	7	0	0.28	0	0	9.51927
0	8	0	0.32	0	0	9.53149
0	9	0	0.36	0	0	9.5442
0	10	0	0.4	0	0	9.55744
0	11	0	0.44	0	0	9.57089
0	12	0	0.48	0	0	9.58445
0	13	0	0.52	0	0	9.59803
0	14	0	0.56	0	0	9.61155
0	15	0	0.6	0	0	9.62496
0	16	0	0.64	0	0	9.63821
0	17	0	0.68	0	0	9.65127
0	18	0	0.72	0	0	9.66409
0	19	0	0.76	0	0	9.67665
0	20	0	0.8	0	0	9.68889
0	21	0	0.84	0	0	9.70079
0	22	0	0.88	0	0	9.7123
0	23	0	0.92	0	0	9.72336
0	24	0	0.96	0	0	9.73393
0	25	0	1	0	0	9.74393
0	26	0	1.04	0	0	9.75328
0	27	0	1.08	0	0	9.76189
0	28	0	1.12	0	0	9.76966
0	29	0	1.16	0	0	9.77644
0	30	0	1.2	0	0	9.78208
0	31	0	1.24	0	0	9.78639
0	32	0	1.28	0	0	9.78913
0	33	0	1.32	0	0	9.79003
0	34	0	1.36	0	0	9.78872
0	35	0	1.4	0	0	9.78478
0	36	0	1.44	0	0	9.77766
0	37	0	1.48	0	0	9.76663
0	38	0	1.52	0	0	9.75075
0	39	0	1.56	0	0	9.72872
0	40	0	1.6	0	0	9.69874
0	41	0	1.64	0	0	9.65812
0	42	0	1.68	0	0	9.60319
0	43	0	1.72	0	0	9.52725
0	44	0	1.76	0	0	9.42388
0	45	0	1.8	0	0	9.27043
0	46	0	1.84	0	0	9.07718
0	47	0	1.88	0	0	8.71225
0	48	0	1.92	0	0	8.52635
0	49	0	1.96	0	0	7.17909
0	50	0	2	1	0	10
1	0	0.04	0	0	0	10
1	1	0.04	0.04	0.00675336	0.0455579	9.39883
1	2	0.04	0.08	0.00565111	0.0249173	9.54691
1	3	0.04	0.12	0.00489041	0.0257361	9.48149
1	4	0.04	0.16	0.00369782	0.0208435	9.49885
1	5	0.04	0.2	0.00288133	0.0188944	9.49848
1	6	0.04	0.24	0.0022413	0.0169269	9.50907
1	7	0.04	0.28	0.00178956	0.0156943	9.51927
1	8	0.04	0.32	0.00145388	0.0147891	9.53149
1	9	0.04	0.36	0.0012031	0.0142175	9.5442
1	10	0.04	0.4	0.00100856	0.0138855	9.55744
1	11	0.04	0.44	0.000853196	0.0137566	9.57089
1	12	0.04	0.48	0.000724675	0.0137943	9.58445
1	13	0.04	0.52	0.000614712	0.0139759	9.59803
1	14	0.04	0.56	0.000517304	0.0142844	9.61155
1	15	0.04	0.6	0.000428037	0.0147085	9.62496
1	16	0.04	0.64	0.000343497	0.0152413	9.63821
1	17	0.04	0.68	0.000260941	0.0158792	9.65127
1	18	0.04	0.72	0.000178056	0.0166215	9.66409
1	19	0.04	0.76	9.2804e-05	0.0174701	9.67665
1	20	0.04	0.8	3.30483e-06	0.0184293	9.68889
1	21	0.04	0.84	-9.22435e-05	0.0195055	9.70079
1	22	0.04	0.88	-0.000195627	0.0207074	9.7123
1	23	0.04	0.92	-0.000308661	0.0220455	9.72336
1	24	0.04	0.96	-0.000433222	0.0235329	9.73393
1	25	0.04	1	-0.000571273	0.0251846	9.74393
1	26	0.04	1.04	-0.00072488	0.0270182	9.75328
1	27	0.04	1.08	-0.000896234	0.0290535	9.76189
1	28	0.04	1.12	-0.00108767	0.0313128	9.76966
1	29	0.04	1.16	-0.0013017	0.033821	9.77644
1	30	0.04	1.2	-0.0015411	0.0366057	9.78208
1	31	0.04	1.24	-0.00180902	0.0396973	9.78639
1	32	0.04	1.28	-0.0021092	0.0431292	9.78913
1	33	0.04	1.32	-0.00244628	0.0469387	9.79003
1	34	0.04	1.36	-0.00282638	0.051167	9.78872
1	35	0.04	1.4	-0.00325783	0.0558609	9.78478
1	36	0.04	1.44	-0.00375239	0.0610742	9.77766
1	37	0.04	1.48	-0.00432689	0.0668699	9.76663
1	38	0.04	1.52	-0.00500538	0.0733234	9.75075
1	39	0.04	1.56	-0.00582147	0.080524	9.72872
1	40	0.04	1.6	-0.00681942	0.0885795	9.69874
1	41	0.04	1.64	-0.00804875	0.0975987	9.65812
1	42	0.04	1.68	-0.00953992	0.107703	9.60319
1	43	0.04	1.72	-0.0112188	0.118825	9.52725
1	44	0.04	1.76	-0.0126672	0.130926	9.42388
1	45	0.04	1.8	-0.0124522	0.14212	9.27043
1	46	0.04	1.84	-0.00627674	0.152254	9.07718
1	47	0.04	1.88	0.0174385	0.143903	8.71225
1	48	0.04	1.92	0.0934644	0.134205	8.52635
1	49	0.04	1.96	0.305774	-0.0456067	7.17909
1	50	0.04	2	1	0	10
2	0	0.08	0	0	0	10
2	1	0.08	0.04	0.0106487	0.0612459	9.36055
2	2	0.08	0.08	0.009614	0.0383537	9.55616
2	3	0.08	0.12	0.00860966	0.0412236	9.48946
2	4	0.08	0.16	0.00666751	0.0357216	9.5131
2	5	0.08	0.2	0.00515556	0.0334447	9.51233
2	6	0.08	0.24	0.00387593	0.0308616	9.52297
2	7	0.08	0.28	0.0028968	0.0291309	9.53243
2	8	0.08	0.32	0.00212699	0.0278146	9.54401
2	9	0.08	0.36	0.00152249	0.0269676	9.55607
2	10	0.08	0.4	0.00103611	0.026487	9.56873
2	11	0.08	0.44	0.000636263	0.0263326	9.58168
2	12	0.08	0.48	0.000298353	0.0264578	9.5948
2	13	0.08	0.52	4.52577e-06	0.0268319	9.60798
2	14	0.08	0.56	-0.000258845	0.0274304	9.62114
2	15	0.08	0.6	-0.000502261	0.0282371	9.63421
2	16	0.08	0.64	-0.00073412	0.0292418	9.64714
2	17	0.08	0.68	-0.000961353	0.0304394	9.65988
2	18	0.08	0.72	-0.00118991	0.0318298	9.67239
2	19	0.08	0.76	-0.00142509	0.0334169	9.68461
2	20	0.08	0.8	-0.00167183	0.0352087	9.69652
2	21	0.08	0.84	-0.00193482	0.0372166	9.70805
2	22	0.08	0.88	-0.00221874	0.0394559	9.71917
2	23	0.08	0.92	-0.00252826	0.0419454	9.72981
2	24	0.08	0.96	-0.00286818	0.0447073	9.73992
2	25	0.08	1	-0.00324343	0.0477675	9.74942
2	26	0.08	1.04	-0.00365912	0.0511555	9.75822
2	27	0.08	1.08	-0.00412052	0.0549042	9.76623
2	28	0.08	1.12	-0.00463308	0.0590498	9.77333
2	29	0.08	1.16	-0.00520251	0.0636321	9.77939
2	30	0.08	1.2	-0.00583477	0.0686934	9.78425
2	31	0.08	1.24	-0.00653634	0.0742792	9.7877
2	32	0.08	1.28	-0.00731445	0.0804369	9.78952
2	33	0.08	1.32	-0.00817757	0.0872159	9.78943
2	34	0.08	1.36	-0.00913614	0.0946664	9.78708
2	35	0.08	1.4	-0.0102035	0.102839	9.78204
2	36	0.08	1.44	-0.0113972	0.111783	9.7738
2	37	0.08	1.48	-0.0127398	0.121541	9.76166
2	38	0.08	1.52	-0.0142594	0.132146	9.74479
2	39	0.08	1.56	-0.0159864	0.143603	9.72206
2	40	0.08	1.6	-0.0179423	0.155865	9.69205
2	41	0.08	1.64	-0.0201076	0.168763	9.65277
2	42	0.08	1.68	-0.0223383	0.181936	9.602
2	43	0.08	1.72	-0.0241677	0.194481	9.53582
2	44	0.08	1.76	-0.0243223	0.205023	9.45326
2	45	0.08	1.8	-0.0197031	0.20954	9.34185
2	46	0.08	1.84	-0.00264802	0.205238	9.22847
2	47	0.08	1.88	0.0429982	0.17317	9.02306
2	48	0.08	1.92	0.159197	0.130051	9.04735
2	49	0.08	1.96	0.405619	-0.030481	8.40753
2	50	0.08	2	1	0	10
3	0	0.12	0	0	0	10
3	1	0.12	0.04	0.0109026	0.067465	9.33681
3	2	0.12	0.08	0.012067	0.0451015	9.55549
3	3	0.12	0.12	0.0116328	0.0501598	9.48931
3	4	0.12	0.16	0.00977621	0.045494	9.51776
3	5	0.12	0.2	0.00790488	0.0438547	9.51806
3	6	0.12	0.24	0.00613814	0.0415283	9.52974
3	7	0.12	0.28	0.00463666	0.0399263	9.5395
3	8	0.12	0.32	0.0033749	0.0386622	9.55121
3	9	0.12	0.36	0.00232608	0.0378621	9.56324
3	10	0.12	0.4	0.00144644	0.0374526	9.57581
3	11	0.12	0.44	0.000698869	0.0374143	9.58863
3	12	0.12	0.48	5.08787e-05	0.0377103	9.60161
3	13	0.12	0.52	-0.000523812	0.0383152	9.61464
3	14	0.12	0.56	-0.00104671	0.0392072	9.62765
3	15	0.12	0.6	-0.0015354	0.0403716	9.64057
3	16	0.12	0.64	-0.00200458	0.0417994	9.65335
3	17	0.12	0.68	-0.0024668	0.043487	9.66594
3	18	0.12	0.72	-0.00293308	0.0454362	9.67829
3	19	0.12	0.76	-0.00341344	0.0476536	9.69035
3	20	0.12	0.8	-0.00391723	0.0501503	9.70209
3	21	0.12	0.84	-0.00445343	0.052942	9.71345
3	22	0.12	0.88	-0.00503087	0.0560486	9.72439
3	23	0.12	0.92	-0.00565835	0.0594944	9.73483
3	24	0.12	0.96	-0.00634474	0.0633076	9.74473
3	25	0.12	1	-0.00709897	0.0675203	9.75401
3	26	0.12	1.04	-0.00793005	0.0721688	9.76257
3	27	0.12	1.08	-0.00884691	0.0772922	9.77034
3	28	0.12	1.12	-0.00985839	0.0829331	9.77719
3	29	0.12	1.16	-0.0109731	0.0891357	9.78298
3	30	0.12	1.2	-0.0121993	0.0959457	9.78758
3	31	0.12	1.24	-0.0135448	0.103408	9.79078
3	32	0.12	1.28	-0.0150173	0.111568	9.79237
3	33	0.12	1.32	-0.016624	0.120462	9.7921
3	34	0.12	1.36	-0.0183717	0.130122	9.78964
3	35	0.12	1.4	-0.0202671	0.140567	9.78461
3	36	0.12	1.44	-0.0223145	0.151793	9.77656
3	37	0.12	1.48	-0.0245135	0.163767	9.76491
3	38	0.12	1.52	-0.02685	0.176403	9.74898
3	39	0.12	1.56	-0.0292777	0.18953	9.72788
3	40	0.12	1.6	-0.0316774	0.202845	9.70058
3	41	0.12	1.64	-0.0337742	0.215805	9.66573
3	42	0.12	1.68	-0.0349629	0.227526	9.62205
3	43	0.12	1.72	-0.0339774	0.236417	9.56719
3	44	0.12	1.76	-0.0281788	0.240243	9.50208
3	45	0.12	1.8	-0.0124335	0.234391	9.41892
3	46	0.12	1.84	0.0237913	0.215529	9.34324
3	47	0.12	1.88	0.0982533	0.169263	9.21163
3	48	0.12	1.92	0.24934	0.111409	9.26458
3	49	0.12	1.96	0.512074	-0.017649	8.90222
3	50	0.12	2	1	0	10
4	0	0.16	0	0	0	10
4	1	0.16	0.04	0.0100595	0.0700522	9.32087
4	2	0.16	0.08	0.012676	0.0481482	9.55473
4	3	0.16	0.12	0.0129848	0.0550027	9.4899
4	4	0.16	0.16	0.0115679	0.0515245	9.52248
4	5	0.16	0.2	0.00970803	0.0509276	9.52418
4	6	0.16	0.24	0.00773334	0.0493166	9.53703
4	7	0.16	0.28	0.00589494	0.0482396	9.54729
4	8	0.16	0.32	0.0042483	0.0473538	9.55927
4	9	0.16	0.36	0.00280619	0.0468499	9.57136
4	10	0.16	0.4	0.00154647	0.0466938	9.58392
4	11	0.16	0.44	0.000439866	0.0468965	9.59666
4	12	0.16	0.48	-0.000545022	0.0474413	9.60953
4	13	0.16	0.52	-0.00143719	0.0483163	9.62244
4	14	0.16	0.56	-0.00226255	0.0495091	9.63531
4	15	0.16	0.6	-0.00304381	0.0510115	9.6481
4	16	0.16	0.64	-0.00380092	0.0528192	9.66073
4	17	0.16	0.68	-0.0045516	0.0549324	9.67317
4	18	0.16	0.72	-0.0053119	0.0573563	9.68537
4	19	0.16	0.76	-0.00609663	0.0601004	9.69728
4	20	0.16	0.8	-0.00691984	0.063179	9.70886
4	21	0.16	0.84	-0.00779502	0.0666108	9.72005
4	22	0.16	0.88	-0.00873541	0.0704187	9.7308
4	23	0.16	0.92	-0.00975408	0.07463	9.74106
4	24	0.16	0.96	-0.0108639	0.0792758	9.75076
4	25	0.16	1	-0.0120777	0.0843908	9.75983
4	26	0.16	1.04	-0.0134076	0.0900127	9.76819
4	27	0.16	1.08	-0.0148653	0.0961815	9.77574
4	28	0.16	1.12	-0.0164613	0.102938	9.78237
4	29	0.16	1.16	-0.0182047	0.110324	9.78796
4	30	0.16	1.2	-0.0201025	0.118378	9.79236
4	31	0.16	1.24	-0.022159	0.127133	9.79541
4	32	0.16	1.28	-0.024375	0.136615	9.79689
4	33	0.16	1.32	-0.0267466	0.146834	9.79659
4	34	0.16	1.36	-0.0292635	0.157783	9.79422
4	35	0.16	1.4	-0.031906	0.169424	9.78948
4	36	0.16	1.44	-0.034639	0.181676	9.78197
4	37	0.16	1.48	-0.0374015	0.194397	9.77128
4	38	0.16	1.52	-0.0400866	0.207355	9.75689
4	39	0.16	1.56	-0.0425035	0.220182	9.73822
4	40	0.16	1.6	-0.044308	0.232314	9.71468
4	41	0.16	1.64	-0.0448768	0.242886	9.68558
4	42	0.16	1.68	-0.0430743	0.25063	9.65059
4	43	0.16	1.72	-0.0368657	0.253601	9.60892
4	44	0.16	1.76	-0.0225717	0.24931	9.56297
4	45	0.16	1.8	0.00608733	0.233623	9.50911
4	46	0.16	1.84	0.0603513	0.204021	9.46937
4	47	0.16	1.88	0.156596	0.151699	9.4017
4	48	0.16	1.92	0.325238	0.0914073	9.47199
