# i		j		x		y		u		v		p
# nx		ny		
# 51		51
# =================================
0	0	0	0	0	0	10
0	1	0	0.04	0	0	9.39989
0	2	0	0.08	0	0	9.54769
0	3	0	0.12	0	0	9.48244
0	4	0	0.16	0	0	9.49985
0	5	0	0.2	0	0	9.49963
0	6	0	0.24	0	0	9.51039
0	7	0	0.28	0	0	9.52082
0	8	0	0.32	0	0	9.53331
0	9	0	0.36	0	0	9.54633
0	10	0	0.4	0	0	9.55991
0	11	0	0.44	0	0	9.57372
0	12	0	0.48	0	0	9.58768
0	13	0	0.52	0	0	9.60166
0	14	0	0.56	0	0	9.61561
0	15	0	0.6	0	0	9.62945
0	16	0	0.64	0	0	9.64314
0	17	0	0.68	0	0	9.65663
0	18	0	0.72	0	0	9.66989
0	19	0	0.76	0	0	9.68286
0	20	0	0.8	0	0	9.69551
0	21	0	0.84	0	0	9.70779
0	22	0	0.88	0	0	9.71964
0	23	0	0.92	0	0	9.73101
0	24	0	0.96	0	0	9.74185
0	25	0	1	0	0	9.75206
0	26	0	1.04	0	0	9.76158
0	27	0	1.08	0	0	9.7703
0	28	0	1.12	0	0	9.77811
0	29	0	1.16	0	0	9.78489
0	30	0	1.2	0	0	9.79047
0	31	0	1.24	0	0	9.79469
0	32	0	1.28	0	0	9.79733
0	33	0	1.32	0	0	9.79812
0	34	0	1.36	0	0	9.79673
0	35	0	1.4	0	0	9.79278
0	36	0	1.44	0	0	9.78573
0	37	0	1.48	0	0	9.77491
0	38	0	1.52	0	0	9.7594
0	39	0	1.56	0	0	9.73793
0	40	0	1.6	0	0	9.70873
0	41	0	1.64	0	0	9.66909
0	42	0	1.68	0	0	9.61533
0	43	0	1.72	0	0	9.54072
0	44	0	1.76	0	0	9.43872
0	45	0	1.8	0	0	9.28671
0	46	0	1.84	0	0	9.0944
0	47	0	1.88	0	0	8.73101
0	48	0	1.92	0	0	8.54306
0	49	0	1.96	0	0	7.20176
0	50	0	2	1	0	10
1	0	0.04	0	0	0	10
1	1	0.04	0.04	0.00675564	0.0454675	9.39989
1	2	0.04	0.08	0.00566642	0.0248402	9.54769
1	3	0.04	0.12	0.0049133	0.025625	9.48244
1	4	0.04	0.16	0.00372446	0.0207047	9.49985
1	5	0.04	0.2	0.0029075	0.0187239	9.49963
1	6	0.04	0.24	0.00226384	0.0167292	9.51039
1	7	0.04	0.28	0.00180602	0.0154758	9.52082
1	8	0.04	0.32	0.00146242	0.0145591	9.53331
1	9	0.04	0.36	0.0012024	0.013987	9.54633
1	10	0.04	0.4	0.000997605	0.013667	9.55991
1	11	0.04	0.44	0.000831244	0.0135636	9.57372
1	12	0.04	0.48	0.000691163	0.0136413	9.58768
1	13	0.04	0.52	0.000569199	0.0138778	9.60166
1	14	0.04	0.56	0.000459444	0.0142568	9.61561
1	15	0.04	0.6	0.000357559	0.0147674	9.62945
1	16	0.04	0.64	0.000260208	0.0154028	9.64314
1	17	0.04	0.68	0.000164744	0.0161597	9.65663
1	18	0.04	0.72	6.89902e-05	0.0170373	9.66989
1	19	0.04	0.76	-2.89023e-05	0.0180375	9.68286
1	20	0.04	0.8	-0.00013055	0.0191638	9.69551
1	21	0.04	0.84	-0.000237409	0.020422	9.70779
1	22	0.04	0.88	-0.000350821	0.0218191	9.71964
1	23	0.04	0.92	-0.000472059	0.0233638	9.73101
1	24	0.04	0.96	-0.000602366	0.0250663	9.74185
1	25	0.04	1	-0.000742989	0.0269381	9.75206
1	26	0.04	1.04	-0.000895229	0.0289922	9.76158
1	27	0.04	1.08	-0.0010605	0.0312429	9.7703
1	28	0.04	1.12	-0.0012404	0.0337062	9.77811
1	29	0.04	1.16	-0.00143685	0.0363997	9.78489
1	30	0.04	1.2	-0.00165222	0.0393432	9.79047
1	31	0.04	1.24	-0.00188954	0.0425591	9.79469
1	32	0.04	1.28	-0.00215286	0.0460728	9.79733
1	33	0.04	1.32	-0.00244761	0.0499142	9.79812
1	34	0.04	1.36	-0.00278126	0.0541187	9.79673
1	35	0.04	1.4	-0.00316412	0.0587292	9.79278
1	36	0.04	1.44	-0.00361054	0.0637983	9.78573
1	37	0.04	1.48	-0.00414051	0.0693915	9.77491
1	38	0.04	1.52	-0.00478171	0.0755906	9.7594
1	39	0.04	1.56	-0.00557159	0.0824961	9.73793
1	40	0.04	1.6	-0.00655823	0.0902313	9.70873
1	41	0.04	1.64	-0.00779458	0.0989249	9.66909
1	42	0.04	1.68	-0.00931364	0.108721	9.61533
1	43	0.04	1.72	-0.0110426	0.119579	9.54072
1	44	0.04	1.76	-0.0125626	0.131482	9.43872
1	45	0.04	1.8	-0.0124388	0.142579	9.28671
1	46	0.04	1.84	-0.00636484	0.152695	9.0944
1	47	0.04	1.88	0.0172398	0.144529	8.73101
1	48	0.04	1.92	0.093196	0.134857	8.54306
1	49	0.04	1.96	0.305436	-0.0440532	7.20176
1	50	0.04	2	1	0	10
2	0	0.08	0	0	0	10
2	1	0.08	0.04	0.0106657	0.0611148	9.36173
2	2	0.08	0.08	0.00965821	0.038226	9.55699
2	3	0.08	0.12	0.00866969	0.041041	9.49046
2	4	0.08	0.16	0.00673381	0.0354945	9.51416
2	5	0.08	0.2	0.00521853	0.033171	9.51353
2	6	0.08	0.24	0.00392789	0.0305507	9.52433
2	7	0.08	0.28	0.00293162	0.0287957	9.534
