# i		j		x		y		u		v		p
# nx		ny		
# 51		51
# =================================
0	0	0	0	0	0	10
0	1	0	0.04	0	0	9.39985
0	2	0	0.08	0	0	9.54767
0	3	0	0.12	0	0	9.4824
0	4	0	0.16	0	0	9.49982
0	5	0	0.2	0	0	9.4996
0	6	0	0.24	0	0	9.51035
0	7	0	0.28	0	0	9.52078
0	8	0	0.32	0	0	9.53326
0	9	0	0.36	0	0	9.54627
0	10	0	0.4	0	0	9.55984
0	11	0	0.44	0	0	9.57364
0	12	0	0.48	0	0	9.58759
0	13	0	0.52	0	0	9.60157
0	14	0	0.56	0	0	9.6155
0	15	0	0.6	0	0	9.62933
0	16	0	0.64	0	0	9.64302
0	17	0	0.68	0	0	9.6565
0	18	0	0.72	0	0	9.66975
0	19	0	0.76	0	0	9.68271
0	20	0	0.8	0	0	9.69536
0	21	0	0.84	0	0	9.70763
0	22	0	0.88	0	0	9.71948
0	23	0	0.92	0	0	9.73085
0	24	0	0.96	0	0	9.74168
0	25	0	1	0	0	9.75189
0	26	0	1.04	0	0	9.76141
0	27	0	1.08	0	0	9.77013
0	28	0	1.12	0	0	9.77795
0	29	0	1.16	0	0	9.78473
0	30	0	1.2	0	0	9.79033
0	31	0	1.24	0	0	9.79455
0	32	0	1.28	0	0	9.79719
0	33	0	1.32	0	0	9.79799
0	34	0	1.36	0	0	9.79661
0	35	0	1.4	0	0	9.79265
0	36	0	1.44	0	0	9.78561
0	37	0	1.48	0	0	9.77478
0	38	0	1.52	0	0	9.75926
0	39	0	1.56	0	0	9.73777
0	40	0	1.6	0	0	9.70855
0	41	0	1.64	0	0	9.66888
0	42	0	1.68	0	0	9.6151
0	43	0	1.72	0	0	9.54046
0	44	0	1.76	0	0	9.43843
0	45	0	1.8	0	0	9.28639
0	46	0	1.84	0	0	9.09406
0	47	0	1.88	0	0	8.73063
0	48	0	1.92	0	0	8.54273
0	49	0	1.96	0	0	7.20131
0	50	0	2	1	0	10
1	0	0.04	0	0	0	10
1	1	0.04	0.04	0.00675569	0.0454703	9.39985
1	2	0.04	0.08	0.00566619	0.0248423	9.54767
1	3	0.04	0.12	0.00491293	0.0256279	9.4824
1	4	0.04	0.16	0.00372404	0.0207079	9.49982
1	5	0.04	0.2	0.00290712	0.0187276	9.4996
1	6	0.04	0.24	0.00226358	0.0167333	9.51035
1	7	0.04	0.28	0.00180593	0.01548	9.52078
1	8	0.04	0.32	0.00146256	0.0145631	9.53326
1	9	0.04	0.36	0.00120279	0.0139906	9.54627
1	10	0.04	0.4	0.000998286	0.0136698	9.55984
1	11	0.04	0.44	0.000832228	0.0135652	9.57364
1	12	0.04	0.48	0.000692466	0.0136413	9.58759
1	13	0.04	0.52	0.000570832	0.0138759	9.60157
1	14	0.04	0.56	0.000461413	0.0142525	9.6155
1	15	0.04	0.6	0.000359866	0.0147602	9.62933
1	16	0.04	0.64	0.000262849	0.0153924	9.64302
1	17	0.04	0.68	0.000167709	0.0161455	9.6565
1	18	0.04	0.72	7.22621e-05	0.0170191	9.66975
1	19	0.04	0.76	-2.53498e-05	0.0180148	9.68271
1	20	0.04	0.8	-0.000126754	0.0191365	9.69536
1	21	0.04	0.84	-0.000233416	0.0203895	9.70763
1	22	0.04	0.88	-0.000346693	0.0217814	9.71948
1	23	0.04	0.92	-0.000467872	0.0233207	9.73085
1	24	0.04	0.96	-0.000598208	0.0250179	9.74168
1	25	0.04	1	-0.000738965	0.0268844	9.75189
1	26	0.04	1.04	-0.000891456	0.0289335	9.76141
1	27	0.04	1.08	-0.0010571	0.0311796	9.77013
1	28	0.04	1.12	-0.00123752	0.0336388	9.77795
1	29	0.04	1.16	-0.00143462	0.0363291	9.78473
1	30	0.04	1.2	-0.00165077	0.0392702	9.79033
1	31	0.04	1.24	-0.00188899	0.0424847	9.79455
1	32	0.04	1.28	-0.00215331	0.0459983	9.79719
1	33	0.04	1.32	-0.00244912	0.0498408	9.79799
1	34	0.04	1.36	-0.00278385	0.0540478	9.79661
1	35	0.04	1.4	-0.00316777	0.0586621	9.79265
1	36	0.04	1.44	-0.00361515	0.0637364	9.78561
1	37	0.04	1.48	-0.00414594	0.0693358	9.77478
1	38	0.04	1.52	-0.00478772	0.0755421	9.75926
1	39	0.04	1.56	-0.00557789	0.0824553	9.73777
1	40	0.04	1.6	-0.00656447	0.0901984	9.70855
1	41	0.04	1.64	-0.00780036	0.0988996	9.66888
1	42	0.04	1.68	-0.00931854	0.108702	9.6151
1	43	0.04	1.72	-0.0110462	0.119566	9.54046
1	44	0.04	1.76	-0.0125645	0.131473	9.43843
1	45	0.04	1.8	-0.0124387	0.142572	9.28639
1	46	0.04	1.84	-0.00636263	0.152688	9.09406
1	47	0.04	1.88	0.0172442	0.144518	8.73063
1	48	0.04	1.92	0.0932017	0.134845	8.54273
1	49	0.04	1.96	0.305443	-0.0440839	7.20131
1	50	0.04	2	1	0	10
2	0	0.08	0	0	0	10
2	1	0.08	0.04	0.0106655	0.0611187	9.36169
2	2	0.08	0.08	0.0096575	0.0382294	9.55696
2	3	0.08	0.12	0.00866872	0.0410455	9.49043
2	4	0.08	0.16	0.0067328	0.0354997	9.51412
2	5	0.08	0.2	0.00521769	0.0331767	9.51349
2	6	0.08	0.24	0.00392741	0.0305568	9.52429
2	7	0.08	0.28	0.00293165	0.0288016	9.53395
2	8	0.08	0.32	0.00214061	0.0274777	9.54576
2	9	0.08	0.36	0.00151137	0.0266431	9.55808
2	10	0.08	0.4	0.000997583	0.0261974	9.57104
2	11	0.08	0.44	0.000568302	0.0261023	9.58431
2	12	0.08	0.48	0.000199398	0.026313	9.59777
2	13	0.08	0.52	-0.000126639	0.0267997	9.6113
2	14	0.08	0.56	-0.000423172	0.0275391	9.62483
2	15	0.08	0.6	-0.000700476	0.0285156	9.63828
2	16	0.08	0.64	-0.000966717	0.0297193	9.65159
2	17	0.08	0.68	-0.00122854	0.0311457	9.66471
2	18	0.08	0.72	-0.0014915	0.0327944	9.67759
2	19	0.08	0.76	-0.00176039	0.0346688	9.69018
2	20	0.08	0.8	-0.00203939	0.0367758	9.70244
2	21	0.08	0.84	-0.00233228	0.0391251	9.7143
2	22	0.08	0.88	-0.00264254	0.0417293	9.72573
2	23	0.08	0.92	-0.00297341	0.0446031	9.73666
2	24	0.08	0.96	-0.00332802	0.0477639	9.74701
2	25	0.08	1	-0.00370944	0.0512309	9.75672
2	26	0.08	1.04	-0.00412078	0.0550254	9.76569
2	27	0.08	1.08	-0.00456532	0.0591704	9.77384
2	28	0.08	1.12	-0.00504667	0.063691	9.78104
2	29	0.08	1.16	-0.00556898	0.068614	9.78717
2	30	0.08	1.2	-0.00613727	0.0739685	9.79206
2	31	0.08	1.24	-0.0067578	0.0797857	9.79554
2	32	0.08	1.28	-0.00743866	0.0860994	9.79739
2	33	0.08	1.32	-0.00819042	0.0929465	9.79733
2	34	0.08	1.36	-0.0090271	0.100367	9.79506
2	35	0.08	1.4	-0.00996716	0.108406	9.79017
2	36	0.08	1.44	-0.0110347	0.11711	9.78216
2	37	0.08	1.48	-0.0122606	0.126526	9.77037
2	38	0.08	1.52	-0.0136817	0.136698	9.75399
2	39	0.08	1.56	-0.0153383	0.147649	9.7319
2	40	0.08	1.6	-0.0172613	0.159357	9.70268
2	41	0.08	1.64	-0.0194391	0.171686	9.66435
2	42	0.08	1.68	-0.0217338	0.184311	9.61468
2	43	0.08	1.72	-0.0236809	0.19637	9.54971
2	44	0.08	1.76	-0.0240036	0.20652	9.46834
2	45	0.08	1.8	-0.0195955	0.210789	9.3582
2	46	0.08	1.84	-0.00277232	0.206352	9.24556
2	47	0.08	1.88	0.0426346	0.174416	9.04173
2	48	0.08	1.92	0.158682	0.131208	9.06373
2	49	0.08	1.96	0.404998	-0.0283135	8.43162
2	50	0.08	2	1	0	10
3	0	0.12	0	0	0	10
3	1	0.12	0.04	0.0109511	0.0673231	9.33797
3	2	0.12	0.08	0.0121553	0.0449543	9.55629
3	3	0.12	0.12	0.0117442	0.0499494	9.49028
3	4	0.12	0.16	0.00989319	0.0452341	9.51877
3	5	0.12	0.2	0.00801149	0.0435472	9.51921
3	6	0.12	0.24	0.00622077	0.0411878	9.53103
3	7	0.12	0.28	0.00468421	0.0395715	9.54098
3	8	0.12	0.32	0.00337852	0.0383174	9.55291
3	9	0.12	0.36	0.00227882	0.0375554	9.56519
3	10	0.12	0.4	0.00134291	0.0372155	9.57803
3	11	0.12	0.44	0.000534867	0.037281	9.59115
3	12	0.12	0.48	-0.000176849	0.0377171	9.60444
3	13	0.12	0.52	-0.000817808	0.0385	9.6178
3	14	0.12	0.56	-0.00140894	0.0396093	9.63115
3	15	0.12	0.6	-0.00196731	0.0410312	9.64443
3	16	0.12	0.64	-0.00250708	0.0427573	9.65756
3	17	0.12	0.68	-0.00304014	0.0447843	9.6705
3	18	0.12	0.72	-0.00357665	0.0471136	9.6832
3	19	0.12	0.76	-0.00412548	0.049751	9.69561
3	20	0.12	0.8	-0.00469445	0.0527059	9.70767
3	21	0.12	0.84	-0.00529059	0.0559912	9.71935
3	22	0.12	0.88	-0.00592029	0.0596228	9.73057
3	23	0.12	0.92	-0.00658947	0.0636194	9.74129
3	24	0.12	0.96	-0.00730364	0.0680019	9.75143
3	25	0.12	1	-0.00806803	0.0727933	9.76091
3	26	0.12	1.04	-0.00888774	0.0780183	9.76966
3	27	0.12	1.08	-0.00976784	0.0837026	9.77758
3	28	0.12	1.12	-0.0107136	0.0898732	9.78455
3	29	0.12	1.16	-0.0117308	0.0965573	9.79044
3	30	0.12	1.2	-0.0128259	0.103782	9.79512
3	31	0.12	1.24	-0.0140067	0.111575	9.7984
3	32	0.12	1.28	-0.0152826	0.11996	9.80007
3	33	0.12	1.32	-0.0166651	0.12896	9.79991
3	34	0.12	1.36	-0.0181683	0.138594	9.7976
3	35	0.12	1.4	-0.0198088	0.14887	9.7928
3	36	0.12	1.44	-0.0216041	0.159784	9.78505
3	37	0.12	1.48	-0.023569	0.171306	9.77383
3	38	0.12	1.52	-0.025707	0.183365	9.75844
3	39	0.12	1.56	-0.0279898	0.195812	9.73804
3	40	0.12	1.6	-0.0303156	0.208376	9.71159
3	41	0.12	1.64	-0.0324241	0.220554	9.67773
3	42	0.12	1.68	-0.0337201	0.231506	9.63518
3	43	0.12	1.72	-0.0329398	0.239691	9.58154
3	44	0.12	1.76	-0.0274364	0.242913	9.51765
3	45	0.12	1.8	-0.0120576	0.236615	9.43579
3	46	0.12	1.84	0.0237695	0.217431	9.36084
3	47	0.12	1.88	0.0978459	0.171137	9.231
3	48	0.12	1.92	0.248685	0.113005	9.28154
3	49	0.12	1.96	0.511334	-0.0150987	8.92806
3	50	0.12	2	1	0	10
4	0	0.16	0	0	0	10
4	1	0.16	0.04	0.0101437	0.0699114	9.322
4	2	0.16	0.08	0.0128129	0.0479999	9.55551
4	3	0.16	0.12	0.0131494	0.0547928	9.49083
4	4	0.16	0.16	0.0117331	0.0512705	9.52346
4	5	0.16	0.2	0.0098505	0.0506366	9.52528
4	6	0.16	0.24	0.00783268	0.049009	9.53827
4	7	0.16	0.28	0.00593431	0.0479404	9.5487
4	8	0.16	0.32	0.00421398	0.0470938	9.56089
4	9	0.16	0.36	0.00268724	0.0466646	9.57321
4	10	0.16	0.4	0.0013342	0.0466225	9.58602
4	11	0.16	0.44	0.000127449	0.0469816	9.59903
4	12	0.16	0.48	-0.000962942	0.0477275	9.61219
4	13	0.16	0.52	-0.0019648	0.0488504	9.62541
4	14	0.16	0.56	-0.00290306	0.0503396	9.6386
4	15	0.16	0.6	-0.00379952	0.0521877	9.6517
4	16	0.16	0.64	-0.00467316	0.0543911	9.66466
4	17	0.16	0.68	-0.00554053	0.0569505	9.67743
4	18	0.16	0.72	-0.00641617	0.0598702	9.68995
4	19	0.16	0.76	-0.00731292	0.0631586	9.70217
4	20	0.16	0.8	-0.00824224	0.0668276	9.71405
4	21	0.16	0.84	-0.00921438	0.0708922	9.72553
4	22	0.16	0.88	-0.0102386	0.0753702	9.73656
4	23	0.16	0.92	-0.0113231	0.0802817	9.74708
4	24	0.16	0.96	-0.0124756	0.0856488	9.75701
4	25	0.16	1	-0.0137026	0.0914945	9.76629
4	26	0.16	1.04	-0.0150104	0.0978425	9.77483
4	27	0.16	1.08	-0.0164044	0.104716	9.78255
4	28	0.16	1.12	-0.0178895	0.112139	9.78932
4	29	0.16	1.16	-0.0194706	0.12013	9.79505
4	30	0.16	1.2	-0.0211521	0.128706	9.79957
4	31	0.16	1.24	-0.0229381	0.137878	9.80274
4	32	0.16	1.28	-0.0248326	0.14765	9.80438
4	33	0.16	1.32	-0.0268389	0.158015	9.80425
4	34	0.16	1.36	-0.0289582	0.168947	9.80211
4	35	0.16	1.4	-0.0311864	0.180399	9.79766
4	36	0.16	1.44	-0.0335091	0.192287	9.79055
4	37	0.16	1.48	-0.0358895	0.204473	9.78036
4	38	0.16	1.52	-0.0382472	0.216741	9.76659
4	39	0.16	1.56	-0.0404195	0.228747	9.7487
4	40	0.16	1.6	-0.0420883	0.239962	9.72608
4	41	0.16	1.64	-0.042652	0.249566	9.69803
4	42	0.16	1.68	-0.040989	0.256338	9.66421
4	43	0.16	1.72	-0.0350667	0.258389	9.62381
4	44	0.16	1.76	-0.0211925	0.253271	9.57912
4	45	0.16	1.8	0.00694424	0.236914	9.52661
4	46	0.16	1.84	0.0606415	0.20676	9.48763
4	47	0.16	1.88	0.156346	0.154198	9.42191
4	48	0.16	1.92	0.324624	0.0933972	9.48971
4	49	0.16	1.96	0.584659	-0.00424046	9.31196
4	50	0.16	2	1	0	10
5	0	0.2	0	0	0	10
5	1	0.2	0.04	0.00890564	0.070983	9.31303
5	2	0.2	0.08	0.0123754	0.0492949	9.55486
5	3	0.2	0.12	0.0133352	0.057308	9.49132
5	4	0.2	0.16	0.0124461	0.0548558	9.52689
5	5	0.2	0.2	0.0107651	0.0552889	9.53005
5	6	0.2	0.24	0.00872231	0.0545406	9.54419
5	7	0.2	0.28	0.00662804	0.0542034	9.55528
5	8	0.2	0.32	0.00461132	0.0539513	9.56788
5	9	0.2	0.36	0.00273241	0.0540188	9.58043
5	10	0.2	0.4	0.00100202	0.0544065	9.59335
5	11	0.2	0.44	-0.000590183	0.0551566	9.60639
5	12	0.2	0.48	-0.00206536	0.0562762	9.61953
5	13	0.2	0.52	-0.00344813	0.0577722	9.63268
5	14	0.2	0.56	-0.00476352	0.059646	9.64579
5	15	0.2	0.6	-0.00603532	0.0618998	9.6588
5	16	0.2	0.64	-0.00728547	0.0645367	9.67166
5	17	0.2	0.68	-0.00853391	0.0675625	9.68431
5	18	0.2	0.72	-0.00979865	0.0709855	9.69671
5	19	0.2	0.76	-0.0110959	0.074817	9.70882
5	20	0.2	0.8	-0.0124402	0.0790709	9.72058
5	21	0.2	0.84	-0.0138444	0.0837637	9.73194
5	22	0.2	0.88	-0.0153202	0.0889136	9.74285
5	23	0.2	0.92	-0.0168774	0.0945404	9.75324
5	24	0.2	0.96	-0.0185245	0.100665	9.76306
5	25	0.2	1	-0.0202688	0.107307	9.77224
5	26	0.2	1.04	-0.0221154	0.114486	9.78068
5	27	0.2	1.08	-0.0240684	0.12222	9.78832
5	28	0.2	1.12	-0.0261295	0.130521	9.79505
5	29	0.2	1.16	-0.0282988	0.139396	9.80076
5	30	0.2	1.2	-0.0305737	0.148847	9.80532
5	31	0.2	1.24	-0.0329488	0.158859	9.8086
5	32	0.2	1.28	-0.0354143	0.169407	9.81043
5	33	0.2	1.32	-0.0379541	0.180444	9.81063
5	34	0.2	1.36	-0.040542	0.191892	9.80901
5	35	0.2	1.4	-0.0431352	0.203638	9.80532
5	36	0.2	1.44	-0.0456623	0.21551	9.7993
