# i		j		x		y		u		v		p
# nx		ny		
# 51		51
# =================================
0	0	0	0	0	0	10
0	1	0	0.04	0	0	9.39992
0	2	0	0.08	0	0	9.54772
0	3	0	0.12	0	0	9.48247
0	4	0	0.16	0	0	9.49989
0	5	0	0.2	0	0	9.49967
0	6	0	0.24	0	0	9.51044
0	7	0	0.28	0	0	9.52087
0	8	0	0.32	0	0	9.53336
0	9	0	0.36	0	0	9.54639
0	10	0	0.4	0	0	9.55997
0	11	0	0.44	0	0	9.5738
0	12	0	0.48	0	0	9.58776
0	13	0	0.52	0	0	9.60176
0	14	0	0.56	0	0	9.61571
0	15	0	0.6	0	0	9.62956
0	16	0	0.64	0	0	9.64326
0	17	0	0.68	0	0	9.65676
0	18	0	0.72	0	0	9.67002
0	19	0	0.76	0	0	9.683
0	20	0	0.8	0	0	9.69566
0	21	0	0.84	0	0	9.70794
0	22	0	0.88	0	0	9.7198
0	23	0	0.92	0	0	9.73118
0	24	0	0.96	0	0	9.74201
0	25	0	1	0	0	9.75222
0	26	0	1.04	0	0	9.76174
0	27	0	1.08	0	0	9.77045
0	28	0	1.12	0	0	9.77826
0	29	0	1.16	0	0	9.78503
0	30	0	1.2	0	0	9.79061
0	31	0	1.24	0	0	9.79483
0	32	0	1.28	0	0	9.79746
0	33	0	1.32	0	0	9.79824
0	34	0	1.36	0	0	9.79686
0	35	0	1.4	0	0	9.7929
0	36	0	1.44	0	0	9.78586
0	37	0	1.48	0	0	9.77504
0	38	0	1.52	0	0	9.75954
0	39	0	1.56	0	0	9.73809
0	40	0	1.6	0	0	9.7089
0	41	0	1.64	0	0	9.66928
0	42	0	1.68	0	0	9.61555
0	43	0	1.72	0	0	9.54098
0	44	0	1.76	0	0	9.43901
0	45	0	1.8	0	0	9.28703
0	46	0	1.84	0	0	9.09474
0	47	0	1.88	0	0	8.73137
0	48	0	1.92	0	0	8.54338
0	49	0	1.96	0	0	7.2022
0	50	0	2	1	0	10
1	0	0.04	0	0	0	10
1	1	0.04	0.04	0.00675559	0.0454648	9.39992
