# i		j		x		y		u		v		p
# nx		ny		
# 51		51
# =================================
0	0	0	0	0	0	10
0	1	0	0.04	0	0	9.3996
0	2	0	0.08	0	0	9.54748
0	3	0	0.12	0	0	9.48218
0	4	0	0.16	0	0	9.49958
0	5	0	0.2	0	0	9.49933
0	6	0	0.24	0	0	9.51005
0	7	0	0.28	0	0	9.52043
0	8	0	0.32	0	0	9.53286
0	9	0	0.36	0	0	9.54582
0	10	0	0.4	0	0	9.55933
0	11	0	0.44	0	0	9.57307
0	12	0	0.48	0	0	9.58695
0	13	0	0.52	0	0	9.60086
0	14	0	0.56	0	0	9.61472
0	15	0	0.6	0	0	9.62848
0	16	0	0.64	0	0	9.64209
0	17	0	0.68	0	0	9.65551
0	18	0	0.72	0	0	9.66869
0	19	0	0.76	0	0	9.68159
0	20	0	0.8	0	0	9.69418
0	21	0	0.84	0	0	9.70641
0	22	0	0.88	0	0	9.71822
0	23	0	0.92	0	0	9.72956
0	24	0	0.96	0	0	9.74037
0	25	0	1	0	0	9.75057
0	26	0	1.04	0	0	9.76009
0	27	0	1.08	0	0	9.76883
0	28	0	1.12	0	0	9.77667
0	29	0	1.16	0	0	9.78348
0	30	0	1.2	0	0	9.78911
0	31	0	1.24	0	0	9.79338
0	32	0	1.28	0	0	9.79606
0	33	0	1.32	0	0	9.79689
0	34	0	1.36	0	0	9.79554
0	35	0	1.4	0	0	9.79159
0	36	0	1.44	0	0	9.78453
0	37	0	1.48	0	0	9.77366
0	38	0	1.52	0	0	9.75807
0	39	0	1.56	0	0	9.73647
0	40	0	1.6	0	0	9.7071
0	41	0	1.64	0	0	9.66725
0	42	0	1.68	0	0	9.61325
0	43	0	1.72	0	0	9.53838
0	44	0	1.76	0	0	9.43611
0	45	0	1.8	0	0	9.28382
0	46	0	1.84	0	0	9.09133
0	47	0	1.88	0	0	8.72766
0	48	0	1.92	0	0	8.54008
0	49	0	1.96	0	0	7.19774
0	50	0	2	1	0	10
1	0	0.04	0	0	0	10
1	1	0.04	0.04	0.006756	0.0454911	9.3996
1	2	0.04	0.08	0.00566433	0.0248583	9.54748
1	3	0.04	0.12	0.00490992	0.0256493	9.48218
1	4	0.04	0.16	0.0037205	0.0207328	9.49958
1	5	0.04	0.2	0.00290383	0.0187566	9.49933
1	6	0.04	0.24	0.0022611	0.0167653	9.51005
1	7	0.04	0.28	0.00180471	0.0155136	9.52043
1	8	0.04	0.32	0.00146295	0.0145965	9.53286
1	9	0.04	0.36	0.00120504	0.0140215	9.54582
1	10	0.04	0.4	0.00100261	0.0136956	9.55933
1	11	0.04	0.44	0.000838773	0.0135833	9.57307
1	12	0.04	0.48	0.000701355	0.0136488	9.58695
1	13	0.04	0.52	0.000582153	0.0138697	9.60086
1	14	0.04	0.56	0.000475224	0.0142294	9.61472
1	15	0.04	0.6	0.000376195	0.0147171	9.62848
1	16	0.04	0.64	0.000281689	0.015326	9.64209
1	17	0.04	0.68	0.000189014	0.0160529	9.65551
1	18	0.04	0.72	9.59352e-05	0.016897	9.66869
1	19	0.04	0.76	5.34862e-07	0.0178604	9.68159
1	20	0.04	0.8	-9.88869e-05	0.0189471	9.69418
1	21	0.04	0.84	-0.000203882	0.020163	9.70641
1	22	0.04	0.88	-0.000315904	0.0215158	9.71822
1	23	0.04	0.92	-0.000436349	0.0230149	9.72956
1	24	0.04	0.96	-0.000566587	0.0246713	9.74037
1	25	0.04	1	-0.000707999	0.0264976	9.75057
1	26	0.04	1.04	-0.00086201	0.0285078	9.76009
1	27	0.04	1.08	-0.00103014	0.0307176	9.76883
1	28	0.04	1.12	-0.00121407	0.0331444	9.77667
