# i		j		x		y		u		v		p
# nx		ny		
# 51		51
# =================================
0	0	0	0	0	0	10
0	1	0	0.04	0	0	9.39888
0	2	0	0.08	0	0	9.54694
0	3	0	0.12	0	0	9.48153
0	4	0	0.16	0	0	9.4989
0	5	0	0.2	0	0	9.49854
0	6	0	0.24	0	0	9.50914
0	7	0	0.28	0	0	9.51937
0	8	0	0.32	0	0	9.53161
0	9	0	0.36	0	0	9.54436
0	10	0	0.4	0	0	9.55762
0	11	0	0.44	0	0	9.57111
0	12	0	0.48	0	0	9.58471
0	13	0	0.52	0	0	9.59833
0	14	0	0.56	0	0	9.61189
0	15	0	0.6	0	0	9.62534
0	16	0	0.64	0	0	9.63864
0	17	0	0.68	0	0	9.65174
0	18	0	0.72	0	0	9.66461
0	19	0	0.76	0	0	9.67721
0	20	0	0.8	0	0	9.6895
0	21	0	0.84	0	0	9.70145
0	22	0	0.88	0	0	9.713
0	23	0	0.92	0	0	9.72411
0	24	0	0.96	0	0	9.73471
0	25	0	1	0	0	9.74475
0	26	0	1.04	0	0	9.75413
0	27	0	1.08	0	0	9.76277
0	28	0	1.12	0	0	9.77056
0	29	0	1.16	0	0	9.77736
0	30	0	1.2	0	0	9.78301
0	31	0	1.24	0	0	9.78733
0	32	0	1.28	0	0	9.79008
0	33	0	1.32	0	0	9.79097
0	34	0	1.36	0	0	9.78967
0	35	0	1.4	0	0	9.78574
0	36	0	1.44	0	0	9.77862
0	37	0	1.48	0	0	9.76761
0	38	0	1.52	0	0	9.75176
0	39	0	1.56	0	0	9.72977
0	40	0	1.6	0	0	9.69986
0	41	0	1.64	0	0	9.65933
0	42	0	1.68	0	0	9.60451
0	43	0	1.72	0	0	9.52869
0	44	0	1.76	0	0	9.42545
0	45	0	1.8	0	0	9.27214
0	46	0	1.84	0	0	9.07899
0	47	0	1.88	0	0	8.71422
0	48	0	1.92	0	0	8.52811
0	49	0	1.96	0	0	7.18148
0	50	0	2	1	0	10
1	0	0.04	0	0	0	10
1	1	0.04	0.04	0.00675418	0.0455532	9.39888
1	2	0.04	0.08	0.0056532	0.0249119	9.54694
1	3	0.04	0.12	0.00489329	0.0257272	9.48153
1	4	0.04	0.16	0.00370107	0.0208309	9.4989
1	5	0.04	0.2	0.00288456	0.018878	9.49854
1	6	0.04	0.24	0.00224423	0.016907	9.50914
1	7	0.04	0.28	0.00179198	0.0156714	9.51937
1	8	0.04	0.32	0.00145563	0.0147639	9.53161
1	9	0.04	0.36	0.00120407	0.0141911	9.54436
1	10	0.04	0.4	0.00100868	0.0138588	9.55762
1	11	0.04	0.44	0.000852421	0.0137307	9.57111
1	12	0.04	0.48	0.000722968	0.0137704	9.58471
1	13	0.04	0.52	0.000612045	0.0139552	9.59833
1	14	0.04	0.56	0.000513652	0.0142681	9.61189
1	15	0.04	0.6	0.000423375	0.014698	9.62534
1	16	0.04	0.64	0.000337795	0.0152379	9.63864
1	17	0.04	0.68	0.000254168	0.0158841	9.65174
1	18	0.04	0.72	0.000170178	0.0166362	9.66461
1	19	0.04	0.76	8.37895e-05	0.017496	9.67721
1	20	0.04	0.8	-6.86829e-06	0.0184679	9.6895
1	21	0.04	0.84	-0.000103581	0.0195583	9.70145
1	22	0.04	0.88	-0.000208109	0.0207757	9.713
1	23	0.04	0.92	-0.000322227	0.0221308	9.72411
1	24	0.04	0.96	-0.000447762	0.0236364	9.73471
1	25	0.04	1	-0.000586611	0.0253076	9.74475
1	26	0.04	1.04	-0.000740761	0.0271613	9.75413
1	27	0.04	1.08	-0.000912314	0.0292172	9.76277
1	28	0.04	1.12	-0.00110351	0.0314971	9.77056
1	29	0.04	1.16	-0.00131676	0.0340252	9.77736
1	30	0.04	1.2	-0.00155477	0.0368283	9.78301
1	31	0.04	1.24	-0.00182061	0.0399361	9.78733
1	32	0.04	1.28	-0.00211799	0.0433813	9.79008
1	33	0.04	1.32	-0.00245157	0.0472	9.79097
1	34	0.04	1.36	-0.00282753	0.0514327	9.78967
1	35	0.04	1.4	-0.00325436	0.0561255	9.78574
1	36	0.04	1.44	-0.00374404	0.0613318	9.77862
1	37	0.04	1.48	-0.0043137	0.0671143	9.76761
1	38	0.04	1.52	-0.00498777	0.0735488	9.75176
1	39	0.04	1.56	-0.0058003	0.0807254	9.72977
1	40	0.04	1.6	-0.006796	0.0887531	9.69986
1	41	0.04	1.64	-0.00802485	0.0977426	9.65933
1	42	0.04	1.68	-0.00951767	0.107817	9.60451
1	43	0.04	1.72	-0.0112006	0.118913	9.52869
1	44	0.04	1.76	-0.0126555	0.130993	9.42545
1	45	0.04	1.8	-0.0124494	0.142176	9.27214
1	46	0.04	1.84	-0.00628428	0.152306	9.07899
1	47	0.04	1.88	0.0174193	0.143973	8.71422
1	48	0.04	1.92	0.0934374	0.134276	8.52811
1	49	0.04	1.96	0.305739	-0.045442	7.18148
1	50	0.04	2	1	0	10
2	0	0.08	0	0	0	10
2	1	0.08	0.04	0.0106515	0.0612385	9.36061
2	2	0.08	0.08	0.00961959	0.0383442	9.5562
2	3	0.08	0.12	0.00861701	0.0412085	9.4895
2	4	0.08	0.16	0.00667562	0.0357009	9.51315
2	5	0.08	0.2	0.00516352	0.0334182	9.5124
2	6	0.08	0.24	0.00388301	0.0308298	9.52306
2	7	0.08	0.28	0.00290246	0.0290949	9.53254
2	8	0.08	0.32	0.00213083	0.0277758	9.54413
2	9	0.08	0.36	0.00152422	0.0269277	9.55622
2	10	0.08	0.4	0.00103551	0.0264479	9.56891
2	11	0.08	0.44	0.000633198	0.0262963	9.58189
2	12	0.08	0.48	0.000292717	0.0264266	9.59505
2	13	0.08	0.52	-3.76705e-06	0.0268078	9.60827
2	14	0.08	0.56	-0.000269869	0.027416	9.62146
2	15	0.08	0.6	-0.000516093	0.0282347	9.63457
2	16	0.08	0.64	-0.000750839	0.0292538	9.64754
2	17	0.08	0.68	-0.000981045	0.0304685	9.66032
2	18	0.08	0.72	-0.00121266	0.0318785	9.67287
2	19	0.08	0.76	-0.00145097	0.0334879	9.68514
2	20	0.08	0.8	-0.00170088	0.0353046	9.69708
2	21	0.08	0.84	-0.00196705	0.0373402	9.70866
2	22	0.08	0.88	-0.00225405	0.0396099	9.71982
2	23	0.08	0.92	-0.00256647	0.0421321	9.7305
2	24	0.08	0.96	-0.00290896	0.0449291	9.74064
2	25	0.08	1	-0.00328628	0.0480263	9.75017
2	26	0.08	1.04	-0.00370331	0.0514526	9.75901
2	27	0.08	1.08	-0.0041651	0.0552402	9.76705
2	28	0.08	1.12	-0.00467686	0.0594245	9.77418
2	29	0.08	1.16	-0.00524403	0.0640439	9.78026
