# i		j		x		y		u		v		p
# nx		ny		
# 51		51
# =================================
0	0	0	0	0	0	10
0	1	0	0.04	0	0	9.39885
0	2	0	0.08	0	0	9.54692
0	3	0	0.12	0	0	9.48151
0	4	0	0.16	0	0	9.49887
0	5	0	0.2	0	0	9.49851
0	6	0	0.24	0	0	9.5091
0	7	0	0.28	0	0	9.51932
0	8	0	0.32	0	0	9.53155
0	9	0	0.36	0	0	9.54428
0	10	0	0.4	0	0	9.55753
0	11	0	0.44	0	0	9.571
0	12	0	0.48	0	0	9.58458
0	13	0	0.52	0	0	9.59818
0	14	0	0.56	0	0	9.61172
0	15	0	0.6	0	0	9.62515
0	16	0	0.64	0	0	9.63843
0	17	0	0.68	0	0	9.65151
0	18	0	0.72	0	0	9.66435
0	19	0	0.76	0	0	9.67693
0	20	0	0.8	0	0	9.6892
0	21	0	0.84	0	0	9.70112
0	22	0	0.88	0	0	9.71265
0	23	0	0.92	0	0	9.72374
0	24	0	0.96	0	0	9.73433
0	25	0	1	0	0	9.74434
0	26	0	1.04	0	0	9.75371
0	27	0	1.08	0	0	9.76234
0	28	0	1.12	0	0	9.77012
0	29	0	1.16	0	0	9.77691
0	30	0	1.2	0	0	9.78256
0	31	0	1.24	0	0	9.78687
0	32	0	1.28	0	0	9.78962
0	33	0	1.32	0	0	9.79051
0	34	0	1.36	0	0	9.78921
0	35	0	1.4	0	0	9.78527
0	36	0	1.44	0	0	9.77815
0	37	0	1.48	0	0	9.76713
0	38	0	1.52	0	0	9.75127
0	39	0	1.56	0	0	9.72926
0	40	0	1.6	0	0	9.69931
0	41	0	1.64	0	0	9.65874
0	42	0	1.68	0	0	9.60386
0	43	0	1.72	0	0	9.52799
0	44	0	1.76	0	0	9.42468
0	45	0	1.8	0	0	9.2713
0	46	0	1.84	0	0	9.0781
0	47	0	1.88	0	0	8.71326
0	48	0	1.92	0	0	8.52725
0	49	0	1.96	0	0	7.18031
0	50	0	2	1	0	10
1	0	0.04	0	0	0	10
1	1	0.04	0.04	0.0067538	0.0455556	9.39885
1	2	0.04	0.08	0.00565219	0.0249146	9.54692
1	3	0.04	0.12	0.00489189	0.0257316	9.48151
1	4	0.04	0.16	0.00369949	0.0208371	9.49887
1	5	0.04	0.2	0.00288299	0.0188861	9.49851
1	6	0.04	0.24	0.0022428	0.0169168	9.5091
1	7	0.04	0.28	0.00179081	0.0156826	9.51932
1	8	0.04	0.32	0.00145478	0.0147762	9.53155
1	9	0.04	0.36	0.00120361	0.014204	9.54428
1	10	0.04	0.4	0.00100864	0.0138718	9.55753
1	11	0.04	0.44	0.000852825	0.0137433	9.571
1	12	0.04	0.48	0.000723834	0.013782	9.58458
1	13	0.04	0.52	0.000613387	0.0139652	9.59818
1	14	0.04	0.56	0.000515484	0.0142759	9.61172
1	15	0.04	0.6	0.000425708	0.0147029	9.62515
1	16	0.04	0.64	0.000340645	0.0152392	9.63843
1	17	0.04	0.68	0.00025755	0.0158813	9.65151
1	18	0.04	0.72	0.000174108	0.0166285	9.66435
1	19	0.04	0.76	8.82824e-05	0.0174827	9.67693
1	20	0.04	0.8	-1.80278e-06	0.0184483	9.6892
1	21	0.04	0.84	-9.79416e-05	0.0195316	9.70112
1	22	0.04	0.88	-0.000201907	0.0207413	9.71265
1	23	0.04	0.92	-0.000315495	0.022088	9.72374
1	24	0.04	0.96	-0.000440557	0.0235846	9.73433
1	25	0.04	1	-0.000579023	0.0252461	9.74434
1	26	0.04	1.04	-0.000732919	0.0270899	9.75371
1	27	0.04	1.08	-0.00090439	0.0291356	9.76234
1	28	0.04	1.12	-0.00109572	0.0314054	9.77012
