# i		j		x		y		u		v		p
# nx		ny		
# 51		51
# =================================
0	0	0	0	0	0	10
0	1	0	0.04	0	0	9.39911
0	2	0	0.08	0	0	9.54711
0	3	0	0.12	0	0	9.48173
0	4	0	0.16	0	0	9.49911
0	5	0	0.2	0	0	9.4988
0	6	0	0.24	0	0	9.50945
0	7	0	0.28	0	0	9.51974
0	8	0	0.32	0	0	9.53206
0	9	0	0.36	0	0	9.54489
0	10	0	0.4	0	0	9.55826
0	11	0	0.44	0	0	9.57185
0	12	0	0.48	0	0	9.58557
0	13	0	0.52	0	0	9.5993
0	14	0	0.56	0	0	9.61299
0	15	0	0.6	0	0	9.62658
0	16	0	0.64	0	0	9.64001
0	17	0	0.68	0	0	9.65324
0	18	0	0.72	0	0	9.66625
0	19	0	0.76	0	0	9.67899
0	20	0	0.8	0	0	9.69141
0	21	0	0.84	0	0	9.70349
0	22	0	0.88	0	0	9.71516
0	23	0	0.92	0	0	9.72638
0	24	0	0.96	0	0	9.73709
0	25	0	1	0	0	9.74722
0	26	0	1.04	0	0	9.75669
0	27	0	1.08	0	0	9.76539
0	28	0	1.12	0	0	9.77323
0	29	0	1.16	0	0	9.78006
0	30	0	1.2	0	0	9.78573
0	31	0	1.24	0	0	9.79005
0	32	0	1.28	0	0	9.79279
0	33	0	1.32	0	0	9.79367
0	34	0	1.36	0	0	9.79236
0	35	0	1.4	0	0	9.78843
0	36	0	1.44	0	0	9.78134
0	37	0	1.48	0	0	9.77038
0	38	0	1.52	0	0	9.75463
0	39	0	1.56	0	0	9.7328
0	40	0	1.6	0	0	9.7031
0	41	0	1.64	0	0	9.66284
0	42	0	1.68	0	0	9.60835
0	43	0	1.72	0	0	9.53292
0	44	0	1.76	0	0	9.43008
0	45	0	1.8	0	0	9.2772
0	46	0	1.84	0	0	9.08432
0	47	0	1.88	0	0	8.72003
0	48	0	1.92	0	0	8.53328
0	49	0	1.96	0	0	7.18853
0	50	0	2	1	0	10
1	0	0.04	0	0	0	10
1	1	0.04	0.04	0.00675573	0.0455327	9.39911
1	2	0.04	0.08	0.00565864	0.0248923	9.54711
1	3	0.04	0.12	0.0049011	0.0256972	9.48173
1	4	0.04	0.16	0.00371008	0.0207913	9.49911
1	5	0.04	0.2	0.00289357	0.0188276	9.4988
1	6	0.04	0.24	0.00225233	0.0168468	9.50945
1	7	0.04	0.28	0.00179848	0.0156031	9.51974
1	8	0.04	0.32	0.00146002	0.01469	9.53206
1	9	0.04	0.36	0.00120601	0.0141144	9.54489
1	10	0.04	0.4	0.0010079	0.0137826	9.55826
1	11	0.04	0.44	0.000848735	0.0136587	9.57185
1	12	0.04	0.48	0.000716243	0.0137064	9.58557
1	13	0.04	0.52	0.000602172	0.0139031	9.5993
1	14	0.04	0.56	0.000500535	0.014232	9.61299
1	15	0.04	0.6	0.000406922	0.014682	9.62658
1	16	0.04	0.64	0.000317917	0.0152464	9.64001
1	17	0.04	0.68	0.000230777	0.0159216	9.65324
1	18	0.04	0.72	0.0001432	0.0167071	9.66625
1	19	0.04	0.76	5.31749e-05	0.017605	9.67899
1	20	0.04	0.8	-4.11219e-05	0.0186195	9.69141
1	21	0.04	0.84	-0.000141404	0.0197571	9.70349
1	22	0.04	0.88	-0.000249325	0.0210261	9.71516
1	23	0.04	0.92	-0.000366524	0.0224369	9.72638
1	24	0.04	0.96	-0.000494649	0.0240017	9.73709
1	25	0.04	1	-0.000635384	0.0257347	9.74722
1	26	0.04	1.04	-0.000790475	0.027652	9.75669
1	27	0.04	1.08	-0.000961759	0.0297718	9.76539
1	28	0.04	1.12	-0.0011512	0.0321142	9.77323
1	29	0.04	1.16	-0.00136098	0.0347014	9.78006
