# i		j		x		y		u		v		p
# nx		ny		
# 41		41
# =================================
0	0	0	0	0	0	0.483035
0	1	0	0.025	0	0	0.483035
0	2	0	0.05	0	0	0.498777
0	3	0	0.075	0	0	0.60197
0	4	0	0.1	0	0	0.55298
0	5	0	0.125	0	0	0.753069
0	6	0	0.15	0	0	0.729792
0	7	0	0.175	0	0	0.862068
0	8	0	0.2	0	0	1.04361
0	9	0	0.225	0	0	0.97147
0	10	0	0.25	0	0	1.3832
0	11	0	0.275	0	0	1.21544
0	12	0	0.3	0	0	1.60603
0	13	0	0.325	0	0	1.67168
0	14	0	0.35	0	0	1.70445
0	15	0	0.375	0	0	2.22285
0	16	0	0.4	0	0	1.85566
0	17	0	0.425	0	0	2.61431
0	18	0	0.45	0	0	2.25644
0	19	0	0.475	0	0	2.70819
0	20	0	0.5	0	0	2.87454
0	21	0	0.525	0	0	2.64489
0	22	0	0.55	0	0	3.39977
0	23	0	0.575	0	0	2.69014
0	24	0	0.6	0	0	3.54799
0	25	0	0.625	0	0	2.92542
0	26	0	0.65	0	0	3.37412
0	27	0	0.675	0	0	3.11291
0	28	0	0.7	0	0	3.11022
0	29	0	0.725	0	0	2.97444
0	30	0	0.75	0	0	2.74116
0	31	0	0.775	0	0	2.64081
0	32	0	0.8	0	0	1.97389
0	33	0	0.825	0	0	2.42271
0	34	0	0.85	0	0	0.706411
0	35	0	0.875	0	0	2.00809
0	36	0	0.9	0	0	-0.594919
0	37	0	0.925	0	0	0.546486
0	38	0	0.95	0	0	-1.51684
0	39	0	0.975	0	0	-1.9454
0	40	0	1	1	0	0
1	0	0.025	0	0	0	0.483035
1	1	0.025	0.025	0.0084869	-0.00856647	0.483035
1	2	0.025	0.05	0.00530993	-0.0205189	0.498777
1	3	0.025	0.075	0.0158324	-0.0261396	0.60197
1	4	0.025	0.1	9.82738e-05	-0.0361465	0.55298
1	5	0.025	0.125	0.0155557	-0.0452559	0.753069
1	6	0.025	0.15	0.00610097	-0.0484321	0.729792
1	7	0.025	0.175	0.00167796	-0.0634363	0.862068
1	8	0.025	0.2	0.0222737	-0.0620709	1.04361
1	9	0.025	0.225	-0.0149443	-0.07556	0.97147
1	10	0.025	0.25	0.029641	-0.0794908	1.3832
1	11	0.025	0.275	-0.0123688	-0.0808549	1.21544
1	12	0.025	0.3	0.0101395	-0.0968656	1.60603
1	13	0.025	0.325	0.0163186	-0.0848515	1.67168
1	14	0.025	0.35	-0.0282702	-0.105156	1.70445
1	15	0.025	0.375	0.0463582	-0.0931982	2.22285
1	16	0.025	0.4	-0.0488391	-0.0990507	1.85566
1	17	0.025	0.425	0.039482	-0.104367	2.61431
1	18	0.025	0.45	-0.0214969	-0.0848233	2.25644
1	19	0.025	0.475	-0.0152404	-0.10702	2.70819
1	20	0.025	0.5	0.0363827	-0.0725114	2.87454
1	21	0.025	0.525	-0.0772618	-0.0878281	2.64489
1	22	0.025	0.55	0.0690511	-0.0640288	3.39977
1	23	0.025	0.575	-0.0861625	-0.049886	2.69014
1	24	0.025	0.6	0.0366095	-0.0514967	3.54799
1	25	0.025	0.625	-0.0319113	-0.0104009	2.92542
1	26	0.025	0.65	-0.0386453	-0.0191941	3.37412
1	27	0.025	0.675	0.0283471	0.025108	3.11291
1	28	0.025	0.7	-0.0849996	0.0369764	3.11022
1	29	0.025	0.725	0.0389721	0.0643865	2.97444
1	30	0.025	0.75	-0.067754	0.0918509	2.74116
1	31	0.025	0.775	0.0125116	0.113591	2.64081
1	32	0.025	0.8	-0.0424527	0.126914	1.97389
1	33	0.025	0.825	0.0157868	0.168614	2.42271
1	34	0.025	0.85	-0.0674504	0.160004	0.706411
1	35	0.025	0.875	0.0734729	0.200949	2.00809
1	36	0.025	0.9	-0.0828273	0.198622	-0.594919
1	37	0.025	0.925	0.138913	0.171736	0.546486
1	38	0.025	0.95	0.0827181	0.16055	-1.51684
1	39	0.025	0.975	0.390472	-0.00661056	-1.9454
1	40	0.025	1	1	0	0
2	0	0.05	0	0	0	0.769877
2	1	0.05	0.025	-0.00569974	-0.0196902	0.769877
2	2	0.05	0.05	-4.52268e-05	-0.0262481	0.949943
2	3	0.05	0.075	-0.0170144	-0.0507327	0.622963
2	4	0.05	0.1	0.00343198	-0.0601218	1.24983
2	5	0.05	0.125	-0.0158791	-0.0669959	0.72352
2	6	0.05	0.15	-0.0104899	-0.0994161	1.18063
2	7	0.05	0.175	0.00406558	-0.0832954	1.37265
2	8	0.05	0.2	-0.0372626	-0.126063	0.761864
2	9	0.05	0.225	0.0221155	-0.115422	2.18349
2	10	0.05	0.25	-0.046474	-0.12904	0.669689
2	11	0.05	0.275	0.00608453	-0.160939	2.35043
2	12	0.05	0.3	-0.0147224	-0.12211	1.57332
2	13	0.05	0.325	-0.0495457	-0.193083	1.56498
2	14	0.05	0.35	0.0361094	-0.133519	3.19378
2	15	0.05	0.375	-0.0999134	-0.182973	0.674444
2	16	0.05	0.4	0.0470725	-0.173858	4.2196
2	17	0.05	0.425	-0.0827799	-0.137132	1.09063
2	18	0.05	0.45	-0.022623	-0.214824	3.51861
2	19	0.05	0.475	0.00404637	-0.0990413	3.20152
2	20	0.05	0.5	-0.138717	-0.203552	1.58107
2	21	0.05	0.525	0.081061	-0.101295	5.54022
2	22	0.05	0.55	-0.19491	-0.120583	0.427065
2	23	0.05	0.575	0.0582946	-0.12878	6.00405
2	24	0.05	0.6	-0.121527	-0.0173091	1.54676
2	25	0.05	0.625	-0.0790968	-0.121101	4.12386
2	26	0.05	0.65	0.0167094	0.0445836	4.02633
2	27	0.05	0.675	-0.225911	-0.0262748	1.82287
2	28	0.05	0.7	0.08994	0.0666255	5.37762
2	29	0.05	0.725	-0.240259	0.113412	1.20655
2	30	0.05	0.75	0.0365422	0.102089	4.53171
2	31	0.05	0.775	-0.125889	0.196433	1.73046
2	32	0.05	0.8	-0.0711051	0.197055	3.38096
2	33	0.05	0.825	-0.0351837	0.210198	0.901379
2	34	0.05	0.85	-0.0826794	0.302675	3.9642
2	35	0.05	0.875	-0.0446479	0.238381	-1.71905
2	36	0.05	0.9	0.0430985	0.288328	4.54766
2	37	0.05	0.925	0.00279123	0.276518	-2.91815
2	38	0.05	0.95	0.267526	0.121301	2.02691
2	39	0.05	0.975	0.446187	0.103415	-1.34246
2	40	0.05	1	1	0	0
3	0	0.075	0	0	0	1.11508
3	1	0.075	0.025	-0.0072221	-0.0129754	1.11508
3	2	0.075	0.05	-0.0180516	-0.0498971	0.851204
3	3	0.075	0.075	-0.00716984	-0.051614	1.6217
