# i		j		x		y		u		v		p
# nx		ny		
# 41		41
# =================================
0	0	0	0	0	0	-4.13112
0	1	0	0.025	0	0	-4.13112
0	2	0	0.05	0	0	-4.15386
0	3	0	0.075	0	0	-4.16066
0	4	0	0.1	0	0	-4.18278
0	5	0	0.125	0	0	-4.16607
0	6	0	0.15	0	0	-4.1838
0	7	0	0.175	0	0	-4.16977
0	8	0	0.2	0	0	-4.15946
0	9	0	0.225	0	0	-4.17493
0	10	0	0.25	0	0	-4.12738
0	11	0	0.275	0	0	-4.16452
0	12	0	0.3	0	0	-4.11174
0	13	0	0.325	0	0	-4.12409
0	14	0	0.35	0	0	-4.11849
0	15	0	0.375	0	0	-4.067
0	16	0	0.4	0	0	-4.12377
0	17	0	0.425	0	0	-4.02971
0	18	0	0.45	0	0	-4.09838
0	19	0	0.475	0	0	-4.03454
0	20	0	0.5	0	0	-4.04654
0	21	0	0.525	0	0	-4.06431
0	22	0	0.55	0	0	-4.00874
0	23	0	0.575	0	0	-4.08841
0	24	0	0.6	0	0	-4.01599
0	25	0	0.625	0	0	-4.1107
0	26	0	0.65	0	0	-4.0568
0	27	0	0.675	0	0	-4.16929
0	28	0	0.7	0	0	-4.11756
0	29	0	0.725	0	0	-4.2773
0	30	0	0.75	0	0	-4.24351
0	31	0	0.775	0	0	-4.39557
0	32	0	0.8	0	0	-4.50938
0	33	0	0.825	0	0	-4.52159
0	34	0	0.85	0	0	-4.9197
0	35	0	0.875	0	0	-4.79155
0	36	0	0.9	0	0	-5.40019
0	37	0	0.925	0	0	-5.37903
0	38	0	0.95	0	0	-5.83141
0	39	0	0.975	0	0	-6.43808
0	40	0	1	1	0	0
1	0	0.025	0	0	0	-4.13112
1	1	0.025	0.025	0.0167426	0.00188381	-4.13112
1	2	0.025	0.05	0.0215648	0.00270812	-4.15386
1	3	0.025	0.075	0.0248012	0.00306547	-4.16066
1	4	0.025	0.1	0.0227767	0.00223637	-4.18278
1	5	0.025	0.125	0.0254902	0.00174872	-4.16607
1	6	0.025	0.15	0.0232426	0.00193441	-4.1838
1	7	0.025	0.175	0.0232405	0.000640199	-4.16977
1	8	0.025	0.2	0.0254826	0.00193956	-4.15946
1	9	0.025	0.225	0.0199816	0.000732419	-4.17493
1	10	0.025	0.25	0.026999	0.00159736	-4.12738
1	11	0.025	0.275	0.0193986	0.00219559	-4.16452
1	12	0.025	0.3	0.0242738	0.00115796	-4.11174
1	13	0.025	0.325	0.0235028	0.00410371	-4.12409
1	14	0.025	0.35	0.0177267	0.00192672	-4.11849
1	15	0.025	0.375	0.0288161	0.0052112	-4.067
1	16	0.025	0.4	0.0132774	0.00487218	-4.12377
1	17	0.025	0.425	0.0284036	0.00553789	-4.02971
1	18	0.025	0.45	0.0167732	0.00915754	-4.09838
1	19	0.025	0.475	0.0196738	0.00690815	-4.03454
1	20	0.025	0.5	0.0260981	0.0128549	-4.04654
1	21	0.025	0.525	0.00940968	0.0112236	-4.06431
1	22	0.025	0.55	0.0314603	0.015393	-4.00874
1	23	0.025	0.575	0.007773	0.0178874	-4.08841
1	24	0.025	0.6	0.0261034	0.0185639	-4.01599
1	25	0.025	0.625	0.0159015	0.0242225	-4.1107
1	26	0.025	0.65	0.015431	0.0244964	-4.0568
1	27	0.025	0.675	0.0235102	0.0291789	-4.16929
1	28	0.025	0.7	0.0112861	0.03224	-4.11756
1	29	0.025	0.725	0.0225191	0.0345328	-4.2773
1	30	0.025	0.75	0.0158621	0.0376822	-4.24351
1	31	0.025	0.775	0.0193448	0.0410324	-4.39557
1	32	0.025	0.8	0.0184176	0.0383833	-4.50938
1	33	0.025	0.825	0.0272899	0.0436605	-4.52159
1	34	0.025	0.85	0.0157436	0.0336892	-4.9197
1	35	0.025	0.875	0.0509443	0.0294301	-4.79155
1	36	0.025	0.9	0.0360386	0.00974938	-5.40019
1	37	0.025	0.925	0.109929	-0.0322012	-5.37903
1	38	0.025	0.95	0.176373	-0.0944864	-5.83141
1	39	0.025	0.975	0.413006	-0.29707	-6.43808
