# i		j		x		y		u		v		p
# nx		ny		
# 41		41
# =================================
0	0	0	0	0	0	-0.912424
0	1	0	0.025	0	0	-0.912424
0	2	0	0.05	0	0	-0.900751
0	3	0	0.075	0	0	-0.818369
0	4	0	0.1	0	0	-0.851118
0	5	0	0.125	0	0	-0.68291
0	6	0	0.15	0	0	-0.693255
0	7	0	0.175	0	0	-0.568905
0	8	0	0.2	0	0	-0.414649
0	9	0	0.225	0	0	-0.448078
0	10	0	0.25	0	0	-0.10236
0	11	0	0.275	0	0	-0.216099
0	12	0	0.3	0	0	0.127201
0	13	0	0.325	0	0	0.191518
0	14	0	0.35	0	0	0.260472
0	15	0	0.375	0	0	0.685958
0	16	0	0.4	0	0	0.432144
0	17	0	0.425	0	0	1.06434
0	18	0	0.45	0	0	0.797587
0	19	0	0.475	0	0	1.20839
0	20	0	0.5	0	0	1.33462
0	21	0	0.525	0	0	1.21776
0	22	0	0.55	0	0	1.80233
0	23	0	0.575	0	0	1.29291
0	24	0	0.6	0	0	1.97669
0	25	0	0.625	0	0	1.49006
0	26	0	0.65	0	0	1.89265
0	27	0	0.675	0	0	1.62479
0	28	0	0.7	0	0	1.71267
0	29	0	0.725	0	0	1.50121
0	30	0	0.75	0	0	1.39718
0	31	0	0.775	0	0	1.23718
0	32	0	0.8	0	0	0.707956
0	33	0	0.825	0	0	1.0441
0	34	0	0.85	0	0	-0.399586
0	35	0	0.875	0	0	0.61991
0	36	0	0.9	0	0	-1.53335
0	37	0	0.925	0	0	-0.703395
0	38	0	0.95	0	0	-2.39041
0	39	0	0.975	0	0	-2.90497
0	40	0	1	1	0	0
1	0	0.025	0	0	0	-0.912424
1	1	0.025	0.025	0.0101998	-0.00639614	-0.912424
1	2	0.025	0.05	0.00888977	-0.0156954	-0.900751
1	3	0.025	0.075	0.0176099	-0.0202701	-0.818369
1	4	0.025	0.1	0.0050207	-0.0286089	-0.851118
1	5	0.025	0.125	0.0176374	-0.0360503	-0.68291
1	6	0.025	0.15	0.00936413	-0.0390464	-0.693255
