# i		j		x		y		u		v		p
# nx		ny		
# 41		41
# =================================
0	0	0	0	0	0	31.4341
0	1	0	0.025	0	0	31.4341
0	2	0	0.05	0	0	31.172
0	3	0	0.075	0	0	32.1987
0	4	0	0.1	0	0	31.0662
0	5	0	0.125	0	0	32.1148
0	6	0	0.15	0	0	31.9872
0	7	0	0.175	0	0	31.0362
0	8	0	0.2	0	0	33.1237
0	9	0	0.225	0	0	30.3326
0	10	0	0.25	0	0	32.9405
0	11	0	0.275	0	0	31.1922
0	12	0	0.3	0	0	31.1575
0	13	0	0.325	0	0	33.0701
0	14	0	0.35	0	0	29.2689
0	15	0	0.375	0	0	33.8683
0	16	0	0.4	0	0	29.1233
0	17	0	0.425	0	0	32.2131
0	18	0	0.45	0	0	31.2572
0	19	0	0.475	0	0	29.1586
0	20	0	0.5	0	0	33.864
0	21	0	0.525	0	0	26.9827
0	22	0	0.55	0	0	33.9503
0	23	0	0.575	0	0	27.3645
0	24	0	0.6	0	0	30.8571
0	25	0	0.625	0	0	30.4088
0	26	0	0.65	0	0	26.8608
0	27	0	0.675	0	0	33.3913
0	28	0	0.7	0	0	24.1786
0	29	0	0.725	0	0	32.5838
0	30	0	0.75	0	0	23.6283
0	31	0	0.775	0	0	28.0121
0	32	0	0.8	0	0	24.9715
0	33	0	0.825	0	0	23.4571
0	34	0	0.85	0	0	25.008
0	35	0	0.875	0	0	21.8552
0	36	0	0.9	0	0	19.2252
0	37	0	0.925	0	0	20.9034
0	38	0	0.95	0	0	11.3935
0	39	0	0.975	0	0	14.4938
0	40	0	1	1	0	0
1	0	0.025	0	0	0	31.4341
1	1	0.025	0.025	0.000538053	-0.012182	31.4341
1	2	0.025	0.05	-0.0675642	-0.0616469	31.172
1	3	0.025	0.075	0.037446	-0.0527606	32.1987
1	4	0.025	0.1	-0.0895678	-0.0537542	31.0662
1	5	0.025	0.125	-0.0243771	-0.104646	32.1148
1	6	0.025	0.15	0.0280253	-0.0372873	31.9872
1	7	0.025	0.175	-0.180051	-0.11749	31.0362
1	8	0.025	0.2	0.154044	-0.0653893	33.1237
1	9	0.025	0.225	-0.229994	-0.0737251	30.3326
1	10	0.025	0.25	0.103256	-0.135964	32.9405
1	11	0.025	0.275	-0.047469	-0.0389918	31.1922
1	12	0.025	0.3	-0.151706	-0.188601	31.1575
1	13	0.025	0.325	0.21686	-0.0632849	33.0701
1	14	0.025	0.35	-0.378464	-0.150264	29.2689
1	15	0.025	0.375	0.310011	-0.142514	33.8683
1	16	0.025	0.4	-0.280378	-0.0768623	29.1233
1	17	0.025	0.425	0.0834735	-0.25793	32.2131
1	18	0.025	0.45	0.0990782	-0.0790015	31.2572
1	19	0.025	0.475	-0.359507	-0.293945	29.1586
1	20	0.025	0.5	0.425567	-0.132121	33.864
1	21	0.025	0.525	-0.598948	-0.178309	26.9827
1	22	0.025	0.55	0.454039	-0.22288	33.9503
1	23	0.025	0.575	-0.325357	-0.0781658	27.3645
1	24	0.025	0.6	0.0606254	-0.35634	30.8571
1	25	0.025	0.625	0.201212	-0.0990489	30.4088
1	26	0.025	0.65	-0.564207	-0.332231	26.8608
1	27	0.025	0.675	0.553483	-0.08853	33.3913
1	28	0.025	0.7	-0.87439	-0.0664	24.1786
1	29	0.025	0.725	0.580402	-0.0471184	32.5838
1	30	0.025	0.75	-0.549847	0.172253	23.6283
1	31	0.025	0.775	0.16837	-0.0684197	28.0121
1	32	0.025	0.8	0.0286561	0.235285	24.9715
1	33	0.025	0.825	-0.476483	0.0995643	23.4571
1	34	0.025	0.85	0.312601	0.365409	25.008
1	35	0.025	0.875	-0.696694	0.616653	21.8552
1	36	0.025	0.9	0.174769	0.657049	19.2252
1	37	0.025	0.925	-0.207218	1.02461	20.9034
1	38	0.025	0.95	-0.0452939	0.953136	11.3935
1	39	0.025	0.975	0.381107	0.987012	14.4938
1	40	0.025	1	1	0	0
2	0	0.05	0	0	0	31.4325
2	1	0.05	0.025	-0.0604801	-0.0852345	31.4325
2	2	0.05	0.05	-0.0125891	-0.0271314	33.5301
2	3	0.05	0.075	-0.15163	-0.108728	29.3939
2	4	0.05	0.1	-0.0434117	-0.17441	34.3493
2	5	0.05	0.125	-0.0645672	-0.0211494	31.5013
2	6	0.05	0.15	-0.226	-0.290459	29.9741
2	7	0.05	0.175	0.1168	-0.0432213	37.1899
2	8	0.05	0.2	-0.374765	-0.211027	25.0127
2	9	0.05	0.225	0.15081	-0.238047	39.3396
2	10	0.05	0.25	-0.223111	-0.0286748	26.9467
2	11	0.05	0.275	-0.103533	-0.461534	33.0312
2	12	0.05	0.3	0.134946	0.0071871	36.0924
2	13	0.05	0.325	-0.491904	-0.456172	22.5798
2	14	0.05	0.35	0.365086	-0.189972	44.0029
2	15	0.05	0.375	-0.543911	-0.193072	18.8209
2	16	0.05	0.4	0.249281	-0.545648	41.3277
2	17	0.05	0.425	-0.0906176	-0.00307382	27.5933
2	18	0.05	0.45	-0.296562	-0.788484	27.3069
2	19	0.05	0.475	0.40477	-0.096223	42.5015
2	20	0.05	0.5	-0.854468	-0.60461	13.1006
2	21	0.05	0.525	0.601813	-0.405641	50.496
2	22	0.05	0.55	-0.72055	-0.173443	12.2877
2	23	0.05	0.575	0.334887	-0.850546	42.3139
2	24	0.05	0.6	0.0183113	-0.00164051	27.289
2	25	0.05	0.625	-0.526654	-1.04053	21.5612
2	26	0.05	0.65	0.556084	-0.111197	46.5321
2	27	0.05	0.675	-1.32749	-0.616728	3.90046
2	28	0.05	0.7	0.73276	-0.295672	55.1693
2	29	0.05	0.725	-1.1863	0.0942001	2.83913
2	30	0.05	0.75	0.48116	-0.590142	44.8476
2	31	0.05	0.775	-0.263727	0.445828	18.419
2	32	0.05	0.8	-0.5103	-0.586842	21.8891
2	33	0.05	0.825	0.382101	0.479275	36.0898
2	34	0.05	0.85	-1.55361	0.23471	5.79099
2	35	0.05	0.875	0.615711	0.586095	38.2545
2	36	0.05	0.9	-1.55175	1.43268	10.1881
2	37	0.05	0.925	0.548899	0.86167	19.7247
2	38	0.05	0.95	-0.392996	1.62088	20.4934
2	39	0.05	0.975	0.434816	1.42747	9.76785
2	40	0.05	1	1	0	0
3	0	0.075	0	0	0	32.8087
3	1	0.075	0.025	-0.0481247	0.0224027	32.8087
3	2	0.075	0.05	-0.121604	-0.163886	29.4586
3	3	0.075	0.075	-0.0947119	-0.134385	36.2724
3	4	0.075	0.1	-0.113452	-0.0494387	29.3648
3	5	0.075	0.125	-0.216354	-0.389969	32.0615
3	6	0.075	0.15	0.000990464	0.0167897	37.6819
3	7	0.075	0.175	-0.352527	-0.406962	22.172
3	8	0.075	0.2	0.0528245	-0.205013	45.3895
3	9	0.075	0.225	-0.287935	-0.125741	19.9344
3	10	0.075	0.25	-0.0716882	-0.610085	40.2527
3	11	0.075	0.275	-0.0148036	0.0808962	32.3709
3	12	0.075	0.3	-0.364374	-0.798259	22.413
3	13	0.075	0.325	0.19133	-0.0885847	49.7449
3	14	0.075	0.35	-0.518479	-0.491958	8.69164
3	15	0.075	0.375	0.198013	-0.614498	54.2941
3	16	0.075	0.4	-0.220893	-0.0299059	15.8883
3	17	0.075	0.425	-0.100693	-1.18097	36.0037
3	18	0.075	0.45	0.210199	0.0366441	41.0469
3	19	0.075	0.475	-0.636001	-1.18817	6.73066
3	20	0.075	0.5	0.388145	-0.359707	63.6406
3	21	0.075	0.525	-0.760823	-0.553462	-6.4505
3	22	0.075	0.55	0.347894	-1.10203	62.3952
3	23	0.075	0.575	-0.168032	0.0104972	11.5502
3	24	0.075	0.6	-0.191896	-1.72911	30.8043
3	25	0.075	0.625	0.342173	-0.0206209	47.546
3	26	0.075	0.65	-1.09317	-1.47687	-8.80061
3	27	0.075	0.675	0.420514	-0.389538	74.926
3	28	0.075	0.7	-1.35146	-0.472931	-24.4147
3	29	0.075	0.725	0.392248	-1.02961	72.7994
3	30	0.075	0.75	-0.566966	0.388881	-3.32949
3	31	0.075	0.775	-0.245521	-1.55267	35.8643
3	32	0.075	0.8	0.146418	0.54305	36.5309
3	33	0.075	0.825	-1.60806	-0.984357	-9.33117
3	34	0.075	0.85	0.308844	0.502733	64.4533
3	35	0.075	0.875	-2.5532	0.676684	-26.8119
3	36	0.075	0.9	0.707461	0.434953	58.5286
3	37	0.075	0.925	-1.90781	2.1713	-5.4894
3	38	0.075	0.95	0.946848	0.59501	22.3704
3	39	0.075	0.975	0.0674793	1.82424	17.3879
3	40	0.075	1	1	0	0
4	0	0.1	0	0	0	31.7513
4	1	0.1	0.025	-0.0648342	-0.131775	31.7513
4	2	0.1	0.05	-0.137424	-0.0477448	35.5787
4	3	0.1	0.075	-0.088589	-0.117734	28.8206
4	4	0.1	0.1	-0.24684	-0.345667	34.7525
4	5	0.1	0.125	-0.0686542	0.0162004	35.1519
4	6	0.1	0.15	-0.287795	-0.518671	24.2668
4	7	0.1	0.175	-0.115626	-0.113575	46.3202
4	8	0.1	0.2	-0.209161	-0.303781	16.5009
4	9	0.1	0.225	-0.203966	-0.554034	46.9919
4	10	0.1	0.25	-0.0535133	0.0284455	25.1467
4	11	0.1	0.275	-0.274823	-0.944332	29.5999
4	12	0.1	0.3	-0.00731935	0.0235921	46.3958
4	13	0.1	0.325	-0.290777	-0.809762	7.83661
4	14	0.1	0.35	-0.0843989	-0.457513	60.7928
4	15	0.1	0.375	-0.120828	-0.251789	5.38922
4	16	0.1	0.4	-0.149524	-1.2107	49.4358
4	17	0.1	0.425	0.10966	0.0835191	29.7515
4	18	0.1	0.45	-0.300738	-1.56423	14.5606
4	19	0.1	0.475	0.0787627	-0.165102	62.992
4	20	0.1	0.5	-0.411462	-1.05885	-13.808
4	21	0.1	0.525	-0.0185998	-0.953205	76.7712
4	22	0.1	0.55	-0.109804	-0.221049	-6.96947
4	23	0.1	0.575	-0.108549	-1.95135	50.7653
4	24	0.1	0.6	0.216903	0.0724433	33.5068
4	25	0.1	0.625	-0.55472	-2.15077	-2.18361
4	26	0.1	0.65	0.0373809	-0.258738	77.7818
4	27	0.1	0.675	-0.951597	-1.24067	-38.6472
4	28	0.1	0.7	-0.140117	-1.03415	94.5227
4	29	0.1	0.725	-0.58819	-0.0297771	-29.3638
4	30	0.1	0.75	-0.266995	-2.05749	62.8011
4	31	0.1	0.775	-0.0289801	0.503291	19.5079
4	32	0.1	0.8	-1.1069	-2.15409	-3.1792
4	33	0.1	0.825	-0.183752	0.464612	72.2849
4	34	0.1	0.85	-2.32863	-0.827491	-54.3278
4	35	0.1	0.875	-0.230943	0.308279	97.8095
4	36	0.1	0.9	-2.69078	1.33248	-57.3612
4	37	0.1	0.925	0.648655	-0.182981	73.1297
4	38	0.1	0.95	-1.13254	2.49766	-12.5473
4	39	0.1	0.975	1.05422	0.411448	19.6657
4	40	0.1	1	1	0	0
5	0	0.125	0	0	0	33.527
5	1	0.125	0.025	-0.0974155	-0.00921754	33.527
5	2	0.125	0.05	-0.0523637	-0.133013	30.9279
5	3	0.125	0.075	-0.28415	-0.231977	34.9205
5	4	0.125	0.1	-0.0551631	-0.0501571	33.4943
5	5	0.125	0.125	-0.28825	-0.470849	28.1104
5	6	0.125	0.15	-0.217311	-0.0897144	42.8823
5	7	0.125	0.175	-0.108196	-0.409818	19.2602
5	8	0.125	0.2	-0.420698	-0.41367	47.5852
5	9	0.125	0.225	0.0396856	-0.127464	21.7486
5	10	0.125	0.25	-0.386141	-0.831765	36.7841
5	11	0.125	0.275	-0.0585535	-0.00188406	38.3972
5	12	0.125	0.3	-0.13074	-0.904414	16.0511
5	13	0.125	0.325	-0.372473	-0.279555	56.1516
5	14	0.125	0.35	0.123884	-0.505458	5.56874
5	15	0.125	0.375	-0.482987	-0.929255	55.531
5	16	0.125	0.4	0.218381	-0.061216	19.1916
5	17	0.125	0.425	-0.239093	-1.48653	28.7956
5	18	0.125	0.45	-0.0671155	-0.0372488	50.255
5	19	0.125	0.475	0.013362	-1.31439	-4.33176
5	20	0.125	0.5	-0.502085	-0.587433	74.3802
5	21	0.125	0.525	0.216467	-0.568365	-12.9254
5	22	0.125	0.55	-0.487198	-1.58922	65.1277
5	23	0.125	0.575	0.315008	0.0183981	15.2099
5	24	0.125	0.6	-0.252053	-2.22623	18.0536
5	25	0.125	0.625	-0.148192	-0.0222525	62.6772
5	26	0.125	0.65	-0.300054	-1.70157	-30.3919
5	27	0.125	0.675	-0.779331	-0.653563	95.7175
5	28	0.125	0.7	-0.243012	-0.547395	-41.1314
5	29	0.125	0.725	-0.809735	-1.78397	84.3035
5	30	0.125	0.75	0.0106215	0.35125	-4.30164
5	31	0.125	0.775	-0.776171	-2.54531	21.4331
5	32	0.125	0.8	-0.385347	0.551916	57.2779
5	33	0.125	0.825	-1.45584	-1.87506	-50.4643
5	34	0.125	0.85	-1.17358	0.405727	107.837
5	35	0.125	0.875	-2.17869	-0.189843	-86.4332
5	36	0.125	0.9	-0.919085	-0.136093	119.225
5	37	0.125	0.925	-1.71589	1.95636	-64.0539
5	38	0.125	0.95	0.465796	-0.995264	64.1008
5	39	0.125	0.975	0.171812	2.31712	0.120394
5	40	0.125	1	1	0	0
6	0	0.15	0	0	0	33.06
6	1	0.15	0.025	-0.0456552	-0.0572476	33.06
6	2	0.15	0.05	-0.243605	-0.162494	33.3289
6	3	0.15	0.075	-0.0233186	-0.0856282	34.5892
6	4	0.15	0.1	-0.331177	-0.345732	29.6144
6	5	0.15	0.125	-0.205432	-0.158655	39.8005
6	6	0.15	0.15	-0.0979865	-0.361338	24.5707
6	7	0.15	0.175	-0.560076	-0.364546	42.7392
6	8	0.15	0.2	0.139903	-0.238801	25.3978
6	9	0.15	0.225	-0.621687	-0.627394	37.1038
6	10	0.15	0.25	0.0419413	-0.171281	34.3652
6	11	0.15	0.275	-0.197253	-0.736766	24.6588
6	12	0.15	0.3	-0.461512	-0.296819	45.8108
6	13	0.15	0.325	0.273945	-0.567699	15.9075
6	14	0.15	0.35	-0.850662	-0.64921	48.7938
6	15	0.15	0.375	0.427161	-0.297438	19.9479
6	16	0.15	0.4	-0.520351	-1.0734	35.5806
6	17	0.15	0.425	0.0489352	-0.165689	37.5032
6	18	0.15	0.45	0.163116	-1.13523	12.7285
6	19	0.15	0.475	-0.772602	-0.369532	57.4746
6	20	0.15	0.5	0.555826	-0.730094	-0.574283
6	21	0.15	0.525	-1.08544	-0.985743	60.5284
6	22	0.15	0.55	0.600961	-0.221664	9.15531
6	23	0.15	0.575	-0.46661	-1.66708	33.987
6	24	0.15	0.6	-0.0201197	0.0327542	41.4334
6	25	0.15	0.625	0.154439	-1.57036	-6.841
6	26	0.15	0.65	-1.19172	-0.225094	75.3498
6	27	0.15	0.675	0.27836	-0.781576	-28.7413
6	28	0.15	0.7	-1.63973	-1.02136	82.4787
6	29	0.15	0.725	0.296788	0.0868385	-15.3419
6	30	0.15	0.75	-1.06105	-1.98391	43.9691
6	31	0.15	0.775	-0.237278	0.63569	31.8041
6	32	0.15	0.8	-0.723174	-1.9551	-23.1639
6	33	0.15	0.825	-1.62884	0.694034	87.778
6	34	0.15	0.85	-1.14871	-0.904584	-73.9265
6	35	0.15	0.875	-2.47654	0.365901	123.96
6	36	0.15	0.9	-1.29684	0.63736	-86.0624
6	37	0.15	0.925	-1.49714	-0.710314	109.673
6	38	0.15	0.95	-0.373776	2.20966	-40.8622
6	39	0.15	0.975	0.423099	-0.690484	31.569
6	40	0.15	1	1	0	0
7	0	0.175	0	0	0	33.246
7	1	0.175	0.025	-0.117547	-0.131347	33.246
7	2	0.175	0.05	-0.0326073	-0.0241309	36.0326
7	3	0.175	0.075	-0.319505	-0.275466	28.8274
7	4	0.175	0.1	-0.145904	-0.212736	39.9853
7	5	0.175	0.125	-0.162471	-0.233833	27.3208
7	6	0.175	0.15	-0.546119	-0.453935	38.0735
7	7	0.175	0.175	0.136108	-0.205883	32.2236
7	8	0.175	0.2	-0.793559	-0.550593	30.9142
7	9	0.175	0.225	0.149075	-0.330317	38.4487
7	10	0.175	0.25	-0.416209	-0.492783	25.6684
7	11	0.175	0.275	-0.337192	-0.532737	39.8757
7	12	0.175	0.3	0.205854	-0.407898	26.8133
7	13	0.175	0.325	-0.983891	-0.659684	35.3552
7	14	0.175	0.35	0.505969	-0.412056	31.9015
7	15	0.175	0.375	-0.888044	-0.707357	28.3652
7	16	0.175	0.4	0.277412	-0.492721	36.8276
7	17	0.175	0.425	-0.0260851	-0.695354	22.3412
7	18	0.175	0.45	-0.662773	-0.566592	40.0583
7	19	0.175	0.475	0.625523	-0.576472	20.0476
7	20	0.175	0.5	-1.45716	-0.676561	39.1882
7	21	0.175	0.525	0.800757	-0.446283	22.4764
7	22	0.175	0.55	-0.990635	-0.916868	30.3987
7	23	0.175	0.575	0.331474	-0.288111	32.1002
7	24	0.175	0.6	0.135561	-0.958769	13.2808
7	25	0.175	0.625	-1.12914	-0.213655	47.1352
7	26	0.175	0.65	0.593638	-0.590192	-0.159917
7	27	0.175	0.675	-2.25878	-0.413919	55.0843
7	28	0.175	0.7	0.606169	-0.138214	-1.10484
7	29	0.175	0.725	-1.8089	-0.944101	42.443
7	30	0.175	0.75	0.168147	0.396922	17.5711
7	31	0.175	0.775	-0.624498	-1.20119	4.01862
7	32	0.175	0.8	-1.50824	0.77706	54.0697
7	33	0.175	0.825	-0.352876	-0.632479	-36.3282
7	34	0.175	0.85	-3.37884	0.825216	89.1499
7	35	0.175	0.875	-0.602627	0.128751	-60.7056
7	36	0.175	0.9	-3.53329	0.321412	104.82
7	37	0.175	0.925	-0.278845	1.25373	-56.1985
7	38	0.175	0.95	-1.44759	-0.845323	65.6691
7	39	0.175	0.975	0.556818	1.94089	-6.34824
7	40	0.175	1	1	0	0
8	0	0.2	0	0	0	34.9316
8	1	0.2	0.025	-0.0498669	0.055991	34.9316
8	2	0.2	0.05	-0.213677	-0.278752	29.3519
8	3	0.2	0.075	-0.117999	-0.145137	41.3758
8	4	0.2	0.1	-0.201207	-0.163868	26.5951
8	5	0.2	0.125	-0.440135	-0.551616	37.8043
8	6	0.2	0.15	0.0464877	-0.0758997	36.0774
8	7	0.2	0.175	-0.789291	-0.664607	24.5896
8	8	0.2	0.2	0.137253	-0.333406	46.7267
8	9	0.2	0.225	-0.600128	-0.392053	18.8613
8	10	0.2	0.25	-0.175881	-0.783107	43.6505
8	11	0.2	0.275	0.00581189	-0.181318	29.3688
8	12	0.2	0.3	-0.834486	-0.966672	26.8019
8	13	0.2	0.325	0.373258	-0.325036	44.8496
8	14	0.2	0.35	-1.0416	-0.69387	13.4059
8	15	0.2	0.375	0.342941	-0.736342	48.8737
8	16	0.2	0.4	-0.327543	-0.345246	17.2694
8	17	0.2	0.425	-0.342226	-1.0575	36.0208
8	18	0.2	0.45	0.430556	-0.262077	32.9979
8	19	0.2	0.475	-1.34272	-0.930258	17.3003
8	20	0.2	0.5	0.685347	-0.460731	44.8489
8	21	0.2	0.525	-1.33596	-0.562915	9.24352
8	22	0.2	0.55	0.534576	-0.747935	43.2455
8	23	0.2	0.575	-0.195939	-0.311523	14.6031
8	24	0.2	0.6	-0.65782	-0.780675	31.4876
8	25	0.2	0.625	0.538457	-0.172895	24.633
8	26	0.2	0.65	-2.21997	-0.495771	19.4615
8	27	0.2	0.675	0.592917	-0.169189	29.9344
8	28	0.2	0.7	-2.36711	-0.255148	14.0092
8	29	0.2	0.725	0.444653	-0.113214	29.316
8	30	0.2	0.75	-1.0381	-0.209104	8.52791
8	31	0.2	0.775	-0.919637	0.212476	31.867
8	32	0.2	0.8	-0.131443	0.0598449	-1.16331
8	33	0.2	0.825	-3.32829	0.633611	40.1179
8	34	0.2	0.85	-0.312435	0.34911	-12.1502
8	35	0.2	0.875	-4.62469	0.892221	52.8822
8	36	0.2	0.9	-0.127621	0.614606	-24.4443
8	37	0.2	0.925	-3.51987	0.411581	55.7274
8	38	0.2	0.95	0.534594	1.25577	-18.1571
8	39	0.2	0.975	-0.342106	0.0126012	21.0319
8	40	0.2	1	1	0	0
9	0	0.225	0	0	0	32.931
9	1	0.225	0.025	-0.083618	-0.223734	32.931
9	2	0.225	0.05	-0.116179	0.00295685	40.1022
9	3	0.225	0.075	-0.15234	-0.201632	26.0538
9	4	0.225	0.1	-0.347885	-0.499576	40.5139
9	5	0.225	0.125	-0.028804	0.0259781	34.8499
9	6	0.225	0.15	-0.65328	-0.822619	23.8045
9	7	0.225	0.175	0.0248121	-0.18755	51.9657
9	8	0.225	0.2	-0.620001	-0.501717	10.9325
9	9	0.225	0.225	-0.152908	-0.827932	53.3419
9	10	0.225	0.25	-0.162137	-0.0598082	22.669
9	11	0.225	0.275	-0.59665	-1.29767	29.6395
9	12	0.225	0.3	0.151226	-0.126707	48.9622
9	13	0.225	0.325	-0.900587	-1.00356	3.07045
9	14	0.225	0.35	0.1557	-0.710637	63.0428
9	15	0.225	0.375	-0.482299	-0.312446	3.18339
9	16	0.225	0.4	-0.169176	-1.42652	46.8599
9	17	0.225	0.425	0.181903	-0.00821295	30.5849
9	18	0.225	0.45	-0.916893	-1.49583	10.2184
9	19	0.225	0.475	0.363673	-0.286705	59.4423
9	20	0.225	0.5	-1.22434	-0.794634	-12.5917
9	21	0.225	0.525	0.32364	-0.945967	64.7373
9	22	0.225	0.55	-0.455767	-0.0480391	-1.52284
9	23	0.225	0.575	-0.263915	-1.48037	38.0398
9	24	0.225	0.6	0.300415	0.189386	30.6512
9	25	0.225	0.625	-1.59521	-1.19026	-1.24107
9	26	0.225	0.65	0.280387	-0.0364178	56.2434
9	27	0.225	0.675	-2.23767	-0.364396	-20.949
9	28	0.225	0.7	0.207754	-0.474169	58.3008
9	29	0.225	0.725	-1.37764	0.317442	-11.8603
9	30	0.225	0.75	-0.437796	-0.712075	36.7837
9	31	0.225	0.775	-0.296168	0.636464	11.1923
9	32	0.225	0.8	-2.47197	-0.303521	7.66731
9	33	0.225	0.825	-0.402832	0.656898	28.1977
9	34	0.225	0.85	-4.34661	0.451177	-7.35919
9	35	0.225	0.875	-0.497319	0.490875	28.1395
9	36	0.225	0.9	-4.48396	0.995357	-1.06973
9	37	0.225	0.925	0.350596	0.37835	13.2254
9	38	0.225	0.95	-2.05165	0.784533	9.32713
9	39	0.225	0.975	0.955651	0.675097	5.03513
9	40	0.225	1	1	0	0
10	0	0.25	0	0	0	36.0994
10	1	0.25	0.025	-0.0753549	0.0747042	36.0994
10	2	0.25	0.05	-0.0635828	-0.246737	28.9789
10	3	0.25	0.075	-0.296882	-0.299266	41.488
10	4	0.25	0.1	-0.0203014	0.0169766	31.8441
10	5	0.25	0.125	-0.512941	-0.825886	28.2257
10	6	0.25	0.15	-0.077635	-0.0182974	50.6707
