# i		j		x		y		u		v		p
# nx		ny		
# 41		41
# =================================
0	0	0	0	0	0	-4.92046
0	1	0	0.025	0	0	-4.92046
0	2	0	0.05	0	0	-4.94518
0	3	0	0.075	0	0	-4.9625
0	4	0	0.1	0	0	-4.97606
0	5	0	0.125	0	0	-4.9819
0	6	0	0.15	0	0	-4.98859
0	7	0	0.175	0	0	-4.98937
0	8	0	0.2	0	0	-4.99013
0	9	0	0.225	0	0	-4.9917
0	10	0	0.25	0	0	-4.98684
0	11	0	0.275	0	0	-4.99032
0	12	0	0.3	0	0	-4.98409
0	13	0	0.325	0	0	-4.9852
0	14	0	0.35	0	0	-4.98423
0	15	0	0.375	0	0	-4.97906
0	16	0	0.4	0	0	-4.98532
0	17	0	0.425	0	0	-4.97728
0	18	0	0.45	0	0	-4.98496
0	19	0	0.475	0	0	-4.98285
0	20	0	0.5	0	0	-4.9858
0	21	0	0.525	0	0	-4.99348
0	22	0	0.55	0	0	-4.99489
0	23	0	0.575	0	0	-5.00714
0	24	0	0.6	0	0	-5.01587
0	25	0	0.625	0	0	-5.02998
0	26	0	0.65	0	0	-5.04604
0	27	0	0.675	0	0	-5.07367
0	28	0	0.7	0	0	-5.08738
0	29	0	0.725	0	0	-5.14348
0	30	0	0.75	0	0	-5.15956
0	31	0	0.775	0	0	-5.23845
0	32	0	0.8	0	0	-5.2949
0	33	0	0.825	0	0	-5.37697
0	34	0	0.85	0	0	-5.52254
0	35	0	0.875	0	0	-5.62244
0	36	0	0.9	0	0	-5.86982
0	37	0	0.925	0	0	-6.04992
0	38	0	0.95	0	0	-6.24991
0	39	0	0.975	0	0	-6.87848
0	40	0	1	1	0	0
1	0	0.025	0	0	0	-4.92046
1	1	0.025	0.025	0.0171892	0.00299137	-4.92046
1	2	0.025	0.05	0.0229229	0.00522369	-4.94518
1	3	0.025	0.075	0.0250597	0.00598949	-4.9625
1	4	0.025	0.1	0.025432	0.00607547	-4.97606
1	5	0.025	0.125	0.0258862	0.00602278	-4.9819
1	6	0.025	0.15	0.025537	0.00597484	-4.98859
1	7	0.025	0.175	0.0255293	0.00584328	-4.98937
1	8	0.025	0.2	0.0255577	0.00607154	-4.99013
