# i		j		x		y		u		v		p
# nx		ny		
# 41		41
# =================================
0	0	0	0	0	0	-4.29237
0	1	0	0.025	0	0	-4.29237
0	2	0	0.05	0	0	-4.31363
0	3	0	0.075	0	0	-4.32357
0	4	0	0.1	0	0	-4.34107
0	5	0	0.125	0	0	-4.33441
0	6	0	0.15	0	0	-4.34882
0	7	0	0.175	0	0	-4.34315
0	8	0	0.2	0	0	-4.34131
0	9	0	0.225	0	0	-4.35446
0	10	0	0.25	0	0	-4.33052
0	11	0	0.275	0	0	-4.35869
0	12	0	0.3	0	0	-4.33215
0	13	0	0.325	0	0	-4.34696
0	14	0	0.35	0	0	-4.35046
0	15	0	0.375	0	0	-4.32762
0	16	0	0.4	0	0	-4.37068
0	17	0	0.425	0	0	-4.3235
0	18	0	0.45	0	0	-4.37477
0	19	0	0.475	0	0	-4.34807
0	20	0	0.5	0	0	-4.36628
0	21	0	0.525	0	0	-4.38966
0	22	0	0.55	0	0	-4.37092
0	23	0	0.575	0	0	-4.42957
0	24	0	0.6	0	0	-4.40624
0	25	0	0.625	0	0	-4.47355
0	26	0	0.65	0	0	-4.46234
0	27	0	0.675	0	0	-4.54874
0	28	0	0.7	0	0	-4.53186
0	29	0	0.725	0	0	-4.66233
0	30	0	0.75	0	0	-4.65135
0	31	0	0.775	0	0	-4.78776
0	32	0	0.8	0	0	-4.87977
0	33	0	0.825	0	0	-4.93095
0	34	0	0.85	0	0	-5.23026
0	35	0	0.875	0	0	-5.20004
0	36	0	0.9	0	0	-5.66627
0	37	0	0.925	0	0	-5.72793
0	38	0	0.95	0	0	-6.07694
0	39	0	0.975	0	0	-6.69406
0	40	0	1	1	0	0
1	0	0.025	0	0	0	-4.29237
1	1	0.025	0.025	0.0164507	0.00175689	-4.29237
1	2	0.025	0.05	0.0213207	0.00274724	-4.31363
1	3	0.025	0.075	0.0238335	0.00313049	-4.32357
1	4	0.025	0.1	0.0226969	0.00273913	-4.34107
1	5	0.025	0.125	0.0243923	0.00263281	-4.33441
1	6	0.025	0.15	0.0228946	0.00295839	-4.34882
1	7	0.025	0.175	0.0229797	0.00245706	-4.34315
1	8	0.025	0.2	0.0242398	0.00358702	-4.34131
1	9	0.025	0.225	0.0209122	0.00318122	-4.35446
1	10	0.025	0.25	0.0252498	0.00413384	-4.33052
1	11	0.025	0.275	0.0204866	0.00488681	-4.35869
1	12	0.025	0.3	0.0236434	0.00470422	-4.33215
1	13	0.025	0.325	0.0230459	0.00698299	-4.34696
1	14	0.025	0.35	0.0195924	0.00610743	-4.35046
1	15	0.025	0.375	0.0264522	0.00864989	-4.32762
1	16	0.025	0.4	0.0168308	0.00894793	-4.37068
1	17	0.025	0.425	0.0262777	0.0098699	-4.3235
1	18	0.025	0.45	0.0191119	0.012664	-4.37477
1	19	0.025	0.475	0.0208636	0.0117847	-4.34807
1	20	0.025	0.5	0.0250702	0.015968	-4.36628
1	21	0.025	0.525	0.0146046	0.0155334	-4.38966
1	22	0.025	0.55	0.0283883	0.0184659	-4.37092
1	23	0.025	0.575	0.0139587	0.0206199	-4.42957
1	24	0.025	0.6	0.0248693	0.0213402	-4.40624
1	25	0.025	0.625	0.0193867	0.0252499	-4.47355
1	26	0.025	0.65	0.0183399	0.0258668	-4.46234
1	27	0.025	0.675	0.0240233	0.0287277	-4.54874
1	28	0.025	0.7	0.0164851	0.0311499	-4.53186
1	29	0.025	0.725	0.0228848	0.0322337	-4.66233
1	30	0.025	0.75	0.0202398	0.0342976	-4.65135
1	31	0.025	0.775	0.0209308	0.0360273	-4.78776
1	32	0.025	0.8	0.0224122	0.0333698	-4.87977
1	33	0.025	0.825	0.0277227	0.0357	-4.93095
1	34	0.025	0.85	0.0223462	0.0264207	-5.23026
1	35	0.025	0.875	0.0483315	0.0195218	-5.20004
1	36	0.025	0.9	0.0447511	-0.0013242	-5.66627
1	37	0.025	0.925	0.107561	-0.0434528	-5.72793
1	38	0.025	0.95	0.18253	-0.109246	-6.07694
1	39	0.025	0.975	0.414393	-0.313475	-6.69406
1	40	0.025	1	1	0	0
2	0	0.05	0	0	0	-4.05295
2	1	0.05	0.025	0.0115025	0.00108051	-4.05295
2	2	0.05	0.05	0.0174034	0.00316504	-4.04583
2	3	0.05	0.075	0.017784	0.0028645	-4.08241
2	4	0.05	0.1	0.0205839	0.00406053	-4.03326
2	5	0.05	0.125	0.0180412	0.00463749	-4.10005
2	6	0.05	0.15	0.0193051	0.00359494	-4.05009
2	7	0.05	0.175	0.0194022	0.00684831	-4.06451
2	8	0.05	0.2	0.0159445	0.00425803	-4.11043
2	9	0.05	0.225	0.0214599	0.00800889	-3.99988
2	10	0.05	0.25	0.0137177	0.00772751	-4.15828
2	11	0.05	0.275	0.0204773	0.00761178	-3.98968
2	12	0.05	0.3	0.0160964	0.0130863	-4.11337
2	13	0.05	0.325	0.0145043	0.00807036	-4.08735
2	14	0.05	0.35	0.0220878	0.0169541	-3.98086
2	15	0.05	0.375	0.00771692	0.0128574	-4.22211
2	16	0.05	0.4	0.0247603	0.0171653	-3.89297
2	17	0.05	0.425	0.00808946	0.021964	-4.23828
2	18	0.05	0.45	0.0176477	0.0164867	-3.98597
2	19	0.05	0.475	0.0180886	0.0303532	-4.07585
2	20	0.05	0.5	0.00396957	0.0208899	-4.21839
2	21	0.05	0.525	0.0286701	0.0331358	-3.88816
2	22	0.05	0.55	-0.00319506	0.0323455	-4.37267
2	23	0.05	0.575	0.0267749	0.0322162	-3.901
2	24	0.05	0.6	0.00553297	0.0446413	-4.30496
2	25	0.05	0.625	0.0108909	0.0352101	-4.13316
2	26	0.05	0.65	0.0226663	0.0499334	-4.15327
2	27	0.05	0.675	-0.00378186	0.0455126	-4.3511
2	28	0.05	0.7	0.0304981	0.0488334	-4.18077
2	29	0.05	0.725	-0.00123463	0.0550268	-4.39165
2	30	0.05	0.75	0.0231269	0.0487313	-4.4032
2	31	0.05	0.775	0.0154129	0.0517763	-4.437
2	32	0.05	0.8	0.0168987	0.0490407	-4.5447
2	33	0.05	0.825	0.0309944	0.0323489	-4.77321
2	34	0.05	0.85	0.0355791	0.0299143	-4.49157
2	35	0.05	0.875	0.0536758	-0.00727201	-5.29673
2	36	0.05	0.9	0.102043	-0.0434992	-4.57149
2	37	0.05	0.925	0.155293	-0.106285	-5.54646
2	38	0.05	0.95	0.30757	-0.211342	-4.91318
2	39	0.05	0.975	0.552431	-0.390351	-5.70309
2	40	0.05	1	1	0	0
3	0	0.075	0	0	0	-3.82137
3	1	0.075	0.025	0.00964953	0.0014607	-3.82137
3	2	0.075	0.05	0.013952	0.000848056	-3.84478
3	3	0.075	0.075	0.0176384	0.00391883	-3.77867
3	4	0.075	0.1	0.0162491	0.00383568	-3.88657
3	5	0.075	0.125	0.0180684	0.00403574	-3.76967
3	6	0.075	0.15	0.0169516	0.00821105	-3.85465
3	7	0.075	0.175	0.0151476	0.00395508	-3.85601
3	8	0.075	0.2	0.0186262	0.0113784	-3.73261
3	9	0.075	0.225	0.0118224	0.00763067	-3.98155
3	10	0.075	0.25	0.0187266	0.0107875	-3.64802
3	11	0.075	0.275	0.0119808	0.0159813	-3.97694
3	12	0.075	0.3	0.0139213	0.00859794	-3.76529
3	13	0.075	0.325	0.0170432	0.024076	-3.74884
3	14	0.075	0.35	0.00564772	0.0117816	-4.05739
3	15	0.075	0.375	0.0219741	0.0251687	-3.47329
3	16	0.075	0.4	0.00177776	0.0247001	-4.22693
3	17	0.075	0.425	0.0179939	0.0196702	-3.50028
3	18	0.075	0.45	0.00944586	0.0412475	-3.98438
3	19	0.075	0.475	0.0026684	0.018361	-3.95324
3	20	0.075	0.5	0.0242427	0.0485305	-3.45757
3	21	0.075	0.525	-0.0124996	0.0320407	-4.45881
3	22	0.075	0.55	0.0299863	0.041819	-3.1929
3	23	0.075	0.575	-0.00981515	0.0561252	-4.4615
3	24	0.075	0.6	0.0143425	0.0334027	-3.57947
3	25	0.075	0.625	0.0139675	0.0714071	-3.90373
3	26	0.075	0.65	-0.0135191	0.0405423	-4.30656
3	27	0.075	0.675	0.0388651	0.0657493	-3.41221
3	28	0.075	0.7	-0.0256814	0.0614278	-4.64445
3	29	0.075	0.725	0.0412026	0.0496244	-3.58115
3	30	0.075	0.75	-0.00410793	0.0705491	-4.3773
3	31	0.075	0.775	0.023297	0.0406315	-4.17226
3	32	0.075	0.8	0.0387825	0.0463562	-4.14497
3	33	0.075	0.825	0.0205071	0.0300768	-4.41059
3	34	0.075	0.85	0.0847552	-0.00875498	-4.53776
3	35	0.075	0.875	0.0780598	-0.0253848	-4.14638
3	36	0.075	0.9	0.165339	-0.0957318	-5.12986
3	37	0.075	0.925	0.248148	-0.167859	-4.09822
3	38	0.075	0.95	0.407621	-0.24662	-4.97147
3	39	0.075	0.975	0.656688	-0.41912	-4.8549
3	40	0.075	1	1	0	0
4	0	0.1	0	0	0	-3.59464
4	1	0.1	0.025	0.00744577	-0.000520609	-3.59464
4	2	0.1	0.05	0.0121253	0.00247626	-3.55324
4	3	0.1	0.075	0.0135522	0.00134931	-3.6464
4	4	0.1	0.1	0.01484	0.00387306	-3.50427
4	5	0.1	0.125	0.0145195	0.00681104	-3.65242
4	6	0.1	0.15	0.0135053	0.00359525	-3.56166
4	7	0.1	0.175	0.0146837	0.0125649	-3.52626
4	8	0.1	0.2	0.0110972	0.00595407	-3.73156
4	9	0.1	0.225	0.0142289	0.0140506	-3.35763
4	10	0.1	0.25	0.00985464	0.014753	-3.82871
4	11	0.1	0.275	0.0114355	0.0106116	-3.38775
4	12	0.1	0.3	0.0113632	0.0269329	-3.62922
4	13	0.1	0.325	0.00577498	0.0095875	-3.73766
4	14	0.1	0.35	0.0142308	0.0327029	-3.19552
4	15	0.1	0.375	0.000724241	0.0208435	-4.13205
4	16	0.1	0.4	0.013178	0.0260586	-2.98458
4	17	0.1	0.425	0.0024694	0.0435467	-4.04424
4	18	0.1	0.45	0.00333831	0.0160707	-3.43322
4	19	0.1	0.475	0.0126264	0.0610504	-3.3069
4	20	0.1	0.5	-0.0117917	0.0224621	-4.32875
4	21	0.1	0.525	0.0220779	0.0562715	-2.53846
4	22	0.1	0.55	-0.0177955	0.0528297	-4.7751
4	23	0.1	0.575	0.0160663	0.0344153	-2.67419
4	24	0.1	0.6	-0.00173475	0.0860327	-4.10361
4	25	0.1	0.625	-0.00964326	0.0240912	-3.86885
4	26	0.1	0.65	0.0296187	0.0899971	-2.82321
4	27	0.1	0.675	-0.0352374	0.0457396	-5.05731
4	28	0.1	0.7	0.0506065	0.0591971	-2.27865
4	29	0.1	0.725	-0.0278996	0.0782537	-5.03859
4	30	0.1	0.75	0.0422859	0.0232712	-3.11197
4	31	0.1	0.775	0.0241723	0.0740181	-3.99715
4	32	0.1	0.8	0.0222501	0.00700291	-4.36331
4	33	0.1	0.825	0.100724	0.0121859	-3.35769
4	34	0.1	0.85	0.0474843	-0.0171578	-4.65031
4	35	0.1	0.875	0.190746	-0.0865447	-3.87772
4	36	0.1	0.9	0.18253	-0.111475	-4.0583
4	37	0.1	0.925	0.35383	-0.208244	-4.56531
4	38	0.1	0.95	0.486157	-0.279136	-3.76739
4	39	0.1	0.975	0.7221	-0.394506	-4.69392
4	40	0.1	1	1	0	0
5	0	0.125	0	0	0	-3.34516
5	1	0.125	0.025	0.005852	0.000955891	-3.34516
5	2	0.125	0.05	0.0096321	-0.000703497	-3.38055
5	3	0.125	0.075	0.0103846	0.00279703	-3.28184
5	4	0.125	0.1	0.0123951	0.00368319	-3.41832
5	5	0.125	0.125	0.0102756	0.00348901	-3.28265
5	6	0.125	0.15	0.0116195	0.0105547	-3.34625
5	7	0.125	0.175	0.00981974	0.00482745	-3.41737
5	8	0.125	0.2	0.00895603	0.0151429	-3.16633
5	9	0.125	0.225	0.00975738	0.0114719	-3.58063
5	10	0.125	0.25	0.00600058	0.0138969	-3.07882
5	11	0.125	0.275	0.00884276	0.0241968	-3.51676
5	12	0.125	0.3	0.00407332	0.0104383	-3.31886
5	13	0.125	0.325	0.00630105	0.035219	-3.10807
5	14	0.125	0.35	0.00317475	0.0157471	-3.80448
5	15	0.125	0.375	0.00265737	0.0337962	-2.67824
5	16	0.125	0.4	0.00281056	0.0367307	-4.00838
5	17	0.125	0.425	-0.00167311	0.0206397	-2.83911
5	18	0.125	0.45	0.00339896	0.0626848	-3.42652
5	19	0.125	0.475	-0.00711797	0.0148483	-3.78962
5	20	0.125	0.5	0.00489781	0.0696868	-2.32914
5	21	0.125	0.525	-0.0115771	0.0374922	-4.76677
5	22	0.125	0.55	0.00380321	0.0465471	-1.84459
5	23	0.125	0.575	-0.00774079	0.0818507	-4.56379
5	24	0.125	0.6	-0.00610582	0.015775	-2.88701
5	25	0.125	0.625	0.00981419	0.108608	-2.93404
5	26	0.125	0.65	-0.0238308	0.0175359	-4.86409
5	27	0.125	0.675	0.0340253	0.0844395	-1.28361
5	28	0.125	0.7	-0.0294808	0.0597882	-5.88981
5	29	0.125	0.725	0.0469127	0.0232311	-1.42097
5	30	0.125	0.75	0.00468449	0.092603	-4.81141
5	31	0.125	0.775	0.0396233	-0.0250454	-3.42108
5	32	0.125	0.8	0.0851275	0.0558702	-2.76853
5	33	0.125	0.825	0.0427369	-0.0400634	-5.26315
5	34	0.125	0.85	0.195256	-0.0528939	-1.97872
5	35	0.125	0.875	0.127718	-0.0754296	-5.22596
5	36	0.125	0.9	0.338226	-0.183308	-2.94293
5	37	0.125	0.925	0.36119	-0.194265	-4.07663
5	38	0.125	0.95	0.583251	-0.292311	-3.81867
5	39	0.125	0.975	0.758664	-0.380754	-4.00725
5	40	0.125	1	1	0	0
6	0	0.15	0	0	0	-3.11709
6	1	0.15	0.025	0.00471463	-0.00079773	-3.11709
6	2	0.15	0.05	0.00609605	0.00097248	-3.08363
6	3	0.15	0.075	0.0096966	0.000992878	-3.14456
6	4	0.15	0.1	0.00609864	0.00275616	-3.0573
6	5	0.15	0.125	0.00965024	0.00655317	-3.12725
6	6	0.15	0.15	0.00653483	0.0048138	-3.11201
6	7	0.15	0.175	0.00517516	0.012507	-3.02149
6	8	0.15	0.2	0.00895179	0.0093146	-3.23429
6	9	0.15	0.225	-0.000426498	0.0152529	-2.90698
6	10	0.15	0.25	0.00918131	0.0186829	-3.27514
6	11	0.15	0.275	-0.00166993	0.0141789	-2.97348
6	12	0.15	0.3	0.00281068	0.030487	-3.05832
6	13	0.15	0.325	0.00307814	0.0153496	-3.31093
6	14	0.15	0.35	-0.007907	0.0361729	-2.65308
6	15	0.15	0.375	0.00769325	0.0279415	-3.65179
6	16	0.15	0.4	-0.0141129	0.0293953	-2.5076
6	17	0.15	0.425	0.00377514	0.0518934	-3.46447
6	18	0.15	0.45	-0.0098664	0.0183893	-3.0818
6	19	0.15	0.475	-0.0090049	0.0700855	-2.55791
6	20	0.15	0.5	-0.000393531	0.0250225	-4.14745
6	21	0.15	0.525	-0.020286	0.0611135	-1.64102
6	22	0.15	0.55	0.00391478	0.0610245	-4.61071
6	23	0.15	0.575	-0.0201727	0.0267941	-1.94046
6	24	0.15	0.6	0.00143423	0.10328	-3.4953
6	25	0.15	0.625	-0.0119406	0.00283296	-3.82336
6	26	0.15	0.65	0.00250342	0.106006	-1.33279
6	27	0.15	0.675	-0.00396991	0.0255719	-5.84944
6	28	0.15	0.7	0.0168371	0.0488742	-0.185053
6	29	0.15	0.725	0.0121849	0.0782624	-5.85651
6	30	0.15	0.75	0.0391218	-0.0316405	-1.64135
6	31	0.15	0.775	0.0610602	0.0896478	-3.43327
6	32	0.15	0.8	0.0619028	-0.0761392	-4.70876
6	33	0.15	0.825	0.15903	0.00745735	-0.813734
6	34	0.15	0.85	0.116673	-0.0827054	-6.50072
6	35	0.15	0.875	0.304566	-0.139249	-0.519465
6	36	0.15	0.9	0.276272	-0.126218	-5.60648
6	37	0.15	0.925	0.505443	-0.269699	-2.25568
6	38	0.15	0.95	0.587616	-0.242565	-3.78464
6	39	0.15	0.975	0.805436	-0.369146	-3.76143
6	40	0.15	1	1	0	0
7	0	0.175	0	0	0	-2.87084
7	1	0.175	0.025	0.0028639	-0.000317659	-2.87084
7	2	0.175	0.05	0.00611336	5.95393e-05	-2.86879
7	3	0.175	0.075	0.00271771	0.000761918	-2.86638
7	4	0.175	0.1	0.00767399	0.00310763	-2.85157
7	5	0.175	0.125	0.00209926	0.00446692	-2.87655
7	6	0.175	0.15	0.00344074	0.00743204	-2.82871
7	7	0.175	0.175	0.00549095	0.00928508	-2.88998
7	8	0.175	0.2	-0.0046828	0.0121896	-2.80729
7	9	0.175	0.225	0.00886498	0.0149154	-2.89447
7	10	0.175	0.25	-0.00895652	0.0163883	-2.81037
7	11	0.175	0.275	0.00360714	0.0220241	-2.84809
7	12	0.175	0.3	-0.0026769	0.0198157	-2.89216
7	13	0.175	0.325	-0.0122467	0.0294494	-2.707
7	14	0.175	0.35	0.00916287	0.0255294	-3.04955
7	15	0.175	0.375	-0.0266847	0.0327809	-2.55954
7	16	0.175	0.4	0.0103624	0.0378476	-3.09278
7	17	0.175	0.425	-0.0227649	0.0296526	-2.67811
7	18	0.175	0.45	-0.00983638	0.0542025	-2.74567
7	19	0.175	0.475	0.000526468	0.0280061	-3.23179
7	20	0.175	0.5	-0.039511	0.0609532	-2.07503
7	21	0.175	0.525	0.021032	0.0426651	-3.83306
7	22	0.175	0.55	-0.0491206	0.045191	-1.786
7	23	0.175	0.575	0.0148034	0.0750026	-3.60309
7	24	0.175	0.6	-0.0224979	0.0164381	-2.69811
7	25	0.175	0.625	-0.0145479	0.0979597	-2.117
7	26	0.175	0.65	0.0211759	0.00846757	-4.57467
7	27	0.175	0.675	-0.0316622	0.0741288	-0.392195
7	28	0.175	0.7	0.0509561	0.0414334	-5.72312
7	29	0.175	0.725	-0.00325055	-0.00108662	-0.411066
7	30	0.175	0.75	0.0674808	0.0804547	-4.4667
7	31	0.175	0.775	0.0637212	-0.0801565	-2.98333
7	32	0.175	0.8	0.110944	0.0546479	-1.31689
7	33	0.175	0.825	0.143778	-0.110703	-6.21644
7	34	0.175	0.85	0.225137	-0.0658802	0.938422
7	35	0.175	0.875	0.258274	-0.112132	-7.13049
7	36	0.175	0.9	0.41802	-0.221887	0.194628
7	37	0.175	0.925	0.474737	-0.163628	-5.22583
7	38	0.175	0.95	0.675641	-0.309799	-2.13249
7	39	0.175	0.975	0.810571	-0.305651	-3.60521
7	40	0.175	1	1	0	0
8	0	0.2	0	0	0	-2.62781
8	1	0.2	0.025	0.00251972	0.000395505	-2.62781
8	2	0.2	0.05	0.00112775	-0.0015679	-2.65556
8	3	0.2	0.075	0.00486469	0.00176341	-2.56709
8	4	0.2	0.1	-0.00129319	0.00229702	-2.69369
8	5	0.2	0.125	0.00226256	0.00307057	-2.55296
8	6	0.2	0.15	0.000323285	0.00939171	-2.6398
8	7	0.2	0.175	-0.00586215	0.00594336	-2.64799
8	8	0.2	0.2	0.00515614	0.0146147	-2.50527
8	9	0.2	0.225	-0.013536	0.0132558	-2.75542
8	10	0.2	0.25	0.00409883	0.0160167	-2.44414
8	11	0.2	0.275	-0.0109799	0.02334	-2.71397
8	12	0.2	0.3	-0.0103519	0.0177162	-2.5613
8	13	0.2	0.325	0.00295634	0.0303986	-2.52282
8	14	0.2	0.35	-0.0311025	0.024877	-2.74143
8	15	0.2	0.375	0.0128479	0.0320051	-2.38093
8	16	0.2	0.4	-0.0365883	0.0357043	-2.77506
8	17	0.2	0.425	-0.00176742	0.0333927	-2.42538
8	18	0.2	0.45	-0.0126219	0.0426131	-2.66162
8	19	0.2	0.475	-0.0409888	0.0402165	-2.51765
8	20	0.2	0.5	0.0241614	0.043772	-2.62025
8	21	0.2	0.525	-0.0715997	0.0474444	-2.47545
8	22	0.2	0.55	0.0345525	0.0476971	-2.68113
8	23	0.2	0.575	-0.0524707	0.0429206	-2.50218
8	24	0.2	0.6	-0.00353128	0.0594993	-2.45289
8	25	0.2	0.625	0.0166884	0.0276525	-3.04338
8	26	0.2	0.65	-0.0602432	0.0640144	-1.66525
8	27	0.2	0.675	0.0860202	0.0222618	-3.95677
8	28	0.2	0.7	-0.066282	0.0335943	-0.994591
8	29	0.2	0.725	0.108706	0.0382963	-4.11624
8	30	0.2	0.75	0.0180326	-0.0354032	-1.77256
8	31	0.2	0.775	0.0988607	0.0461485	-2.4805
8	32	0.2	0.8	0.156152	-0.102569	-4.26889
8	33	0.2	0.825	0.134016	-0.00880366	0.17914
8	34	0.2	0.85	0.293186	-0.127552	-6.59872
8	35	0.2	0.875	0.285202	-0.139034	1.37187
8	36	0.2	0.9	0.444734	-0.135367	-6.41397
8	37	0.2	0.925	0.541611	-0.270698	-0.232983
8	38	0.2	0.95	0.679371	-0.188287	-4.04761
8	39	0.2	0.975	0.840598	-0.334874	-2.78623
8	40	0.2	1	1	0	0
9	0	0.225	0	0	0	-2.40164
9	1	0.225	0.025	0.000693297	-0.00209115	-2.40164
9	2	0.225	0.05	0.00192169	0.00182386	-2.32967
9	3	0.225	0.075	-0.00233495	-0.00115068	-2.49113
9	4	0.225	0.1	0.000200051	0.00146092	-2.25157
9	5	0.225	0.125	-0.00379139	0.00717282	-2.47315
9	6	0.225	0.15	-0.00593094	0.000432742	-2.36851
9	7	0.225	0.175	-0.000978251	0.0152922	-2.24018
9	8	0.225	0.2	-0.0139959	0.00578012	-2.63214
9	9	0.225	0.225	0.000471337	0.0152275	-2.00938
9	10	0.225	0.25	-0.0162021	0.0204254	-2.69873
9	11	0.225	0.275	-0.00815666	0.00911974	-2.14645
9	12	0.225	0.3	-0.00708266	0.0353139	-2.31149
9	13	0.225	0.325	-0.0270643	0.0101392	-2.67781
9	14	0.225	0.35	0.00553989	0.0365318	-1.73917
9	15	0.225	0.375	-0.0405534	0.0278295	-3.07161
9	16	0.225	0.4	0.00196389	0.0229163	-1.6432
9	17	0.225	0.425	-0.0282375	0.0523226	-2.73743
9	18	0.225	0.45	-0.029843	0.0124939	-2.32968
9	19	0.225	0.475	0.00858081	0.0608157	-1.80852
