# i		j		x		y		u		v		p
# nx		ny		
# 41		41
# =================================
0	0	0	0	0	0	77.9624
0	1	0	0.025	0	0	77.9624
0	2	0	0.05	0	0	77.1334
0	3	0	0.075	0	0	79.0927
0	4	0	0.1	0	0	77.8299
0	5	0	0.125	0	0	77.6475
0	6	0	0.15	0	0	80.4922
0	7	0	0.175	0	0	74.8919
0	8	0	0.2	0	0	81.4782
0	9	0	0.225	0	0	74.4769
0	10	0	0.25	0	0	78.2104
0	11	0	0.275	0	0	77.6309
0	12	0	0.3	0	0	72.7273
0	13	0	0.325	0	0	80.7976
0	14	0	0.35	0	0	69.281
0	15	0	0.375	0	0	78.8856
0	16	0	0.4	0	0	70.4066
0	17	0	0.425	0	0	72.1082
0	18	0	0.45	0	0	75.0957
0	19	0	0.475	0	0	65.3695
0	20	0	0.5	0	0	77.6128
0	21	0	0.525	0	0	62.1763
0	22	0	0.55	0	0	73.1933
0	23	0	0.575	0	0	63.9294
0	24	0	0.6	0	0	64.9081
0	25	0	0.625	0	0	69.7636
0	26	0	0.65	0	0	58.1253
0	27	0	0.675	0	0	73.4359
0	28	0	0.7	0	0	53.9473
0	29	0	0.725	0	0	68.7692
0	30	0	0.75	0	0	52.9382
0	31	0	0.775	0	0	57.9877
0	32	0	0.8	0	0	57.4615
0	33	0	0.825	0	0	48.4127
0	34	0	0.85	0	0	64.2308
0	35	0	0.875	0	0	41.7933
0	36	0	0.9	0	0	61.3502
0	37	0	0.925	0	0	36.7377
0	38	0	0.95	0	0	38.2241
0	39	0	0.975	0	0	31.0939
0	40	0	1	1	0	0
1	0	0.025	0	0	0	77.9624
1	1	0.025	0.025	0.00294439	-0.0244445	77.9624
1	2	0.025	0.05	-0.103815	-0.105357	77.1334
1	3	0.025	0.075	-0.00228305	-0.144494	79.0927
1	4	0.025	0.1	-0.0255372	-0.0750738	77.8299
1	5	0.025	0.125	-0.274712	-0.229405	77.6475
1	6	0.025	0.15	0.256909	-0.0534528	80.4922
1	7	0.025	0.175	-0.567372	-0.146926	74.8919
1	8	0.025	0.2	0.379381	-0.125252	81.4782
1	9	0.025	0.225	-0.391231	-0.00330806	74.4769
1	10	0.025	0.25	0.0390983	-0.282752	78.2104
1	11	0.025	0.275	0.181106	0.0014286	77.6309
1	12	0.025	0.3	-0.621053	-0.297763	72.7273
1	13	0.025	0.325	0.603517	-0.0740914	80.7976
1	14	0.025	0.35	-0.859399	-0.0754851	69.281
1	15	0.025	0.375	0.557168	-0.235641	78.8856
1	16	0.025	0.4	-0.272027	0.0260118	70.4066
1	17	0.025	0.425	-0.134564	-0.457063	72.1082
1	18	0.025	0.45	0.476912	-0.0914236	75.0957
1	19	0.025	0.475	-0.985282	-0.365571	65.3695
1	20	0.025	0.5	0.842471	-0.156684	77.6128
1	21	0.025	0.525	-1.04212	-0.0418514	62.1763
1	22	0.025	0.55	0.695621	-0.347162	73.1933
