# i		j		x		y		u		v		p
# nx		ny		
# 41		41
# =================================
0	0	0	0	0	0	97.648
0	1	0	0.025	0	0	97.648
0	2	0	0.05	0	0	96.8247
0	3	0	0.075	0	0	98.498
0	4	0	0.1	0	0	98.2167
0	5	0	0.125	0	0	96.3118
0	6	0	0.15	0	0	101.133
0	7	0	0.175	0	0	93.1308
0	8	0	0.2	0	0	101.024
0	9	0	0.225	0	0	93.0131
0	10	0	0.25	0	0	95.8641
0	11	0	0.275	0	0	96.7398
0	12	0	0.3	0	0	89.0148
0	13	0	0.325	0	0	99.4313
0	14	0	0.35	0	0	85.1882
0	15	0	0.375	0	0	95.4991
0	16	0	0.4	0	0	86.6222
0	17	0	0.425	0	0	86.6333
0	18	0	0.45	0	0	91.6206
0	19	0	0.475	0	0	78.8391
0	20	0	0.5	0	0	93.1674
0	21	0	0.525	0	0	75.3088
0	22	0	0.55	0	0	86.6343
0	23	0	0.575	0	0	77.3054
0	24	0	0.6	0	0	76.7837
0	25	0	0.625	0	0	83.7146
0	26	0	0.65	0	0	69.3326
0	27	0	0.675	0	0	87.2152
0	28	0	0.7	0	0	64.4764
0	29	0	0.725	0	0	80.8883
0	30	0	0.75	0	0	62.9817
0	31	0	0.775	0	0	67.6513
0	32	0	0.8	0	0	68.1098
0	33	0	0.825	0	0	56.5943
0	34	0	0.85	0	0	76.3421
0	35	0	0.875	0	0	49.303
0	36	0	0.9	0	0	74.4819
0	37	0	0.925	0	0	43.0879
0	38	0	0.95	0	0	48.0313
0	39	0	0.975	0	0	37.1116
0	40	0	1	1	0	0
1	0	0.025	0	0	0	97.648
1	1	0.025	0.025	-0.00539955	-0.0357987	97.648
1	2	0.025	0.05	-0.084938	-0.10203	96.8247
1	3	0.025	0.075	-0.0868318	-0.179722	98.498
1	4	0.025	0.1	0.0616353	-0.0590571	98.2167
1	5	0.025	0.125	-0.455941	-0.229841	96.3118
1	6	0.025	0.15	0.367192	-0.0223623	101.133
1	7	0.025	0.175	-0.724882	-0.071557	93.1308
1	8	0.025	0.2	0.434477	-0.10096	101.024
1	9	0.025	0.225	-0.377455	0.091569	93.0131
1	10	0.025	0.25	-0.0573676	-0.285491	95.8641
1	11	0.025	0.275	0.315034	0.0607883	96.7398
1	12	0.025	0.3	-0.841102	-0.252256	89.0148
1	13	0.025	0.325	0.73089	-0.0202592	99.4313
1	14	0.025	0.35	-0.985984	0.0404928	85.1882
1	15	0.025	0.375	0.600006	-0.217186	95.4991
1	16	0.025	0.4	-0.188981	0.104857	86.6222
1	17	0.025	0.425	-0.270112	-0.469388	86.6333
1	18	0.025	0.45	0.614257	-0.0584992	91.6206
1	19	0.025	0.475	-1.20118	-0.311405	78.8391
1	20	0.025	0.5	0.958941	-0.114356	93.1674
1	21	0.025	0.525	-1.12016	0.0553331	75.3088
1	22	0.025	0.55	0.745712	-0.363315	86.6343
1	23	0.025	0.575	-0.0622777	-0.0317423	77.3054
1	24	0.025	0.6	-0.306529	-0.718334	76.7837
1	25	0.025	0.625	0.723822	-0.291163	83.7146
1	26	0.025	0.65	-1.48188	-0.528882	69.3326
1	27	0.025	0.675	1.04574	-0.132649	87.2152
1	28	0.025	0.7	-1.76758	0.117807	64.4764
1	29	0.025	0.725	1.13549	-0.0371131	80.8883
1	30	0.025	0.75	-0.632916	0.37158	62.9817
1	31	0.025	0.775	0.276273	-0.504348	67.6513
1	32	0.025	0.8	0.681665	-0.020169	68.1098
1	33	0.025	0.825	-1.45629	-0.631379	56.5943
1	34	0.025	0.85	1.02489	0.140047	76.3421
1	35	0.025	0.875	-2.97486	0.367353	49.303
1	36	0.025	0.9	1.15551	1.25063	74.4819
1	37	0.025	0.925	-2.84562	2.1668	43.0879
1	38	0.025	0.95	1.18133	1.94878	48.0313
1	39	0.025	0.975	-0.323204	2.8479	37.1116
1	40	0.025	1	1	0	0
2	0	0.05	0	0	0	97.031
2	1	0.05	0.025	-0.0698245	-0.128444	97.031
2	2	0.05	0.05	-0.126072	-0.218997	99.8821
