# i		j		x		y		u		v		p
# nx		ny		
# 41		41
# =================================
0	0	0	0	0	0	-2.80318
0	1	0	0.025	0	0	-2.80318
0	2	0	0.05	0	0	-2.80634
0	3	0	0.075	0	0	-2.76391
0	4	0	0.1	0	0	-2.78719
0	5	0	0.125	0	0	-2.68257
0	6	0	0.15	0	0	-2.69046
0	7	0	0.175	0	0	-2.6039
0	8	0	0.2	0	0	-2.50858
0	9	0	0.225	0	0	-2.51649
0	10	0	0.25	0	0	-2.29474
0	11	0	0.275	0	0	-2.35731
0	12	0	0.3	0	0	-2.12373
0	13	0	0.325	0	0	-2.083
0	14	0	0.35	0	0	-2.00972
0	15	0	0.375	0	0	-1.74393
0	16	0	0.4	0	0	-1.87344
0	17	0	0.425	0	0	-1.46505
0	18	0	0.45	0	0	-1.61936
0	19	0	0.475	0	0	-1.32524
0	20	0	0.5	0	0	-1.25924
0	21	0	0.525	0	0	-1.27224
0	22	0	0.55	0	0	-0.936153
0	23	0	0.575	0	0	-1.194
0	24	0	0.6	0	0	-0.782552
0	25	0	0.625	0	0	-1.06905
0	26	0	0.65	0	0	-0.782254
0	27	0	0.675	0	0	-1.00914
0	28	0	0.7	0	0	-0.860335
0	29	0	0.725	0	0	-1.10638
0	30	0	0.75	0	0	-1.07762
0	31	0	0.775	0	0	-1.27156
0	32	0	0.8	0	0	-1.59467
0	33	0	0.825	0	0	-1.41506
0	34	0	0.85	0	0	-2.40718
0	35	0	0.875	0	0	-1.79018
0	36	0	0.9	0	0	-3.2528
0	37	0	0.925	0	0	-2.81902
0	38	0	0.95	0	0	-3.94127
0	39	0	0.975	0	0	-4.52758
0	40	0	1	1	0	0
1	0	0.025	0	0	0	-2.80318
1	1	0.025	0.025	0.0135407	-0.00215973	-2.80318
1	2	0.025	0.05	0.0153009	-0.00649901	-2.80634
1	3	0.025	0.075	0.0215985	-0.00867745	-2.76391
1	4	0.025	0.1	0.0138136	-0.0136544	-2.78719
1	5	0.025	0.125	0.0220878	-0.0179317	-2.68257
1	6	0.025	0.15	0.0161114	-0.0197304	-2.69046
1	7	0.025	0.175	0.0148623	-0.027161	-2.6039
1	8	0.025	0.2	0.0238665	-0.0263021	-2.50858
1	9	0.025	0.225	0.00519455	-0.0334432	-2.51649
1	10	0.025	0.25	0.0279738	-0.0348022	-2.29474
1	11	0.025	0.275	0.00461609	-0.0360466	-2.35731
1	12	0.025	0.3	0.0182363	-0.0436218	-2.12373
1	13	0.025	0.325	0.0181713	-0.0376385	-2.083
1	14	0.025	0.35	-0.00263968	-0.0482188	-2.00972
1	15	0.025	0.375	0.0340725	-0.0414656	-1.74393
1	16	0.025	0.4	-0.0159127	-0.0454396	-1.87344
1	17	0.025	0.425	0.0314864	-0.0469639	-1.46505
1	18	0.025	0.45	-0.00439329	-0.0378389	-1.61936
1	19	0.025	0.475	0.00316195	-0.0482352	-1.32524
1	20	0.025	0.5	0.0247162	-0.0307659	-1.25924
1	21	0.025	0.525	-0.0303306	-0.0385278	-1.27224
1	22	0.025	0.55	0.0419851	-0.025533	-0.936153
1	23	0.025	0.575	-0.0373342	-0.0189668	-1.194
1	24	0.025	0.6	0.0259411	-0.0173894	-0.782552
1	25	0.025	0.625	-0.0122186	0.0021491	-1.06905
1	26	0.025	0.65	-0.0104466	0.00109382	-0.782254
1	27	0.025	0.675	0.0154495	0.0215661	-1.00914
1	28	0.025	0.7	-0.0307285	0.0299565	-0.860335
1	29	0.025	0.725	0.0184115	0.0436144	-1.10638
1	30	0.025	0.75	-0.0215803	0.0568108	-1.07762
1	31	0.025	0.775	0.00788983	0.0710801	-1.27156
1	32	0.025	0.8	-0.0128797	0.0738969	-1.59467
1	33	0.025	0.825	0.0186393	0.0971561	-1.41506
1	34	0.025	0.85	-0.0266036	0.0878783	-2.40718
1	35	0.025	0.875	0.0580787	0.102052	-1.79018
1	36	0.025	0.9	-0.0181603	0.0915647	-3.2528
1	37	0.025	0.925	0.117879	0.0546902	-2.81902
1	38	0.025	0.95	0.135962	0.0142666	-3.94127
1	39	0.025	0.975	0.40117	-0.17291	-4.52758
1	40	0.025	1	1	0	0
2	0	0.05	0	0	0	-2.54195
2	1	0.05	0.025	0.00486761	-0.00694326	-2.54195
2	2	0.05	0.05	0.011462	-0.00784274	-2.45821
2	3	0.05	0.075	0.00430695	-0.0187714	-2.61718
2	4	0.05	0.1	0.0157679	-0.0217417	-2.29721
2	5	0.05	0.125	0.00458139	-0.0252309	-2.5734
2	6	0.05	0.15	0.00874825	-0.0403617	-2.29927
2	7	0.05	0.175	0.0138182	-0.0316352	-2.23588
2	8	0.05	0.2	-0.00671154	-0.0536795	-2.48491
2	9	0.05	0.225	0.0233355	-0.0460671	-1.77206
2	10	0.05	0.25	-0.0147004	-0.0547017	-2.52816
2	11	0.05	0.275	0.0154175	-0.0685445	-1.60026
2	12	0.05	0.3	-0.000666249	-0.0492702	-2.0569
2	13	0.05	0.325	-0.015418	-0.085735	-1.92792
2	14	0.05	0.35	0.0265795	-0.0527562	-1.16142
2	15	0.05	0.375	-0.0466659	-0.0813955	-2.36026
2	16	0.05	0.4	0.0343638	-0.0726638	-0.509223
2	17	0.05	0.425	-0.0426807	-0.0566993	-2.15017
2	18	0.05	0.45	-0.00331179	-0.0946034	-0.738029
2	19	0.05	0.475	0.00285647	-0.0343508	-1.03619
2	20	0.05	0.5	-0.0696218	-0.0899003	-1.64932
2	21	0.05	0.525	0.0473324	-0.0340467	0.249499
2	22	0.05	0.55	-0.105501	-0.0470298	-2.21075
2	23	0.05	0.575	0.0360402	-0.0475745	0.598196
2	24	0.05	0.6	-0.0693763	0.00770361	-1.65007
2	25	0.05	0.625	-0.0395058	-0.0412356	-0.230484
2	26	0.05	0.65	0.00571828	0.0401831	-0.458249
2	27	0.05	0.675	-0.117409	0.00908986	-1.24159
2	28	0.05	0.7	0.0444442	0.051433	0.110142
2	29	0.05	0.725	-0.122156	0.0773316	-1.46371
2	30	0.05	0.75	0.0137856	0.0726997	-0.342408
2	31	0.05	0.775	-0.0607962	0.112511	-1.34269
2	32	0.05	0.8	-0.0360581	0.120905	-0.767697
2	33	0.05	0.825	-0.013525	0.11078	-2.0982
2	34	0.05	0.85	-0.0236574	0.155852	-0.370464
2	35	0.05	0.875	-0.00638761	0.107116	-3.6327
2	36	0.05	0.9	0.0719488	0.104844	-0.273685
2	37	0.05	0.925	0.0762008	0.0707416	-4.23622
2	38	0.05	0.95	0.283731	-0.0597332	-1.75127
2	39	0.05	0.975	0.501043	-0.165942	-3.66872
2	40	0.05	1	1	0	0
3	0	0.075	0	0	0	-2.25907
3	1	0.075	0.025	0.00315548	-0.00347871	-2.25907
3	2	0.075	0.05	0.00155482	-0.0193659	-2.38434
3	3	0.075	0.075	0.00968668	-0.0170255	-1.993
3	4	0.075	0.1	0.00099412	-0.027546	-2.50036
3	5	0.075	0.125	0.00705952	-0.0414748	-1.90885
3	6	0.075	0.15	0.00646629	-0.0298151	-2.167
3	7	0.075	0.175	-0.00618024	-0.0647395	-2.27751
3	8	0.075	0.2	0.0153177	-0.0419655	-1.41381
3	9	0.075	0.225	-0.0187032	-0.0692983	-2.70977
3	10	0.075	0.25	0.0125124	-0.0733328	-0.937542
3	11	0.075	0.275	-0.0137006	-0.0550233	-2.37913
3	12	0.075	0.3	-0.0137181	-0.109308	-1.44806
3	13	0.075	0.325	0.00974766	-0.0470522	-0.98915
3	14	0.075	0.35	-0.0514976	-0.11689	-2.65411
