# i		j		x		y		u		v		p
# nx		ny		
# 41		41
# =================================
0	0	0	0	0	0	-4.92567
0	1	0	0.025	0	0	-4.92567
0	2	0	0.05	0	0	-4.9479
0	3	0	0.075	0	0	-4.96278
0	4	0	0.1	0	0	-4.97474
0	5	0	0.125	0	0	-4.9783
0	6	0	0.15	0	0	-4.9842
0	7	0	0.175	0	0	-4.98346
0	8	0	0.2	0	0	-4.98323
0	9	0	0.225	0	0	-4.98468
0	10	0	0.25	0	0	-4.97809
0	11	0	0.275	0	0	-4.98255
0	12	0	0.3	0	0	-4.97469
0	13	0	0.325	0	0	-4.97641
0	14	0	0.35	0	0	-4.9755
0	15	0	0.375	0	0	-4.96929
0	16	0	0.4	0	0	-4.97779
0	17	0	0.425	0	0	-4.96766
0	18	0	0.45	0	0	-4.97815
0	19	0	0.475	0	0	-4.97509
0	20	0	0.5	0	0	-4.97936
0	21	0	0.525	0	0	-4.98855
0	22	0	0.55	0	0	-4.98959
0	23	0	0.575	0	0	-5.00494
0	24	0	0.6	0	0	-5.0131
0	25	0	0.625	0	0	-5.03059
0	26	0	0.65	0	0	-5.04632
0	27	0	0.675	0	0	-5.0783
0	28	0	0.7	0	0	-5.0905
0	29	0	0.725	0	0	-5.15304
0	30	0	0.75	0	0	-5.1668
0	31	0	0.775	0	0	-5.25149
0	32	0	0.8	0	0	-5.30974
0	33	0	0.825	0	0	-5.39093
0	34	0	0.85	0	0	-5.54706
0	35	0	0.875	0	0	-5.63802
0	36	0	0.9	0	0	-5.90068
0	37	0	0.925	0	0	-6.07143
0	38	0	0.95	0	0	-6.27981
0	39	0	0.975	0	0	-6.9074
0	40	0	1	1	0	0
1	0	0.025	0	0	0	-4.92567
1	1	0.025	0.025	0.0167542	0.00259101	-4.92567
1	2	0.025	0.05	0.0222087	0.00449515	-4.9479
1	3	0.025	0.075	0.0242463	0.00514534	-4.96278
1	4	0.025	0.1	0.0244734	0.00517996	-4.97474
1	5	0.025	0.125	0.0249926	0.00513495	-4.9783
1	6	0.025	0.15	0.0245705	0.00512213	-4.9842
1	7	0.025	0.175	0.0245952	0.00497853	-4.98346
1	8	0.025	0.2	0.0247053	0.0052627	-4.98323
1	9	0.025	0.225	0.0239016	0.00526165	-4.98468
1	10	0.025	0.25	0.0248016	0.00569371	-4.97809
1	11	0.025	0.275	0.0235684	0.00612589	-4.98255
1	12	0.025	0.3	0.0243103	0.00645843	-4.97469
1	13	0.025	0.325	0.0240159	0.00742757	-4.97641
1	14	0.025	0.35	0.0232135	0.00773298	-4.9755
1	15	0.025	0.375	0.0247525	0.0089117	-4.96929
1	16	0.025	0.4	0.0224419	0.00964016	-4.97779
1	17	0.025	0.425	0.0246222	0.0105341	-4.96766
1	18	0.025	0.45	0.022976	0.0119914	-4.97815
1	19	0.025	0.475	0.0231987	0.012574	-4.97509
1	20	0.025	0.5	0.0244144	0.0143987	-4.97936
1	21	0.025	0.525	0.0217131	0.015274	-4.98855
1	22	0.025	0.55	0.0250325	0.0167417	-4.98959
1	23	0.025	0.575	0.0218559	0.0183769	-5.00494
1	24	0.025	0.6	0.023865	0.0193433	-5.0131
1	25	0.025	0.625	0.0234836	0.0212656	-5.03059
1	26	0.025	0.65	0.0223162	0.0224183	-5.04632
1	27	0.025	0.675	0.0244729	0.0236609	-5.0783
1	28	0.025	0.7	0.0226164	0.0253525	-5.0905
1	29	0.025	0.725	0.023713	0.0257565	-5.15304
1	30	0.025	0.75	0.0246766	0.0268098	-5.1668
1	31	0.025	0.775	0.0235205	0.0270098	-5.25149
1	32	0.025	0.8	0.0264756	0.0252513	-5.30974
1	33	0.025	0.825	0.0281274	0.0241008	-5.39093
1	34	0.025	0.85	0.0303662	0.0169764	-5.54706
1	35	0.025	0.875	0.0437871	0.00735891	-5.63802
1	36	0.025	0.9	0.0555685	-0.0137048	-5.90068
1	37	0.025	0.925	0.102764	-0.0545477	-6.07143
1	38	0.025	0.95	0.189283	-0.123516	-6.27981
1	39	0.025	0.975	0.414596	-0.326801	-6.9074
1	40	0.025	1	1	0	0
2	0	0.05	0	0	0	-4.68581
2	1	0.05	0.025	0.0120063	0.00275274	-4.68581
2	2	0.05	0.05	0.0178842	0.00543485	-4.68736
2	3	0.05	0.075	0.0200198	0.00688792	-4.69922
2	4	0.05	0.1	0.0215171	0.00810819	-4.69218
2	5	0.05	0.125	0.0211335	0.00869891	-4.71048
2	6	0.05	0.15	0.0215649	0.0088457	-4.69863
2	7	0.05	0.175	0.0213053	0.00983287	-4.70515
2	8	0.05	0.2	0.0204772	0.0095055	-4.71222
2	9	0.05	0.225	0.0214888	0.0108303	-4.68808
2	10	0.05	0.25	0.0194377	0.011143	-4.72276
2	11	0.05	0.275	0.0210013	0.0118272	-4.6809
2	12	0.05	0.3	0.0195482	0.0137947	-4.71079
2	13	0.05	0.325	0.0192682	0.0134619	-4.70031
2	14	0.05	0.35	0.0207707	0.0166016	-4.67629
