# i		j		x		y		u		v		p
# nx		ny		
# 41		41
# =================================
0	0	0	0	0	0	35.6138
0	1	0	0.025	0	0	35.6138
0	2	0	0.05	0	0	35.2945
0	3	0	0.075	0	0	36.4767
0	4	0	0.1	0	0	35.2153
0	5	0	0.125	0	0	36.328
0	6	0	0.15	0	0	36.3182
0	7	0	0.175	0	0	35.0793
0	8	0	0.2	0	0	37.5674
0	9	0	0.225	0	0	34.3433
0	10	0	0.25	0	0	37.2234
0	11	0	0.275	0	0	35.3981
0	12	0	0.3	0	0	35.1101
0	13	0	0.325	0	0	37.4891
0	14	0	0.35	0	0	33.012
0	15	0	0.375	0	0	38.191
0	16	0	0.4	0	0	32.9404
0	17	0	0.425	0	0	36.1089
0	18	0	0.45	0	0	35.3448
0	19	0	0.475	0	0	32.6257
0	20	0	0.5	0	0	38.0679
0	21	0	0.525	0	0	30.268
0	22	0	0.55	0	0	37.8147
0	23	0	0.575	0	0	30.7497
0	24	0	0.6	0	0	34.14
0	25	0	0.625	0	0	34.0832
0	26	0	0.65	0	0	29.7152
0	27	0	0.675	0	0	37.1883
0	28	0	0.7	0	0	26.8095
0	29	0	0.725	0	0	36.0446
0	30	0	0.75	0	0	26.2133
0	31	0	0.775	0	0	30.843
0	32	0	0.8	0	0	27.8951
0	33	0	0.825	0	0	25.617
0	34	0	0.85	0	0	28.5743
0	35	0	0.875	0	0	23.3481
0	36	0	0.9	0	0	22.7528
0	37	0	0.925	0	0	22.1808
0	38	0	0.95	0	0	13.2745
0	39	0	0.975	0	0	15.941
0	40	0	1	1	0	0
1	0	0.025	0	0	0	35.6138
1	1	0.025	0.025	0.000545516	-0.0131068	35.6138
1	2	0.025	0.05	-0.076666	-0.068436	35.2945
1	3	0.025	0.075	0.0392534	-0.0598221	36.4767
1	4	0.025	0.1	-0.0967452	-0.0568189	35.2153
1	5	0.025	0.125	-0.0380337	-0.11651	36.328
1	6	0.025	0.15	0.039425	-0.0368529	36.3182
1	7	0.025	0.175	-0.214586	-0.123999	35.0793
1	8	0.025	0.2	0.174982	-0.0674182	37.5674
1	9	0.025	0.225	-0.258473	-0.0683231	34.3433
1	10	0.025	0.25	0.105614	-0.145119	37.2234
1	11	0.025	0.275	-0.0406153	-0.0301264	35.3981
1	12	0.025	0.3	-0.188187	-0.198893	35.1101
1	13	0.025	0.325	0.250764	-0.0596125	37.4891
1	14	0.025	0.35	-0.431654	-0.147039	33.012
1	15	0.025	0.375	0.339081	-0.14769	38.191
1	16	0.025	0.4	-0.298568	-0.064827	32.9404
1	17	0.025	0.425	0.0721354	-0.27533	36.1089
1	18	0.025	0.45	0.1285	-0.0753871	35.3448
1	19	0.025	0.475	-0.419596	-0.30685	32.6257
1	20	0.025	0.5	0.470791	-0.135167	38.0679
1	21	0.025	0.525	-0.658418	-0.170693	30.268
1	22	0.025	0.55	0.484007	-0.235316	37.8147
1	23	0.025	0.575	-0.327748	-0.0706518	30.7497
1	24	0.025	0.6	0.0404165	-0.385915	34.14
1	25	0.025	0.625	0.243124	-0.109306	34.0832
1	26	0.025	0.65	-0.638214	-0.355303	29.7152
1	27	0.025	0.675	0.603365	-0.0981937	37.1883
1	28	0.025	0.7	-0.953976	-0.0630314	26.8095
1	29	0.025	0.725	0.626866	-0.0563154	36.0446
1	30	0.025	0.75	-0.574854	0.18185	26.2133
1	31	0.025	0.775	0.173575	-0.10451	30.843
1	32	0.025	0.8	0.0682546	0.229631	27.8951
1	33	0.025	0.825	-0.569007	0.0504142	25.617
1	34	0.025	0.85	0.399384	0.377443	28.5743
1	35	0.025	0.875	-0.890884	0.623131	23.3481
1	36	0.025	0.9	0.312797	0.710503	22.7528
1	37	0.025	0.925	-0.374321	1.12974	22.1808
1	38	0.025	0.95	0.0431	1.01197	13.2745
1	39	0.025	0.975	0.353156	1.10367	15.941
1	40	0.025	1	1	0	0
2	0	0.05	0	0	0	35.5444
2	1	0.05	0.025	-0.0657577	-0.0952912	35.5444
2	2	0.05	0.05	-0.0140218	-0.031532	37.9369
2	3	0.05	0.075	-0.163188	-0.114942	33.3186
2	4	0.05	0.1	-0.058178	-0.198789	38.6649
2	5	0.05	0.125	-0.0604191	-0.0140378	35.9576
2	6	0.05	0.15	-0.269155	-0.318178	33.5262
2	7	0.05	0.175	0.136496	-0.0427469	42.382
2	8	0.05	0.2	-0.425209	-0.211041	28.1346
2	9	0.05	0.225	0.161914	-0.262729	44.3782
2	10	0.05	0.25	-0.234674	-0.00313553	30.8227
2	11	0.05	0.275	-0.134195	-0.504794	36.7831
2	12	0.05	0.3	0.164643	0.0241094	41.2959
2	13	0.05	0.325	-0.565934	-0.477121	25.073
2	14	0.05	0.35	0.402673	-0.204296	49.7055
2	15	0.05	0.375	-0.594753	-0.171702	21.5071
2	16	0.05	0.4	0.260122	-0.599782	45.9185
2	17	0.05	0.425	-0.071617	0.0203015	31.8406
2	18	0.05	0.45	-0.355068	-0.851368	29.8944
2	19	0.05	0.475	0.450126	-0.103694	48.1334
2	20	0.05	0.5	-0.951247	-0.621554	14.624
2	21	0.05	0.525	0.644214	-0.447282	56.0278
2	22	0.05	0.55	-0.755451	-0.151433	14.6349
2	23	0.05	0.575	0.344781	-0.933498	46.0485
2	24	0.05	0.6	0.0612682	-0.00357188	31.4773
2	25	0.05	0.625	-0.5995	-1.12368	23.0957
2	26	0.05	0.65	0.598816	-0.142977	51.9952
2	27	0.05	0.675	-1.44422	-0.650169	4.40216
2	28	0.05	0.7	0.773726	-0.340066	60.6292
2	29	0.05	0.725	-1.24885	0.105843	3.83007
2	30	0.05	0.75	0.521085	-0.677886	48.814
2	31	0.05	0.775	-0.229307	0.451363	21.192
2	32	0.05	0.8	-0.564374	-0.720843	23.1244
2	33	0.05	0.825	0.431967	0.480731	41.3549
2	34	0.05	0.85	-1.76463	0.126027	3.76129
2	35	0.05	0.875	0.677529	0.627061	46.0014
2	36	0.05	0.9	-1.85512	1.492	6.24023
