# i		j		x		y		u		v		p
# nx		ny		
# 41		41
# =================================
0	0	0	0	0	0	40.0866
0	1	0	0.025	0	0	40.0866
0	2	0	0.05	0	0	39.7026
0	3	0	0.075	0	0	41.0422
0	4	0	0.1	0	0	39.6632
0	5	0	0.125	0	0	40.8143
0	6	0	0.15	0	0	40.9705
0	7	0	0.175	0	0	39.3938
0	8	0	0.2	0	0	42.3311
0	9	0	0.225	0	0	38.6503
0	10	0	0.25	0	0	41.8009
0	11	0	0.275	0	0	39.9382
0	12	0	0.3	0	0	39.3403
0	13	0	0.325	0	0	42.2577
0	14	0	0.35	0	0	37.0454
0	15	0	0.375	0	0	42.8334
0	16	0	0.4	0	0	37.0779
0	17	0	0.425	0	0	40.2835
0	18	0	0.45	0	0	39.7744
0	19	0	0.475	0	0	36.3644
0	20	0	0.5	0	0	42.5922
0	21	0	0.525	0	0	33.8417
0	22	0	0.55	0	0	41.9444
0	23	0	0.575	0	0	34.4371
0	24	0	0.6	0	0	37.6634
0	25	0	0.625	0	0	38.058
0	26	0	0.65	0	0	32.8294
0	27	0	0.675	0	0	41.2544
0	28	0	0.7	0	0	29.7158
0	29	0	0.725	0	0	39.7313
0	30	0	0.75	0	0	29.0682
0	31	0	0.775	0	0	33.8838
0	32	0	0.8	0	0	31.0929
0	33	0	0.825	0	0	28.0083
0	34	0	0.85	0	0	32.479
0	35	0	0.875	0	0	25.0333
0	36	0	0.9	0	0	26.7454
0	37	0	0.925	0	0	23.5324
0	38	0	0.95	0	0	15.4905
0	39	0	0.975	0	0	17.4766
0	40	0	1	1	0	0
1	0	0.025	0	0	0	40.0866
1	1	0.025	0.025	0.00124934	-0.0140218	40.0866
1	2	0.025	0.05	-0.0844747	-0.0752589	39.7026
1	3	0.025	0.075	0.0413903	-0.0681034	41.0422
1	4	0.025	0.1	-0.10066	-0.0606229	39.6632
1	5	0.025	0.125	-0.053533	-0.130587	40.8143
1	6	0.025	0.15	0.055026	-0.0383499	40.9705
1	7	0.025	0.175	-0.251413	-0.13214	39.3938
1	8	0.025	0.2	0.198494	-0.072316	42.3311
1	9	0.025	0.225	-0.28586	-0.0640799	38.6503
1	10	0.025	0.25	0.107171	-0.157926	41.8009
1	11	0.025	0.275	-0.029313	-0.0234561	39.9382
1	12	0.025	0.3	-0.22864	-0.211929	39.3403
1	13	0.025	0.325	0.288297	-0.0584272	42.2577
1	14	0.025	0.35	-0.487168	-0.143959	37.0454
1	15	0.025	0.375	0.369011	-0.154956	42.8334
1	16	0.025	0.4	-0.313591	-0.0525972	37.0779
1	17	0.025	0.425	0.057747	-0.294413	40.2835
1	18	0.025	0.45	0.161905	-0.0723753	39.7744
1	19	0.025	0.475	-0.484035	-0.318332	36.3644
1	20	0.025	0.5	0.517018	-0.137095	42.5922
1	21	0.025	0.525	-0.717628	-0.158989	33.8417
1	22	0.025	0.55	0.513003	-0.245834	41.9444
1	23	0.025	0.575	-0.325491	-0.0605779	34.4371
1	24	0.025	0.6	0.0169924	-0.413352	37.6634
1	25	0.025	0.625	0.286738	-0.117928	38.058
1	26	0.025	0.65	-0.714539	-0.373996	32.8294
1	27	0.025	0.675	0.651712	-0.104016	41.2544
