# i		j		x		y		u		v		p
# nx		ny		
# 40		40
# =================================
0	0	0	0	0	0	1.1239
0	1	0	0.025641	0	0	1.1239
0	2	0	0.0512821	0	0	1.13229
0	3	0	0.0769231	0	0	1.14145
0	4	0	0.102564	0	0	1.14458
0	5	0	0.128205	0	0	1.15659
0	6	0	0.153846	0	0	1.15474
0	7	0	0.179487	0	0	1.16498
0	8	0	0.205128	0	0	1.16546
0	9	0	0.230769	0	0	1.16499
0	10	0	0.25641	0	0	1.17499
0	11	0	0.282051	0	0	1.15985
0	12	0	0.307692	0	0	1.17666
0	13	0	0.333333	0	0	1.1555
0	14	0	0.358974	0	0	1.16367
0	15	0	0.384615	0	0	1.15396
0	16	0	0.410256	0	0	1.13614
0	17	0	0.435897	0	0	1.1476
0	18	0	0.461538	0	0	1.10327
0	19	0	0.487179	0	0	1.12175
0	20	0	0.512821	0	0	1.07479
0	21	0	0.538462	0	0	1.06742
0	22	0	0.564103	0	0	1.04634
0	23	0	0.589744	0	0	0.992933
0	24	0	0.615385	0	0	0.994334
0	25	0	0.641026	0	0	0.916692
0	26	0	0.666667	0	0	0.892984
0	27	0	0.692308	0	0	0.838466
0	28	0	0.717949	0	0	0.740845
0	29	0	0.74359	0	0	0.7163
0	30	0	0.769231	0	0	0.558197
0	31	0	0.794872	0	0	0.481646
0	32	0	0.820513	0	0	0.330432
0	33	0	0.846154	0	0	0.0774005
0	34	0	0.871795	0	0	-0.0649878
0	35	0	0.897436	0	0	-0.556482
0	36	0	0.923077	0	0	-0.865562
0	37	0	0.948718	0	0	-1.5349
0	38	0	0.974359	0	0	-2.36256
0	39	0	1	1	0	0
1	0	0.025641	0	0	0	1.1239
1	1	0.025641	0.025641	-0.00435633	-0.000665705	1.1239
1	2	0.025641	0.0512821	-0.00610637	-0.00117734	1.13229
1	3	0.025641	0.0769231	-0.006431	-0.000839197	1.14145
1	4	0.025641	0.102564	-0.00759944	-0.000403805	1.14458
1	5	0.025641	0.128205	-0.00681387	0.000614346	1.15659
1	6	0.025641	0.153846	-0.00825922	0.0018135	1.15474
1	7	0.025641	0.179487	-0.00747609	0.00305839	1.16498
1	8	0.025641	0.205128	-0.00809094	0.00507039	1.16546
1	9	0.025641	0.230769	-0.00883417	0.0064688	1.16499
1	10	0.025641	0.25641	-0.00733365	0.0090623	1.17499
1	11	0.025641	0.282051	-0.0103241	0.0109692	1.15985
1	12	0.025641	0.307692	-0.00700956	0.013626	1.17666
1	13	0.025641	0.333333	-0.0107496	0.016564	1.1555
1	14	0.025641	0.358974	-0.00828672	0.0188906	1.16367
1	15	0.025641	0.384615	-0.00937459	0.0230032	1.15396
1	16	0.025641	0.410256	-0.0112134	0.0252654	1.13614
1	17	0.025641	0.435897	-0.00710293	0.0299366	1.1476
1	18	0.025641	0.461538	-0.0139996	0.0331316	1.10327
1	19	0.025641	0.487179	-0.00639207	0.0373203	1.12175
1	20	0.025641	0.512821	-0.0140941	0.0424045	1.07479
1	21	0.025641	0.538462	-0.00923636	0.0457134	1.06742
1	22	0.025641	0.564103	-0.0108448	0.052485	1.04634
1	23	0.025641	0.589744	-0.0146074	0.0560378	0.992933
1	24	0.025641	0.615385	-0.00722972	0.0629589	0.994334
1	25	0.025641	0.641026	-0.0183562	0.0687743	0.916692
1	26	0.025641	0.666667	-0.00782989	0.0744939	0.892984
1	27	0.025641	0.692308	-0.0171608	0.0833672	0.838466
1	28	0.025641	0.717949	-0.0138229	0.0888035	0.740845
1	29	0.025641	0.74359	-0.0132361	0.0989897	0.7163
1	30	0.025641	0.769231	-0.0203985	0.107253	0.558197
1	31	0.025641	0.794872	-0.0131522	0.116201	0.481646
1	32	0.025641	0.820513	-0.0209224	0.12892	0.330432
1	33	0.025641	0.846154	-0.0182969	0.136075	0.0774005
1	34	0.025641	0.871795	-0.0111958	0.148138	-0.0649878
1	35	0.025641	0.897436	-0.00915125	0.150624	-0.556482
1	36	0.025641	0.923077	0.0350958	0.141601	-0.865562
1	37	0.025641	0.948718	0.11052	0.107751	-1.5349
1	38	0.025641	0.974359	0.345819	-0.0216468	-2.36256
1	39	0.025641	1	1	0	0
2	0	0.0512821	0	0	0	1.05981
2	1	0.0512821	0.025641	-0.00332829	-0.00065397	1.05981
2	2	0.0512821	0.0512821	-0.00502724	-0.00054093	1.06754
2	3	0.0512821	0.0769231	-0.00702796	-0.000721753	1.05785
2	4	0.0512821	0.102564	-0.00657541	0.00098359	1.09109
2	5	0.0512821	0.128205	-0.00915941	0.00220531	1.05448
2	6	0.0512821	0.153846	-0.00768	0.00428014	1.10484
2	7	0.0512821	0.179487	-0.0100152	0.00767146	1.06884
2	8	0.0512821	0.205128	-0.00975627	0.00923937	1.0878
2	9	0.0512821	0.230769	-0.00942356	0.0147403	1.10868
2	10	0.0512821	0.25641	-0.012803	0.0164367	1.045
2	11	0.0512821	0.282051	-0.00839591	0.0224594	1.14986
2	12	0.0512821	0.307692	-0.0152349	0.0263787	1.0138
2	13	0.0512821	0.333333	-0.00911921	0.0306179	1.14488
2	14	0.0512821	0.358974	-0.0149075	0.0386204	1.03727
2	15	0.0512821	0.384615	-0.0132602	0.0402913	1.06406
2	16	0.0512821	0.410256	-0.0113992	0.0516191	1.11518
2	17	0.0512821	0.435897	-0.0196762	0.0533195	0.940263
