# i		j		x		y		u		v		p
# nx		ny		
# 40		40
# =================================
0	0	0	0	0	0	1.13485
0	1	0	0.025641	0	0	1.13485
0	2	0	0.0512821	0	0	1.14315
0	3	0	0.0769231	0	0	1.15357
0	4	0	0.102564	0	0	1.15374
0	5	0	0.128205	0	0	1.17051
0	6	0	0.153846	0	0	1.16338
0	7	0	0.179487	0	0	1.17834
0	8	0	0.205128	0	0	1.1771
0	9	0	0.230769	0	0	1.17461
0	10	0	0.25641	0	0	1.19211
0	11	0	0.282051	0	0	1.16556
0	12	0	0.307692	0	0	1.19725
0	13	0	0.333333	0	0	1.16218
0	14	0	0.358974	0	0	1.18133
0	15	0	0.384615	0	0	1.1689
0	16	0	0.410256	0	0	1.14533
0	17	0	0.435897	0	0	1.17368
0	18	0	0.461538	0	0	1.10615
0	19	0	0.487179	0	0	1.15222
0	20	0	0.512821	0	0	1.08236
0	21	0	0.538462	0	0	1.08984
0	22	0	0.564103	0	0	1.06922
0	23	0	0.589744	0	0	1.0024
0	24	0	0.615385	0	0	1.02938
0	25	0	0.641026	0	0	0.925218
0	26	0	0.666667	0	0	0.921558
0	27	0	0.692308	0	0	0.864625
0	28	0	0.717949	0	0	0.748625
0	29	0	0.74359	0	0	0.75972
0	30	0	0.769231	0	0	0.559646
0	31	0	0.794872	0	0	0.512464
0	32	0	0.820513	0	0	0.361107
0	33	0	0.846154	0	0	0.0652028
0	34	0	0.871795	0	0	0.00562505
0	35	0	0.897436	0	0	-0.597527
0	36	0	0.923077	0	0	-0.797256
0	37	0	0.948718	0	0	-1.55258
0	38	0	0.974359	0	0	-2.33944
0	39	0	1	1	0	0
1	0	0.025641	0	0	0	1.13485
1	1	0.025641	0.025641	-0.00433838	-0.000659245	1.13485
1	2	0.025641	0.0512821	-0.00619322	-0.00124681	1.14315
1	3	0.025641	0.0769231	-0.00619536	-0.000811463	1.15357
1	4	0.025641	0.102564	-0.00796482	-0.000516046	1.15374
1	5	0.025641	0.128205	-0.00633257	0.000563899	1.17051
1	6	0.025641	0.153846	-0.00871368	0.0017639	1.16338
1	7	0.025641	0.179487	-0.00716466	0.00284208	1.17834
1	8	0.025641	0.205128	-0.00806989	0.00511688	1.1771
1	9	0.025641	0.230769	-0.00927625	0.00612046	1.17461
1	10	0.025641	0.25641	-0.00640411	0.00908833	1.19211
1	11	0.025641	0.282051	-0.0116344	0.0106629	1.16556
1	12	0.025641	0.307692	-0.00550252	0.0134185	1.19725
1	13	0.025641	0.333333	-0.0121085	0.0164851	1.16218
1	14	0.025641	0.358974	-0.00742564	0.0183209	1.18133
1	15	0.025641	0.384615	-0.00936141	0.0231349	1.1689
1	16	0.025641	0.410256	-0.0123025	0.0244818	1.14533
1	17	0.025641	0.435897	-0.00492557	0.0299693	1.17368
1	18	0.025641	0.461538	-0.0170179	0.03255	1.10615
1	19	0.025641	0.487179	-0.00310689	0.0368509	1.15222
1	20	0.025641	0.512821	-0.0169989	0.0423495	1.08236
1	21	0.025641	0.538462	-0.00752526	0.0446482	1.08984
1	22	0.025641	0.564103	-0.010885	0.0527469	1.06922
1	23	0.025641	0.589744	-0.0165758	0.0548762	1.0024
1	24	0.025641	0.615385	-0.0037263	0.0628778	1.02938
1	25	0.025641	0.641026	-0.0229721	0.0683253	0.925218
1	26	0.025641	0.666667	-0.00358591	0.0736803	0.921558
1	27	0.025641	0.692308	-0.0204624	0.083829	0.864625
1	28	0.025641	0.717949	-0.0127773	0.0877495	0.748625
1	29	0.025641	0.74359	-0.0123889	0.0994425	0.75972
1	30	0.025641	0.769231	-0.0230995	0.107056	0.559646
1	31	0.025641	0.794872	-0.0102806	0.115656	0.512464
1	32	0.025641	0.820513	-0.0231774	0.130054	0.361107
1	33	0.025641	0.846154	-0.0184362	0.135047	0.0652028
1	34	0.025641	0.871795	-0.00908526	0.149503	0.00562505
1	35	0.025641	0.897436	-0.013409	0.150829	-0.597527
1	36	0.025641	0.923077	0.0393584	0.141774	-0.797256
1	37	0.025641	0.948718	0.107085	0.1095	-1.55258
1	38	0.025641	0.974359	0.347097	-0.0215668	-2.33944
1	39	0.025641	1	1	0	0
2	0	0.0512821	0	0	0	1.07076
2	1	0.0512821	0.025641	-0.0033564	-0.000764213	1.07076
2	2	0.0512821	0.0512821	-0.0048231	-0.000374774	1.08176
2	3	0.0512821	0.0769231	-0.00741619	-0.00105497	1.06057
2	4	0.0512821	0.102564	-0.0058945	0.00112209	1.11643
2	5	0.0512821	0.128205	-0.00995842	0.00200097	1.04758
2	6	0.0512821	0.153846	-0.00683934	0.00396426	1.13416
2	7	0.0512821	0.179487	-0.0105485	0.00795043	1.0684
2	8	0.0512821	0.205128	-0.00971008	0.00830253	1.09947
2	9	0.0512821	0.230769	-0.00866096	0.0153761	1.13737
2	10	0.0512821	0.25641	-0.0143808	0.0153202	1.02243
2	11	0.0512821	0.282051	-0.00601919	0.0227118	1.21237
2	12	0.0512821	0.307692	-0.0179864	0.0259759	0.969719
2	13	0.0512821	0.333333	-0.00646691	0.029606	1.21028
2	14	0.0512821	0.358974	-0.0166611	0.0395111	1.01849
2	15	0.0512821	0.384615	-0.013	0.0379035	1.07856
2	16	0.0512821	0.410256	-0.00955478	0.0532009	1.17105
2	17	0.0512821	0.435897	-0.0236997	0.0508215	0.873891
2	18	0.0512821	0.461538	-0.00187151	0.0643981	1.30611
2	19	0.0512821	0.487179	-0.0307306	0.0699541	0.758417
2	20	0.0512821	0.512821	-0.00263952	0.0737608	1.24883
2	21	0.0512821	0.538462	-0.0259544	0.0923878	0.864984
2	22	0.0512821	0.564103	-0.0166802	0.0864204	0.946251
2	23	0.0512821	0.589744	-0.0103854	0.112062	1.12161
2	24	0.0512821	0.615385	-0.0369146	0.108282	0.586259
2	25	0.0512821	0.641026	0.00266031	0.126137	1.24147
2	26	0.0512821	0.666667	-0.0469972	0.13897	0.466138
2	27	0.0512821	0.692308	-0.00206487	0.140101	0.984623
2	28	0.0512821	0.717949	-0.0371987	0.169363	0.64894
2	29	0.0512821	0.74359	-0.024925	0.163898	0.473937
2	30	0.0512821	0.769231	-0.0181838	0.190384	0.784207
2	31	0.0512821	0.794872	-0.0462653	0.199193	0.135033
2	32	0.0512821	0.820513	-0.0107461	0.203698	0.43306
2	33	0.0512821	0.846154	-0.0422956	0.228795	0.156145
2	34	0.0512821	0.871795	-0.0111468	0.212759	-0.363561
2	35	0.0512821	0.897436	0.00646153	0.218126	0.0945641
2	36	0.0512821	0.923077	0.0554229	0.184718	-1.04368
2	37	0.0512821	0.948718	0.194995	0.116079	-0.550774
2	38	0.0512821	0.974359	0.45138	0.00939128	-1.31722
2	39	0.0512821	1	1	0	0
3	0	0.0769231	0	0	0	1.01146
3	1	0.0769231	0.025641	-0.00300181	0.000236011	1.01146
3	2	0.0769231	0.0512821	-0.00604033	-0.00108953	0.995414
3	3	0.0769231	0.0769231	-0.00654477	0.00185319	1.05798
3	4	0.0769231	0.102564	-0.0107344	0.00110559	0.950123
3	5	0.0769231	0.128205	-0.00841927	0.00488195	1.11253
3	6	0.0769231	0.153846	-0.0138676	0.00808353	0.937022
3	7	0.0769231	0.179487	-0.0111423	0.00898769	1.09166
3	8	0.0769231	0.205128	-0.0143077	0.0185154	1.02559
3	9	0.0769231	0.230769	-0.0162862	0.0158546	0.955582
3	10	0.0769231	0.25641	-0.0121375	0.0293504	1.19934
3	11	0.0769231	0.282051	-0.0227029	0.0282536	0.782947
3	12	0.0769231	0.307692	-0.0104218	0.0380574	1.31694
3	13	0.0769231	0.333333	-0.0261539	0.0471075	0.752841
3	14	0.0769231	0.358974	-0.0141459	0.045631	1.19596
3	15	0.0769231	0.384615	-0.0223665	0.0689317	0.997851
3	16	0.0769231	0.410256	-0.025768	0.0576398	0.799471
3	17	0.0769231	0.435897	-0.012413	0.0869933	1.41568
3	18	0.0769231	0.461538	-0.04028	0.0805923	0.373199
3	19	0.0769231	0.487179	-0.00533278	0.0972373	1.63908
3	20	0.0769231	0.512821	-0.045823	0.114595	0.331032
3	21	0.0769231	0.538462	-0.0130517	0.104699	1.30442
3	22	0.0769231	0.564103	-0.0335393	0.149376	0.864273
3	23	0.0769231	0.589744	-0.0386106	0.122729	0.473461
3	24	0.0769231	0.615385	-0.00976249	0.171509	1.6031
3	25	0.0769231	0.641026	-0.0673258	0.161046	-0.23737
3	26	0.0769231	0.666667	0.0040062	0.179319	1.8007
3	27	0.0769231	0.692308	-0.0747609	0.211097	-0.164837
3	28	0.0769231	0.717949	-0.0112791	0.189011	1.07198
3	29	0.0769231	0.74359	-0.0512962	0.248437	0.603368
3	30	0.0769231	0.769231	-0.0496072	0.219121	-0.0313182
3	31	0.0769231	0.794872	-0.0156641	0.257056	1.11813
3	32	0.0769231	0.820513	-0.0752597	0.261466	-0.48961
3	33	0.0769231	0.846154	0.00971288	0.244802	0.589255
3	34	0.0769231	0.871795	-0.0431205	0.270367	-0.0968944
3	35	0.0769231	0.897436	0.0550894	0.215623	-0.517332
3	36	0.0769231	0.923077	0.10515	0.191148	0.142977
3	37	0.0769231	0.948718	0.27312	0.123102	-0.928037
3	38	0.0769231	0.974359	0.545965	0.0152302	-0.395194
3	39	0.0769231	1	1	0	0
4	0	0.102564	0	0	0	0.942476
4	1	0.102564	0.025641	-0.00327957	-0.000542806	0.942476
4	2	0.102564	0.0512821	-0.00601502	0.00199214	0.973684
4	3	0.102564	0.0769231	-0.00957252	0.000131139	0.888873
4	4	0.102564	0.102564	-0.0103039	0.00557406	1.05697
4	5	0.102564	0.128205	-0.0150249	0.00610169	0.823537
4	6	0.102564	0.153846	-0.0135857	0.00979565	1.09759
4	7	0.102564	0.179487	-0.0190172	0.0177597	0.858976
4	8	0.102564	0.205128	-0.0177806	0.0154415	0.984337
4	9	0.102564	0.230769	-0.0204009	0.0321795	1.06281
4	10	0.102564	0.25641	-0.0242135	0.0261766	0.720541
4	11	0.102564	0.282051	-0.019479	0.0446153	1.33331
4	12	0.102564	0.307692	-0.0314219	0.0458924	0.504455
4	13	0.102564	0.333333	-0.0196923	0.0526712	1.39624
4	14	0.102564	0.358974	-0.0348404	0.0737906	0.630548
4	15	0.102564	0.384615	-0.0261999	0.0606719	1.00838
4	16	0.102564	0.410256	-0.0305283	0.10173	1.20227
4	17	0.102564	0.435897	-0.0406354	0.0791808	0.270736
4	18	0.102564	0.461538	-0.0210508	0.118857	1.87256
4	19	0.102564	0.487179	-0.0558397	0.116402	-0.253781
4	20	0.102564	0.512821	-0.0174796	0.122726	1.95271
4	21	0.102564	0.538462	-0.0581567	0.166324	0.0913467
4	22	0.102564	0.564103	-0.0324377	0.127315	1.0027
4	23	0.102564	0.589744	-0.0402048	0.207397	1.34023
4	24	0.102564	0.615385	-0.065827	0.155665	-0.523214
4	25	0.102564	0.641026	-0.0133597	0.220405	2.54766
4	26	0.102564	0.666667	-0.0958581	0.21568	-1.37085
4	27	0.102564	0.692308	-0.00409022	0.211567	2.44916
4	28	0.102564	0.717949	-0.0928692	0.281242	-0.631966
4	29	0.102564	0.74359	-0.031126	0.212956	0.798633
4	30	0.102564	0.769231	-0.0498203	0.309631	1.06885
4	31	0.102564	0.794872	-0.0774471	0.247477	-1.04931
4	32	0.102564	0.820513	0.00970756	0.284969	1.95807
4	33	0.102564	0.846154	-0.0850692	0.285368	-1.4478
4	34	0.102564	0.871795	0.0721107	0.229646	1.10362
4	35	0.102564	0.897436	0.0197884	0.252828	-0.501169
4	36	0.102564	0.923077	0.20655	0.156261	-0.277961
4	37	0.102564	0.948718	0.329198	0.114669	0.0880129
4	38	0.102564	0.974359	0.614825	0.0410949	-0.413871
4	39	0.102564	1	1	0	0
5	0	0.128205	0	0	0	0.883463
5	1	0.128205	0.025641	-0.00373336	0.00118611	0.883463
5	2	0.128205	0.0512821	-0.00726347	-0.000142419	0.855351
5	3	0.128205	0.0769231	-0.0111457	0.00509644	0.954442
5	4	0.128205	0.102564	-0.0140968	0.00367075	0.772038
5	5	0.128205	0.128205	-0.016844	0.0103711	1.04868
5	6	0.128205	0.153846	-0.020839	0.0139019	0.721784
5	7	0.128205	0.179487	-0.0209087	0.0159231	1.03626
5	8	0.128205	0.205128	-0.0269706	0.0298525	0.84025
5	9	0.128205	0.230769	-0.0253551	0.023982	0.810778
5	10	0.128205	0.25641	-0.0307086	0.0469062	1.15509
5	11	0.128205	0.282051	-0.0323128	0.0399627	0.455709
5	12	0.128205	0.307692	-0.0314627	0.0592366	1.45123
5	13	0.128205	0.333333	-0.0410041	0.0677597	0.298208
5	14	0.128205	0.358974	-0.0323129	0.0660295	1.34091
5	15	0.128205	0.384615	-0.0468211	0.103206	0.693105
5	16	0.128205	0.410256	-0.0388885	0.0762995	0.609575
