# i		j		x		y		u		v		p
# nx		ny		
# 40		40
# =================================
0	0	0	0	0	0	5.73253
0	1	0	0.025641	0	0	5.73253
0	2	0	0.0512821	0	0	5.75357
0	3	0	0.0769231	0	0	5.83704
0	4	0	0.102564	0	0	5.71688
0	5	0	0.128205	0	0	5.99992
0	6	0	0.153846	0	0	5.76485
0	7	0	0.179487	0	0	6.07343
0	8	0	0.205128	0	0	6.03787
0	9	0	0.230769	0	0	6.01305
0	10	0	0.25641	0	0	6.49875
0	11	0	0.282051	0	0	5.96454
0	12	0	0.307692	0	0	6.90758
0	13	0	0.333333	0	0	6.18674
0	14	0	0.358974	0	0	7.00521
0	15	0	0.384615	0	0	6.85169
0	16	0	0.410256	0	0	6.79813
0	17	0	0.435897	0	0	7.80778
0	18	0	0.461538	0	0	6.61536
0	19	0	0.487179	0	0	8.49749
0	20	0	0.512821	0	0	6.87534
0	21	0	0.538462	0	0	8.41717
0	22	0	0.564103	0	0	7.78634
0	23	0	0.589744	0	0	7.74753
0	24	0	0.615385	0	0	9.04513
0	25	0	0.641026	0	0	7.14664
0	26	0	0.666667	0	0	9.60204
0	27	0	0.692308	0	0	7.08127
0	28	0	0.717949	0	0	8.65956
0	29	0	0.74359	0	0	7.44631
0	30	0	0.769231	0	0	7.00879
0	31	0	0.794872	0	0	7.58914
0	32	0	0.820513	0	0	6.1169
0	33	0	0.846154	0	0	6.33074
0	34	0	0.871795	0	0	6.19119
0	35	0	0.897436	0	0	3.54127
0	36	0	0.923077	0	0	5.31999
0	37	0	0.948718	0	0	1.3594
0	38	0	0.974359	0	0	1.96677
0	39	0	1	1	0	0
1	0	0.025641	0	0	0	5.73253
1	1	0.025641	0.025641	-0.00676835	-0.00635011	5.73253
1	2	0.025641	0.0512821	-0.0144565	-0.0170541	5.75357
1	3	0.025641	0.0769231	0.00215311	-0.0183619	5.83704
1	4	0.025641	0.102564	-0.029831	-0.0326845	5.71688
1	5	0.025641	0.128205	0.0165573	-0.0364264	5.99992
1	6	0.025641	0.153846	-0.0341839	-0.0443161	5.76485
1	7	0.025641	0.179487	0.00877875	-0.0613845	6.07343
1	8	0.025641	0.205128	-0.00776955	-0.0560677	6.03787
1	9	0.025641	0.230769	-0.0319945	-0.0863256	6.01305
1	10	0.025641	0.25641	0.0419886	-0.0747467	6.49875
1	11	0.025641	0.282051	-0.0806616	-0.10169	5.96454
1	12	0.025641	0.307692	0.0750181	-0.104119	6.90758
1	13	0.025641	0.333333	-0.0842903	-0.107265	6.18674
1	14	0.025641	0.358974	0.0441349	-0.142822	7.00521
1	15	0.025641	0.384615	-0.0119542	-0.116902	6.85169
1	16	0.025641	0.410256	-0.0608518	-0.176081	6.79813
1	17	0.025641	0.435897	0.0979667	-0.138013	7.80778
1	18	0.025641	0.461538	-0.173395	-0.176988	6.61536
1	19	0.025641	0.487179	0.15869	-0.164903	8.49749
1	20	0.025641	0.512821	-0.179419	-0.149464	6.87534
1	21	0.025641	0.538462	0.0955484	-0.198849	8.41717
1	22	0.025641	0.564103	-0.0431458	-0.135116	7.78634
1	23	0.025641	0.589744	-0.0953768	-0.217364	7.74753
1	24	0.025641	0.615385	0.12988	-0.131493	9.04513
1	25	0.025641	0.641026	-0.290401	-0.15714	7.14664
1	26	0.025641	0.666667	0.208075	-0.0988305	9.60204
1	27	0.025641	0.692308	-0.304934	-0.0298527	7.08127
1	28	0.025641	0.717949	0.127567	-0.0534243	8.65956
1	29	0.025641	0.74359	-0.116027	0.0584275	7.44631
1	30	0.025641	0.769231	-0.0814864	-0.00339841	7.00879
1	31	0.025641	0.794872	0.0742074	0.0911963	7.58914
1	32	0.025641	0.820513	-0.243914	0.11987	6.1169
1	33	0.025641	0.846154	0.0865043	0.155847	6.33074
1	34	0.025641	0.871795	-0.176126	0.293439	6.19119
1	35	0.025641	0.897436	-0.0390049	0.275186	3.54127
1	36	0.025641	0.923077	0.0456371	0.357643	5.31999
1	37	0.025641	0.948718	0.00956889	0.343341	1.3594
1	38	0.025641	0.974359	0.365388	0.226366	1.96677
1	39	0.025641	1	1	0	0
2	0	0.0512821	0	0	0	5.70712
2	1	0.0512821	0.025641	-0.00962781	-0.016373	5.70712
2	2	0.0512821	0.0512821	0.000427261	-0.0130307	5.8845
2	3	0.0512821	0.0769231	-0.0321613	-0.0517748	5.30123
2	4	0.0512821	0.102564	0.0277881	-0.0379612	6.53663
2	5	0.0512821	0.128205	-0.0537752	-0.070211	4.826
2	6	0.0512821	0.153846	0.0396923	-0.0891395	6.85395
2	7	0.0512821	0.179487	-0.0369285	-0.0719383	5.25628
2	8	0.0512821	0.205128	-0.00229234	-0.153218	6.02434
2	9	0.0512821	0.230769	0.0359134	-0.0834691	6.98479
2	10	0.0512821	0.25641	-0.0930508	-0.195168	4.28536
2	11	0.0512821	0.282051	0.123302	-0.135212	9.04987
2	12	0.0512821	0.307692	-0.156834	-0.188025	3.22402
2	13	0.0512821	0.333333	0.140498	-0.234696	9.51702
2	14	0.0512821	0.358974	-0.0969176	-0.155175	4.72371
2	15	0.0512821	0.384615	0.0161325	-0.346403	7.09896
2	16	0.0512821	0.410256	0.0849259	-0.160074	8.95543
2	17	0.0512821	0.435897	-0.215611	-0.387566	2.94212
2	18	0.0512821	0.461538	0.260098	-0.237153	13.3078
2	19	0.0512821	0.487179	-0.359107	-0.30634	0.656189
2	20	0.0512821	0.512821	0.277691	-0.374696	13.8829
2	21	0.0512821	0.538462	-0.225823	-0.188552	3.47775
2	22	0.0512821	0.564103	0.0352634	-0.508955	8.98789
2	23	0.0512821	0.589744	0.0917761	-0.158003	10.6513
2	24	0.0512821	0.615385	-0.3882	-0.486595	1.61177
2	25	0.0512821	0.641026	0.330677	-0.196558	17.1601
2	26	0.0512821	0.666667	-0.647111	-0.229095	-2.23761
2	27	0.0512821	0.692308	0.353829	-0.247917	17.3239
