# i		j		x		y		u		v		p
# nx		ny		
# 40		40
# =================================
0	0	0	0	0	0	1.55898
0	1	0	0.025641	0	0	1.55898
0	2	0	0.0512821	0	0	1.56968
0	3	0	0.0769231	0	0	1.59768
0	4	0	0.102564	0	0	1.56936
0	5	0	0.128205	0	0	1.6476
0	6	0	0.153846	0	0	1.587
0	7	0	0.179487	0	0	1.66785
0	8	0	0.205128	0	0	1.65673
0	9	0	0.230769	0	0	1.64623
0	10	0	0.25641	0	0	1.76626
0	11	0	0.282051	0	0	1.62308
0	12	0	0.307692	0	0	1.85355
0	13	0	0.333333	0	0	1.66853
0	14	0	0.358974	0	0	1.85476
0	15	0	0.384615	0	0	1.82021
0	16	0	0.410256	0	0	1.7764
0	17	0	0.435897	0	0	2.02333
0	18	0	0.461538	0	0	1.71891
0	19	0	0.487179	0	0	2.13932
0	20	0	0.512821	0	0	1.79987
0	21	0	0.538462	0	0	2.06802
0	22	0	0.564103	0	0	2.02421
0	23	0	0.589744	0	0	1.89284
0	24	0	0.615385	0	0	2.22027
0	25	0	0.641026	0	0	1.83012
0	26	0	0.666667	0	0	2.1433
0	27	0	0.692308	0	0	1.95929
0	28	0	0.717949	0	0	1.76348
0	29	0	0.74359	0	0	2.03516
0	30	0	0.769231	0	0	1.42851
0	31	0	0.794872	0	0	1.66511
0	32	0	0.820513	0	0	1.44773
0	33	0	0.846154	0	0	0.72448
0	34	0	0.871795	0	0	1.46325
0	35	0	0.897436	0	0	-0.389394
0	36	0	0.923077	0	0	0.565533
0	37	0	0.948718	0	0	-1.25845
0	38	0	0.974359	0	0	-1.59363
0	39	0	1	1	0	0
1	0	0.025641	0	0	0	1.55898
1	1	0.025641	0.025641	-0.0045886	-0.00137353	1.55898
1	2	0.025641	0.0512821	-0.00777614	-0.00366416	1.56968
1	3	0.025641	0.0769231	-0.004042	-0.00290389	1.59768
1	4	0.025641	0.102564	-0.0128399	-0.005143	1.56936
1	5	0.025641	0.128205	-0.0010919	-0.00423395	1.6476
1	6	0.025641	0.153846	-0.014669	-0.00410248	1.587
1	7	0.025641	0.179487	-0.00369883	-0.00604318	1.66785
1	8	0.025641	0.205128	-0.00838314	-0.00186631	1.65673
