# i		j		x		y		u		v		p
# nx		ny		
# 40		40
# =================================
0	0	0	0	0	0	1.13325
0	1	0	0.025641	0	0	1.13325
0	2	0	0.0512821	0	0	1.14159
0	3	0	0.0769231	0	0	1.1491
0	4	0	0.102564	0	0	1.15565
0	5	0	0.128205	0	0	1.16169
0	6	0	0.153846	0	0	1.16619
0	7	0	0.179487	0	0	1.17043
0	8	0	0.205128	0	0	1.17309
0	9	0	0.230769	0	0	1.17485
0	10	0	0.25641	0	0	1.17586
0	11	0	0.282051	0	0	1.17452
0	12	0	0.307692	0	0	1.17346
0	13	0	0.333333	0	0	1.16903
0	14	0	0.358974	0	0	1.16458
0	15	0	0.384615	0	0	1.15756
0	16	0	0.410256	0	0	1.14808
0	17	0	0.435897	0	0	1.13836
0	18	0	0.461538	0	0	1.12316
0	19	0	0.487179	0	0	1.10886
0	20	0	0.512821	0	0	1.08855
0	21	0	0.538462	0	0	1.0664
0	22	0	0.564103	0	0	1.04128
0	23	0	0.589744	0	0	1.00868
0	24	0	0.615385	0	0	0.975998
0	25	0	0.641026	0	0	0.932465
0	26	0	0.666667	0	0	0.885414
0	27	0	0.692308	0	0	0.830079
0	28	0	0.717949	0	0	0.760018
0	29	0	0.74359	0	0	0.684996
0	30	0	0.769231	0	0	0.58283
0	31	0	0.794872	0	0	0.466291
0	32	0	0.820513	0	0	0.314588
0	33	0	0.846154	0	0	0.115334
0	34	0	0.871795	0	0	-0.133862
0	35	0	0.897436	0	0	-0.486052
0	36	0	0.923077	0	0	-0.933874
0	37	0	0.948718	0	0	-1.49883
0	38	0	0.974359	0	0	-2.37756
0	39	0	1	1	0	0
1	0	0.025641	0	0	0	1.13325
1	1	0.025641	0.025641	-0.00436268	-0.000680064	1.13325
1	2	0.025641	0.0512821	-0.00597745	-0.00111064	1.14159
1	3	0.025641	0.0769231	-0.00668234	-0.00090982	1.1491
1	4	0.025641	0.102564	-0.00712189	-0.000327169	1.15565
1	5	0.025641	0.128205	-0.00735864	0.000585606	1.16169
1	6	0.025641	0.153846	-0.00765981	0.00175738	1.16619
1	7	0.025641	0.179487	-0.00781601	0.00316663	1.17043
1	8	0.025641	0.205128	-0.00805364	0.00482446	1.17309
1	9	0.025641	0.230769	-0.00826219	0.00665875	1.17485
1	10	0.025641	0.25641	-0.00838514	0.00875619	1.17586
1	11	0.025641	0.282051	-0.00871286	0.0110136	1.17452
1	12	0.025641	0.307692	-0.00873588	0.0135145	1.17346
1	13	0.025641	0.333333	-0.00911785	0.0162305	1.16903
1	14	0.025641	0.358974	-0.00919295	0.0191214	1.16458
1	15	0.025641	0.384615	-0.00944411	0.0223239	1.15756
1	16	0.025641	0.410256	-0.00977039	0.0256449	1.14808
1	17	0.025641	0.435897	-0.00975945	0.0293227	1.13836
1	18	0.025641	0.461538	-0.0103662	0.0331694	1.12316
1	19	0.025641	0.487179	-0.0102264	0.0372964	1.10886
1	20	0.025641	0.512821	-0.0108474	0.0417655	1.08855
1	21	0.025641	0.538462	-0.010967	0.0463791	1.0664
1	22	0.025641	0.564103	-0.0112324	0.051503	1.04128
1	23	0.025641	0.589744	-0.011916	0.056763	1.00868
1	24	0.025641	0.615385	-0.0117857	0.0625264	0.975998
1	25	0.025641	0.641026	-0.0128728	0.0686733	0.932465
1	26	0.025641	0.666667	-0.012861	0.0751536	0.885414
1	27	0.025641	0.692308	-0.0138028	0.0823914	0.830079
1	28	0.025641	0.717949	-0.014589	0.0899094	0.760018
1	29	0.025641	0.74359	-0.0150816	0.0983526	0.684996
1	30	0.025641	0.769231	-0.0167168	0.107389	0.58283
1	31	0.025641	0.794872	-0.0170941	0.11707	0.466291
1	32	0.025641	0.820513	-0.0183469	0.127617	0.314588
1	33	0.025641	0.846154	-0.0180454	0.13775	0.115334
1	34	0.025641	0.871795	-0.0143565	0.146919	-0.133862
1	35	0.025641	0.897436	-0.00370642	0.150947	-0.486052
1	36	0.025641	0.923077	0.0294499	0.142152	-0.933874
1	37	0.025641	0.948718	0.11475	0.106312	-1.49883
1	38	0.025641	0.974359	0.34412	-0.0208012	-2.37756
1	39	0.025641	1	1	0	0
2	0	0.0512821	0	0	0	1.06911
2	1	0.0512821	0.025641	-0.00325403	-0.000542098	1.06911
2	2	0.0512821	0.0512821	-0.00520426	-0.00078696	1.07277
2	3	0.0512821	0.0769231	-0.00647937	-0.000405919	1.0767
2	4	0.0512821	0.102564	-0.0073015	0.000675758	1.08253
2	5	0.0512821	0.128205	-0.00809342	0.00226834	1.08484
2	6	0.0512821	0.153846	-0.00858882	0.00440549	1.09089
2	7	0.0512821	0.179487	-0.00924447	0.00702605	1.09145
2	8	0.0512821	0.205128	-0.00970188	0.0099814	1.09477
2	9	0.0512821	0.230769	-0.0101884	0.0135166	1.09607
2	10	0.0512821	0.25641	-0.0108042	0.0172298	1.09317
2	11	0.0512821	0.282051	-0.0110658	0.0215503	1.09675
2	12	0.0512821	0.307692	-0.0118775	0.0261154	1.08727
2	13	0.0512821	0.333333	-0.0120516	0.0310798	1.08985
2	14	0.0512821	0.358974	-0.0128352	0.0366209	1.07877
2	15	0.0512821	0.384615	-0.013276	0.0422018	1.07243
2	16	0.0512821	0.410256	-0.0136805	0.0486986	1.06653
2	17	0.0512821	0.435897	-0.0146873	0.055094	1.04532
2	18	0.0512821	0.461538	-0.0146192	0.0623353	1.04465
2	19	0.0512821	0.487179	-0.016047	0.0698801	1.01253
2	20	0.0512821	0.512821	-0.0159676	0.0776689	1.00544
2	21	0.0512821	0.538462	-0.0171628	0.0865322	0.975574
2	22	0.0512821	0.564103	-0.0178695	0.0950076	0.945941
2	23	0.0512821	0.589744	-0.0182097	0.10496	0.927116
2	24	0.0512821	0.615385	-0.0201024	0.114656	0.870548
2	25	0.0512821	0.641026	-0.0197803	0.125257	0.851977
2	26	0.0512821	0.666667	-0.0222951	0.136663	0.783292
2	27	0.0512821	0.692308	-0.02246	0.147809	0.737064
2	28	0.0512821	0.717949	-0.02445	0.160727	0.673687
2	29	0.0512821	0.74359	-0.0261765	0.172825	0.578935
2	30	0.0512821	0.769231	-0.0269573	0.186069	0.510817
2	31	0.0512821	0.794872	-0.0295293	0.198885	0.373363
2	32	0.0512821	0.820513	-0.0285312	0.209923	0.254437
2	33	0.0512821	0.846154	-0.0270866	0.219367	0.089589
2	34	0.0512821	0.871795	-0.0177286	0.221138	-0.128171
2	35	0.0512821	0.897436	0.00625869	0.212486	-0.333461
2	36	0.0512821	0.923077	0.0619526	0.182355	-0.642124
2	37	0.0512821	0.948718	0.188726	0.120679	-0.867974
2	38	0.0512821	0.974359	0.455216	0.00183527	-1.2213
2	39	0.0512821	1	1	0	0
3	0	0.0769231	0	0	0	1.0077
3	1	0.0769231	0.025641	-0.00307705	-0.000198078	1.0077
3	2	0.0769231	0.0512821	-0.00555747	-0.000129289	1.00986
3	3	0.0769231	0.0769231	-0.00746507	0.00072071	1.01446
3	4	0.0769231	0.102564	-0.0091101	0.00219829	1.01526
3	5	0.0769231	0.128205	-0.0103539	0.00453059	1.02283
3	6	0.0769231	0.153846	-0.011671	0.00747073	1.0204
3	7	0.0769231	0.179487	-0.0126425	0.0110041	1.02752
3	8	0.0769231	0.205128	-0.0137579	0.0153204	1.02569
3	9	0.0769231	0.230769	-0.0147496	0.0198593	1.02534
3	10	0.0769231	0.25641	-0.0156054	0.025397	1.03018
3	11	0.0769231	0.282051	-0.016821	0.0310155	1.01726
3	12	0.0769231	0.307692	-0.0174322	0.0374931	1.02865
3	13	0.0769231	0.333333	-0.0188232	0.0444544	1.00814
3	14	0.0769231	0.358974	-0.0194716	0.0516206	1.01396
3	15	0.0769231	0.384615	-0.0206806	0.0600659	1.00135
3	16	0.0769231	0.410256	-0.021838	0.0680057	0.983922
3	17	0.0769231	0.435897	-0.0224727	0.0776588	0.991664
3	18	0.0769231	0.461538	-0.0243872	0.0869002	0.945879
3	19	0.0769231	0.487179	-0.0245235	0.0971644	0.964896
3	20	0.0769231	0.512821	-0.0267858	0.108289	0.91122
3	21	0.0769231	0.538462	-0.0272168	0.118826	0.908549
3	22	0.0769231	0.564103	-0.0288576	0.131781	0.88084
3	23	0.0769231	0.589744	-0.0306222	0.143058	0.825698
3	24	0.0769231	0.615385	-0.0309425	0.15688	0.835514
3	25	0.0769231	0.641026	-0.0343015	0.169897	0.734761
3	26	0.0769231	0.666667	-0.0337972	0.183381	0.746376
3	27	0.0769231	0.692308	-0.0375912	0.198417	0.647371
3	28	0.0769231	0.717949	-0.037784	0.211115	0.600757
3	29	0.0769231	0.74359	-0.0399339	0.22644	0.542864
3	30	0.0769231	0.769231	-0.0414464	0.238283	0.413824
3	31	0.0769231	0.794872	-0.0396319	0.249807	0.372616
3	32	0.0769231	0.820513	-0.0387135	0.257991	0.202575
3	33	0.0769231	0.846154	-0.027466	0.258713	0.102186
3	34	0.0769231	0.871795	-0.00926697	0.252348	-0.0503607
3	35	0.0769231	0.897436	0.0341835	0.228583	-0.242358
3	36	0.0769231	0.923077	0.116222	0.185098	-0.361208
3	37	0.0769231	0.948718	0.271652	0.116974	-0.524362
3	38	0.0769231	0.974359	0.545478	0.0211765	-0.601835
3	39	0.0769231	1	1	0	0
4	0	0.102564	0	0	0	0.943238
4	1	0.102564	0.025641	-0.00318764	0.000136554	0.943238
4	2	0.102564	0.0512821	-0.00620329	0.000694538	0.946193
4	3	0.102564	0.0769231	-0.00890854	0.00187119	0.946958
4	4	0.102564	0.102564	-0.0112325	0.00404258	0.953914
