# i		j		x		y		u		v		p
# nx		ny		
# 40		40
# =================================
0	0	0	0	0	0	1.12219
0	1	0	0.025641	0	0	1.12219
0	2	0	0.0512821	0	0	1.13058
0	3	0	0.0769231	0	0	1.13956
0	4	0	0.102564	0	0	1.1431
0	5	0	0.128205	0	0	1.15443
0	6	0	0.153846	0	0	1.15332
0	7	0	0.179487	0	0	1.16291
0	8	0	0.205128	0	0	1.16364
0	9	0	0.230769	0	0	1.16347
0	10	0	0.25641	0	0	1.17244
0	11	0	0.282051	0	0	1.15893
0	12	0	0.307692	0	0	1.17369
0	13	0	0.333333	0	0	1.1545
0	14	0	0.358974	0	0	1.16119
0	15	0	0.384615	0	0	1.15187
0	16	0	0.410256	0	0	1.13495
0	17	0	0.435897	0	0	1.14405
0	18	0	0.461538	0	0	1.10306
0	19	0	0.487179	0	0	1.11774
0	20	0	0.512821	0	0	1.07399
0	21	0	0.538462	0	0	1.06471
0	22	0	0.564103	0	0	1.04348
0	23	0	0.589744	0	0	0.992175
0	24	0	0.615385	0	0	0.989941
0	25	0	0.641026	0	0	0.916141
0	26	0	0.666667	0	0	0.88971
0	27	0	0.692308	0	0	0.835462
0	28	0	0.717949	0	0	0.740632
0	29	0	0.74359	0	0	0.710907
0	30	0	0.769231	0	0	0.558884
0	31	0	0.794872	0	0	0.478128
0	32	0	0.820513	0	0	0.326956
0	33	0	0.846154	0	0	0.0800204
0	34	0	0.871795	0	0	-0.0741156
0	35	0	0.897436	0	0	-0.549849
0	36	0	0.923077	0	0	-0.874385
0	37	0	0.948718	0	0	-1.5317
0	38	0	0.974359	0	0	-2.36509
0	39	0	1	1	0	0
1	0	0.025641	0	0	0	1.12219
1	1	0.025641	0.025641	-0.00435599	-0.000663891	1.12219
1	2	0.025641	0.0512821	-0.00608929	-0.00116297	1.13058
1	3	0.025641	0.0769231	-0.00645789	-0.000838243	1.13956
1	4	0.025641	0.102564	-0.00754132	-0.00038397	1.1431
1	5	0.025641	0.128205	-0.00687405	0.000624143	1.15443
1	6	0.025641	0.153846	-0.00818821	0.00182148	1.15332
1	7	0.025641	0.179487	-0.00751234	0.00308788	1.16291
1	8	0.025641	0.205128	-0.00808669	0.00506112	1.16364
1	9	0.025641	0.230769	-0.00876534	0.00651283	1.16347
1	10	0.025641	0.25641	-0.00745647	0.00905217	1.17244
1	11	0.025641	0.282051	-0.010135	0.0110032	1.15893
1	12	0.025641	0.307692	-0.00721201	0.013645	1.17369
1	13	0.025641	0.333333	-0.0105561	0.016562	1.1545
1	14	0.025641	0.358974	-0.008397	0.018956	1.16119
1	15	0.025641	0.384615	-0.00937478	0.0229678	1.15187
1	16	0.025641	0.410256	-0.0110515	0.0253555	1.13495
1	17	0.025641	0.435897	-0.00740433	0.0299119	1.14405
1	18	0.025641	0.461538	-0.0135739	0.0331886	1.10306
1	19	0.025641	0.487179	-0.00684196	0.0373638	1.11774
1	20	0.025641	0.512821	-0.013694	0.0423848	1.07399
1	21	0.025641	0.538462	-0.00945858	0.0458368	1.06471
1	22	0.025641	0.564103	-0.0108513	0.0524201	1.04348
1	23	0.025641	0.589744	-0.0143167	0.05617	0.992175
1	24	0.025641	0.615385	-0.00772798	0.0629444	0.989941
1	25	0.025641	0.641026	-0.0177113	0.0688067	0.916141
1	26	0.025641	0.666667	-0.00841771	0.0745886	0.88971
1	27	0.025641	0.692308	-0.0167193	0.0832807	0.835462
1	28	0.025641	0.717949	-0.0139498	0.0889379	0.740632
1	29	0.025641	0.74359	-0.0133808	0.0989164	0.710907
1	30	0.025641	0.769231	-0.0200046	0.10727	0.558884
1	31	0.025641	0.794872	-0.0135685	0.116278	0.478128
1	32	0.025641	0.820513	-0.0206114	0.128759	0.326956
1	33	0.025641	0.846154	-0.0182755	0.136229	0.0800204
1	34	0.025641	0.871795	-0.0115118	0.147962	-0.0741156
