# i		j		x		y		u		v		p
# nx		ny		
# 40		40
# =================================
0	0	0	0	0	0	1.1215
0	1	0	0.025641	0	0	1.1215
0	2	0	0.0512821	0	0	1.12981
0	3	0	0.0769231	0	0	1.13815
0	4	0	0.102564	0	0	1.14287
0	5	0	0.128205	0	0	1.15211
0	6	0	0.153846	0	0	1.15321
0	7	0	0.179487	0	0	1.16074
0	8	0	0.205128	0	0	1.16221
0	9	0	0.230769	0	0	1.1629
0	10	0	0.25641	0	0	1.16871
0	11	0	0.282051	0	0	1.16008
0	12	0	0.307692	0	0	1.1686
0	13	0	0.333333	0	0	1.15531
0	14	0	0.358974	0	0	1.15756
0	15	0	0.384615	0	0	1.14931
0	16	0	0.410256	0	0	1.13519
0	17	0	0.435897	0	0	1.13706
0	18	0	0.461538	0	0	1.10618
0	19	0	0.487179	0	0	1.1094
0	20	0	0.512821	0	0	1.07523
0	21	0	0.538462	0	0	1.06039
0	22	0	0.564103	0	0	1.03842
0	23	0	0.589744	0	0	0.993777
0	24	0	0.615385	0	0	0.980258
0	25	0	0.641026	0	0	0.918213
0	26	0	0.666667	0	0	0.883574
0	27	0	0.692308	0	0	0.829826
0	28	0	0.717949	0	0	0.743803
0	29	0	0.74359	0	0	0.697818
0	30	0	0.769231	0	0	0.564535
0	31	0	0.794872	0	0	0.470687
0	32	0	0.820513	0	0	0.319556
0	33	0	0.846154	0	0	0.0911553
0	34	0	0.871795	0	0	-0.0990392
0	35	0	0.897436	0	0	-0.526862
0	36	0	0.923077	0	0	-0.898668
0	37	0	0.948718	0	0	-1.51972
0	38	0	0.974359	0	0	-2.37056
0	39	0	1	1	0	0
1	0	0.025641	0	0	0	1.1215
1	1	0.025641	0.025641	-0.00434403	-0.000652487	1.1215
1	2	0.025641	0.0512821	-0.00602074	-0.00110937	1.12981
1	3	0.025641	0.0769231	-0.00651956	-0.000825137	1.13815
1	4	0.025641	0.102564	-0.00734492	-0.000314611	1.14287
1	5	0.025641	0.128205	-0.00703585	0.000661843	1.15211
1	6	0.025641	0.153846	-0.00795292	0.00185309	1.15321
1	7	0.025641	0.179487	-0.0076028	0.00318408	1.16074
1	8	0.025641	0.205128	-0.00805383	0.00503992	1.16221
1	9	0.025641	0.230769	-0.00853884	0.00665277	1.1629
1	10	0.025641	0.25641	-0.00780779	0.00902833	1.16871
1	11	0.025641	0.282051	-0.00954689	0.011112	1.16008
1	12	0.025641	0.307692	-0.00780215	0.013709	1.1686
1	13	0.025641	0.333333	-0.00995846	0.0165604	1.15531
1	14	0.025641	0.358974	-0.00870514	0.0191592	1.15756
1	15	0.025641	0.384615	-0.009367	0.0228638	1.14931
1	16	0.025641	0.410256	-0.010538	0.0256299	1.13519
1	17	0.025641	0.435897	-0.00830495	0.0298411	1.13706
1	18	0.025641	0.461538	-0.0122756	0.0333589	1.10618
1	19	0.025641	0.487179	-0.0081782	0.0375011	1.1094
1	20	0.025641	0.512821	-0.012494	0.0423232	1.07523
