# i		j		x		y		u		v		p
# nx		ny		
# 40		40
# =================================
0	0	0	0	0	0	1.17423
0	1	0	0.025641	0	0	1.17423
0	2	0	0.0512821	0	0	1.18268
0	3	0	0.0769231	0	0	1.19692
0	4	0	0.102564	0	0	1.18944
0	5	0	0.128205	0	0	1.22002
0	6	0	0.153846	0	0	1.19898
0	7	0	0.179487	0	0	1.228
0	8	0	0.205128	0	0	1.22292
0	9	0	0.230769	0	0	1.2161
0	10	0	0.25641	0	0	1.2558
0	11	0	0.282051	0	0	1.19884
0	12	0	0.307692	0	0	1.27415
0	13	0	0.333333	0	0	1.20128
0	14	0	0.358974	0	0	1.2545
0	15	0	0.384615	0	0	1.23498
0	16	0	0.410256	0	0	1.19971
0	17	0	0.435897	0	0	1.27644
0	18	0	0.461538	0	0	1.1475
0	19	0	0.487179	0	0	1.27459
0	20	0	0.512821	0	0	1.1408
0	21	0	0.538462	0	0	1.19732
0	22	0	0.564103	0	0	1.17519
0	23	0	0.589744	0	0	1.07972
0	24	0	0.615385	0	0	1.17699
0	25	0	0.641026	0	0	1.00301
0	26	0	0.666667	0	0	1.05984
0	27	0	0.692308	0	0	0.991581
0	28	0	0.717949	0	0	0.832794
0	29	0	0.74359	0	0	0.933979
0	30	0	0.769231	0	0	0.622805
0	31	0	0.794872	0	0	0.652976
0	32	0	0.820513	0	0	0.499082
0	33	0	0.846154	0	0	0.0858229
0	34	0	0.871795	0	0	0.249084
0	35	0	0.897436	0	0	-0.664884
0	36	0	0.923077	0	0	-0.565941
0	37	0	0.948718	0	0	-1.56705
0	38	0	0.974359	0	0	-2.24157
0	39	0	1	1	0	0
1	0	0.025641	0	0	0	1.17423
1	1	0.025641	0.025641	-0.00434338	-0.000707233	1.17423
1	2	0.025641	0.0512821	-0.00650834	-0.00157222	1.18268
1	3	0.025641	0.0769231	-0.00561666	-0.0009255	1.19692
1	4	0.025641	0.102564	-0.00906362	-0.00108708	1.18944
1	5	0.025641	0.128205	-0.00504949	9.73156e-05	1.22002
1	6	0.025641	0.153846	-0.0100624	0.00121514	1.19898
1	7	0.025641	0.179487	-0.00633652	0.00174262	1.228
1	8	0.025641	0.205128	-0.00808258	0.00465697	1.22292
1	9	0.025641	0.230769	-0.0105654	0.00444883	1.2161
1	10	0.025641	0.25641	-0.00383813	0.00837524	1.2558
1	11	0.025641	0.282051	-0.0154157	0.00888509	1.19884
1	12	0.025641	0.307692	-0.00123626	0.0118416	1.27415
1	13	0.025641	0.333333	-0.0161171	0.015111	1.20128
1	14	0.025641	0.358974	-0.00488172	0.0154776	1.2545
1	15	0.025641	0.384615	-0.00956788	0.0221117	1.23498
1	16	0.025641	0.410256	-0.015271	0.0207351	1.19971
1	17	0.025641	0.435897	0.00103068	0.0284561	1.27644
1	18	0.025641	0.461538	-0.0256768	0.0290976	1.1475
1	19	0.025641	0.487179	0.00622773	0.0337723	1.27459
1	20	0.025641	0.512821	-0.0257165	0.0402099	1.1408
1	21	0.025641	0.538462	-0.00231952	0.0397065	1.19732
1	22	0.025641	0.564103	-0.0117632	0.0514041	1.17519
1	23	0.025641	0.589744	-0.0218178	0.0494197	1.07972
1	24	0.025641	0.615385	0.00548528	0.0606496	1.17699
1	25	0.025641	0.641026	-0.0363779	0.0649308	1.00301
1	26	0.025641	0.666667	0.00821183	0.0698164	1.05984
1	27	0.025641	0.692308	-0.0309808	0.0835758	0.991581
1	28	0.025641	0.717949	-0.00942078	0.0837015	0.832794
1	29	0.025641	0.74359	-0.0114151	0.099874	0.933979
1	30	0.025641	0.769231	-0.0303971	0.105701	0.622805
1	31	0.025641	0.794872	-0.00307636	0.113881	0.652976
1	32	0.025641	0.820513	-0.0301068	0.132961	0.499082
1	33	0.025641	0.846154	-0.0190123	0.132589	0.0858229
1	34	0.025641	0.871795	-0.00436656	0.154102	0.249084
1	35	0.025641	0.897436	-0.0253496	0.152573	-0.664884
1	36	0.025641	0.923077	0.0504785	0.143949	-0.565941
1	37	0.025641	0.948718	0.0972554	0.116143	-1.56705
1	38	0.025641	0.974359	0.350379	-0.0190583	-2.24157
1	39	0.025641	1	1	0	0
2	0	0.0512821	0	0	0	1.1106
2	1	0.0512821	0.025641	-0.00353373	-0.00117078	1.1106
2	2	0.0512821	0.0512821	-0.00438797	-0.000116174	1.13095
2	3	0.0512821	0.0769231	-0.00864646	-0.00229833	1.07819
2	4	0.0512821	0.102564	-0.00410526	0.00110213	1.19771
2	5	0.0512821	0.128205	-0.0123404	0.000879933	1.03911
2	6	0.0512821	0.153846	-0.00454731	0.00241714	1.22841
2	7	0.0512821	0.179487	-0.0121775	0.00790866	1.07926
2	8	0.0512821	0.205128	-0.00962613	0.00468457	1.14645
2	9	0.0512821	0.230769	-0.00660385	0.016039	1.2324
2	10	0.0512821	0.25641	-0.018933	0.0108027	0.974893
2	11	0.0512821	0.282051	0.000699257	0.021986	1.40712
2	12	0.0512821	0.307692	-0.0260007	0.0230512	0.862066
2	13	0.0512821	0.333333	0.00121604	0.0249428	1.4203
2	14	0.0512821	0.358974	-0.0219947	0.039845	0.982437
2	15	0.0512821	0.384615	-0.0119763	0.0288182	1.15208
2	16	0.0512821	0.410256	-0.00471648	0.0551684	1.34989
2	17	0.0512821	0.435897	-0.0350677	0.0407705	0.721042
2	18	0.0512821	0.461538	0.0145011	0.0630446	1.7045
2	19	0.0512821	0.487179	-0.0505277	0.0647179	0.486316
2	20	0.0512821	0.512821	0.0154873	0.0644581	1.65555
2	21	0.0512821	0.538462	-0.0392927	0.0943975	0.7597
2	22	0.0512821	0.564103	-0.0135384	0.0701944	1.06526
2	23	0.0512821	0.589744	-0.00274755	0.116158	1.41101
2	24	0.0512821	0.615385	-0.0581821	0.0938739	0.330833
2	25	0.0512821	0.641026	0.0298944	0.123444	1.82158
2	26	0.0512821	0.666667	-0.0812158	0.13612	0.124919
2	27	0.0512821	0.692308	0.0246191	0.127541	1.43945
2	28	0.0512821	0.717949	-0.0580885	0.176749	0.64055
2	29	0.0512821	0.74359	-0.0214011	0.149733	0.496294
2	30	0.0512821	0.769231	-0.0112757	0.194801	1.16244
2	31	0.0512821	0.794872	-0.0673444	0.196776	-0.0570441
2	32	0.0512821	0.820513	0.00973229	0.196732	0.743416
2	33	0.0512821	0.846154	-0.0645022	0.240228	0.288083
2	34	0.0512821	0.871795	-0.00285711	0.204252	-0.544784
2	35	0.0512821	0.897436	0.00297406	0.228338	0.661829
2	36	0.0512821	0.923077	0.0474053	0.190627	-1.46223
2	37	0.0512821	0.948718	0.201038	0.11493	-0.108655
2	38	0.0512821	0.974359	0.446098	0.0232688	-1.38544
2	39	0.0512821	1	1	0	0
3	0	0.0769231	0	0	0	1.05417
3	1	0.0769231	0.025641	-0.00292325	0.000626711	1.05417
3	2	0.0769231	0.0512821	-0.00665539	-0.00265617	1.0151
3	3	0.0769231	0.0769231	-0.00531902	0.00275446	1.15153
3	4	0.0769231	0.102564	-0.0127586	-0.00108247	0.90542
3	5	0.0769231	0.128205	-0.00576774	0.00430873	1.26612
3	6	0.0769231	0.153846	-0.0165742	0.00753589	0.869518
3	7	0.0769231	0.179487	-0.00893058	0.00478534	1.21453
3	8	0.0769231	0.205128	-0.0148098	0.0206754	1.06608
