# i		j		x		y		u		v		p
# nx		ny		
# 40		40
# =================================
0	0	0	0	0	0	1.13011
0	1	0	0.025641	0	0	1.13011
0	2	0	0.0512821	0	0	1.13831
0	3	0	0.0769231	0	0	1.14574
0	4	0	0.102564	0	0	1.15216
0	5	0	0.128205	0	0	1.15823
0	6	0	0.153846	0	0	1.1626
0	7	0	0.179487	0	0	1.16692
0	8	0	0.205128	0	0	1.16953
0	9	0	0.230769	0	0	1.17129
0	10	0	0.25641	0	0	1.17245
0	11	0	0.282051	0	0	1.17095
0	12	0	0.307692	0	0	1.1702
0	13	0	0.333333	0	0	1.16558
0	14	0	0.358974	0	0	1.16137
0	15	0	0.384615	0	0	1.1544
0	16	0	0.410256	0	0	1.14486
0	17	0	0.435897	0	0	1.13557
0	18	0	0.461538	0	0	1.12001
0	19	0	0.487179	0	0	1.10631
0	20	0	0.512821	0	0	1.08575
0	21	0	0.538462	0	0	1.06387
0	22	0	0.564103	0	0	1.03907
0	23	0	0.589744	0	0	1.00619
0	24	0	0.615385	0	0	0.974285
0	25	0	0.641026	0	0	0.930368
0	26	0	0.666667	0	0	0.88382
0	27	0	0.692308	0	0	0.828837
0	28	0	0.717949	0	0	0.758369
0	29	0	0.74359	0	0	0.684587
0	30	0	0.769231	0	0	0.581603
0	31	0	0.794872	0	0	0.466058
0	32	0	0.820513	0	0	0.314617
0	33	0	0.846154	0	0	0.114706
0	34	0	0.871795	0	0	-0.13239
0	35	0	0.897436	0	0	-0.486662
0	36	0	0.923077	0	0	-0.931936
0	37	0	0.948718	0	0	-1.49841
0	38	0	0.974359	0	0	-2.37609
0	39	0	1	1	0	0
1	0	0.025641	0	0	0	1.13011
1	1	0.025641	0.025641	-0.00433798	-0.000654561	1.13011
1	2	0.025641	0.0512821	-0.00593923	-0.00106641	1.13831
1	3	0.025641	0.0769231	-0.00663041	-0.000855063	1.14574
1	4	0.025641	0.102564	-0.00707635	-0.000271762	1.15216
1	5	0.025641	0.128205	-0.00729705	0.000643111	1.15823
1	6	0.025641	0.153846	-0.00761634	0.00181463	1.1626
1	7	0.025641	0.179487	-0.00775886	0.00322194	1.16692
1	8	0.025641	0.205128	-0.00800569	0.00488592	1.16953
1	9	0.025641	0.230769	-0.00822183	0.00671581	1.17129
1	10	0.025641	0.25641	-0.00832414	0.00882368	1.17245
1	11	0.025641	0.282051	-0.00869121	0.0110791	1.17095
