# i		j		x		y		u		v		p
# nx		ny		
# 40		40
# =================================
0	0	0	0	0	0	5.07291
0	1	0	0.025641	0	0	5.07291
0	2	0	0.0512821	0	0	5.0936
0	3	0	0.0769231	0	0	5.171
0	4	0	0.102564	0	0	5.06616
0	5	0	0.128205	0	0	5.32349
0	6	0	0.153846	0	0	5.11631
0	7	0	0.179487	0	0	5.39789
0	8	0	0.205128	0	0	5.36959
0	9	0	0.230769	0	0	5.35395
0	10	0	0.25641	0	0	5.79308
0	11	0	0.282051	0	0	5.32285
0	12	0	0.307692	0	0	6.17351
0	13	0	0.333333	0	0	5.53796
0	14	0	0.358974	0	0	6.27962
0	15	0	0.384615	0	0	6.15252
0	16	0	0.410256	0	0	6.11665
0	17	0	0.435897	0	0	7.02823
0	18	0	0.461538	0	0	5.98277
0	19	0	0.487179	0	0	7.6691
0	20	0	0.512821	0	0	6.254
0	21	0	0.538462	0	0	7.62626
0	22	0	0.564103	0	0	7.10053
0	23	0	0.589744	0	0	7.06251
0	24	0	0.615385	0	0	8.22764
0	25	0	0.641026	0	0	6.57897
0	26	0	0.666667	0	0	8.70076
0	27	0	0.692308	0	0	6.58386
0	28	0	0.717949	0	0	7.8321
0	29	0	0.74359	0	0	6.91894
0	30	0	0.769231	0	0	6.37629
0	31	0	0.794872	0	0	6.93106
0	32	0	0.820513	0	0	5.67628
0	33	0	0.846154	0	0	5.60406
0	34	0	0.871795	0	0	5.82004
0	35	0	0.897436	0	0	2.98794
0	36	0	0.923077	0	0	4.91551
0	37	0	0.948718	0	0	1.0552
0	38	0	0.974359	0	0	1.60513
0	39	0	1	1	0	0
1	0	0.025641	0	0	0	5.07291
1	1	0.025641	0.025641	-0.00653075	-0.00585436	5.07291
1	2	0.025641	0.0512821	-0.0136056	-0.0155891	5.0936
1	3	0.025641	0.0769231	0.0011341	-0.0167997	5.171
1	4	0.025641	0.102564	-0.0275691	-0.0296087	5.06616
1	5	0.025641	0.128205	0.0139227	-0.0328345	5.32349
1	6	0.025641	0.153846	-0.0316861	-0.0397894	5.11631
1	7	0.025641	0.179487	0.00694925	-0.0548299	5.39789
1	8	0.025641	0.205128	-0.00822119	-0.0498359	5.36959
1	9	0.025641	0.230769	-0.0296131	-0.0767232	5.35395
1	10	0.025641	0.25641	0.0364976	-0.0660042	5.79308
1	11	0.025641	0.282051	-0.0735623	-0.0901296	5.32285
1	12	0.025641	0.307692	0.0665522	-0.0918848	6.17351
1	13	0.025641	0.333333	-0.0775487	-0.0946639	5.53796
1	14	0.025641	0.358974	0.0390772	-0.12609	6.27962
1	15	0.025641	0.384615	-0.0128517	-0.102392	6.15252
1	16	0.025641	0.410256	-0.0556221	-0.155448	6.11665
1	17	0.025641	0.435897	0.0872299	-0.120715	7.02823
1	18	0.025641	0.461538	-0.158175	-0.1563	5.98277
1	19	0.025641	0.487179	0.143258	-0.14501	7.6691
1	20	0.025641	0.512821	-0.165346	-0.131083	6.254
1	21	0.025641	0.538462	0.0857114	-0.174812	7.62626
1	22	0.025641	0.564103	-0.0421997	-0.116275	7.10053
1	23	0.025641	0.589744	-0.0883031	-0.189668	7.06251
1	24	0.025641	0.615385	0.116505	-0.11196	8.22764
1	25	0.025641	0.641026	-0.265054	-0.134065	6.57897
1	26	0.025641	0.666667	0.186394	-0.0825092	8.70076
1	27	0.025641	0.692308	-0.276306	-0.0175505	6.58386
1	28	0.025641	0.717949	0.108154	-0.0385032	7.8321
1	29	0.025641	0.74359	-0.102957	0.0644331	6.91894
1	30	0.025641	0.769231	-0.0818001	0.0131756	6.37629
1	31	0.025641	0.794872	0.0662157	0.0946903	6.93106
1	32	0.025641	0.820513	-0.217716	0.128784	5.67628
1	33	0.025641	0.846154	0.0647978	0.153122	5.60406
1	34	0.025641	0.871795	-0.141788	0.283062	5.82004
1	35	0.025641	0.897436	-0.0576084	0.264739	2.98794
1	36	0.025641	0.923077	0.0615785	0.334547	4.91551
1	37	0.025641	0.948718	0.00675175	0.325955	1.0552
1	38	0.025641	0.974359	0.366223	0.202543	1.60513
1	39	0.025641	1	1	0	0
2	0	0.0512821	0	0	0	5.04333
2	1	0.0512821	0.025641	-0.00898286	-0.0148106	5.04333
2	2	0.0512821	0.0512821	-0.000307905	-0.0119577	5.20341
2	3	0.0512821	0.0769231	-0.0296019	-0.0466241	4.68396
2	4	0.0512821	0.102564	0.0237685	-0.0340617	5.79223
2	5	0.0512821	0.128205	-0.0493608	-0.0628178	4.2631
2	6	0.0512821	0.153846	0.0342896	-0.0792016	6.08631
2	7	0.0512821	0.179487	-0.0348588	-0.0635301	4.65194
2	8	0.0512821	0.205128	-0.00329649	-0.135704	5.3558
2	9	0.0512821	0.230769	0.0302181	-0.0724117	6.2089
2	10	0.0512821	0.25641	-0.084924	-0.172517	3.8052
2	11	0.0512821	0.282051	0.109465	-0.117247	8.08294
2	12	0.0512821	0.307692	-0.14359	-0.165289	2.85106
2	13	0.0512821	0.333333	0.126054	-0.205386	8.53706
2	14	0.0512821	0.358974	-0.0916855	-0.133679	4.1962
2	15	0.0512821	0.384615	0.0142813	-0.305043	6.39131
2	16	0.0512821	0.410256	0.0734542	-0.134792	8.03008
2	17	0.0512821	0.435897	-0.196883	-0.34217	2.6495
2	18	0.0512821	0.461538	0.236944	-0.202821	12.0174
2	19	0.0512821	0.487179	-0.332156	-0.268418	0.571809
2	20	0.0512821	0.512821	0.255548	-0.327519	12.6001
2	21	0.0512821	0.538462	-0.215539	-0.157686	3.13395
2	22	0.0512821	0.564103	0.032496	-0.448467	8.19027
2	23	0.0512821	0.589744	0.0792304	-0.125243	9.68298
2	24	0.0512821	0.615385	-0.359156	-0.426622	1.51231
2	25	0.0512821	0.641026	0.307545	-0.161568	15.5998
2	26	0.0512821	0.666667	-0.600822	-0.1893	-1.89048
2	27	0.0512821	0.692308	0.327037	-0.209921	15.6437
