# i		j		x		y		u		v		p
# nx		ny		
# 40		40
# =================================
0	0	0	0	0	0	1.66912
0	1	0	0.025641	0	0	1.66912
0	2	0	0.0512821	0	0	1.68046
0	3	0	0.0769231	0	0	1.71122
0	4	0	0.102564	0	0	1.67946
0	5	0	0.128205	0	0	1.76704
0	6	0	0.153846	0	0	1.69969
0	7	0	0.179487	0	0	1.79106
0	8	0	0.205128	0	0	1.77964
0	9	0	0.230769	0	0	1.76971
0	10	0	0.25641	0	0	1.90594
0	11	0	0.282051	0	0	1.74804
0	12	0	0.307692	0	0	2.00942
0	13	0	0.333333	0	0	1.80456
0	14	0	0.358974	0	0	2.0185
0	15	0	0.384615	0	0	1.98214
0	16	0	0.410256	0	0	1.94008
0	17	0	0.435897	0	0	2.22089
0	18	0	0.461538	0	0	1.88561
0	19	0	0.487179	0	0	2.36557
0	20	0	0.512821	0	0	1.98602
0	21	0	0.538462	0	0	2.30142
0	22	0	0.564103	0	0	2.24947
0	23	0	0.589744	0	0	2.11862
0	24	0	0.615385	0	0	2.48971
0	25	0	0.641026	0	0	2.0564
0	26	0	0.666667	0	0	2.43063
0	27	0	0.692308	0	0	2.20519
0	28	0	0.717949	0	0	2.02491
0	29	0	0.74359	0	0	2.30234
0	30	0	0.769231	0	0	1.6551
0	31	0	0.794872	0	0	1.92289
0	32	0	0.820513	0	0	1.68149
0	33	0	0.846154	0	0	0.920285
0	34	0	0.871795	0	0	1.73404
0	35	0	0.897436	0	0	-0.27188
0	36	0	0.923077	0	0	0.819569
0	37	0	0.948718	0	0	-1.15646
0	38	0	0.974359	0	0	-1.43176
0	39	0	1	1	0	0
1	0	0.025641	0	0	0	1.66912
1	1	0.025641	0.025641	-0.00466776	-0.00156845	1.66912
1	2	0.025641	0.0512821	-0.00804997	-0.00419964	1.68046
1	3	0.025641	0.0769231	-0.00378665	-0.00349807	1.71122
1	4	0.025641	0.102564	-0.0135755	-0.00621162	1.67946
1	5	0.025641	0.128205	-0.000374578	-0.00544454	1.76704
1	6	0.025641	0.153846	-0.0155553	-0.00560076	1.69969
1	7	0.025641	0.179487	-0.00320884	-0.00810631	1.79106
1	8	0.025641	0.205128	-0.00845976	-0.00380974	1.77964
1	9	0.025641	0.230769	-0.0155348	-0.00976709	1.76971
1	10	0.025641	0.25641	0.00584208	-0.00322342	1.90594
1	11	0.025641	0.282051	-0.030277	-0.00810859	1.74804
1	12	0.025641	0.307692	0.0154423	-0.00538586	2.00942
1	13	0.025641	0.333333	-0.0323413	-0.00286475	1.80456
1	14	0.025641	0.358974	0.00577417	-0.00934489	2.0185
1	15	0.025641	0.384615	-0.0114952	0.00266873	1.98214
1	16	0.025641	0.410256	-0.0259853	-0.0107693	1.94008
1	17	0.025641	0.435897	0.0228343	0.00449481	2.22089
1	18	0.025641	0.461538	-0.0599353	-0.00397404	1.88561
1	19	0.025641	0.487179	0.0419574	0.00214096	2.36557
1	20	0.025641	0.512821	-0.06244	0.0106361	1.98602
1	21	0.025641	0.538462	0.0192845	-0.000669358	2.30142
1	22	0.025641	0.564103	-0.0199586	0.0237486	2.24947
1	23	0.025641	0.589744	-0.0410061	0.0049312	2.11862
1	24	0.025641	0.615385	0.0356466	0.0304618	2.48971
1	25	0.025641	0.641026	-0.0928837	0.0297218	2.0564
1	26	0.025641	0.666667	0.0512707	0.0390302	2.43063
1	27	0.025641	0.692308	-0.0836498	0.0679627	2.20519
1	28	0.025641	0.717949	0.00666764	0.0587942	2.02491
1	29	0.025641	0.74359	-0.0213065	0.0956989	2.30234
1	30	0.025641	0.769231	-0.0563249	0.09423	1.6551
1	31	0.025641	0.794872	0.0174146	0.108375	1.92289
1	32	0.025641	0.820513	-0.0658462	0.143829	1.68149
1	33	0.025641	0.846154	-0.01942	0.131998	0.920285
1	34	0.025641	0.871795	-0.0034407	0.184508	1.73404
1	35	0.025641	0.897436	-0.0673038	0.175867	-0.27188
1	36	0.025641	0.923077	0.0814891	0.17621	0.819569
1	37	0.025641	0.948718	0.0586359	0.164582	-1.15646
1	38	0.025641	0.974359	0.359104	0.0212059	-1.43176
1	39	0.025641	1	1	0	0
2	0	0.0512821	0	0	0	1.61099
2	1	0.0512821	0.025641	-0.00461084	-0.00379927	1.61099
2	2	0.0512821	0.0512821	-0.00320465	-0.00145266	1.66697
2	3	0.0512821	0.0769231	-0.01376	-0.0106745	1.49865
2	4	0.0512821	0.102564	0.00251835	-0.00387242	1.86351
2	5	0.0512821	0.128205	-0.0218383	-0.00994194	1.36606
2	6	0.0512821	0.153846	0.00442823	-0.0113813	1.95992
2	7	0.0512821	0.179487	-0.0187437	-0.0019514	1.49057
2	8	0.0512821	0.205128	-0.00888331	-0.0206114	1.71799
2	9	0.0512821	0.230769	0.00126137	0.00546254	1.98823
2	10	0.0512821	0.25641	-0.0363694	-0.0220396	1.20272
2	11	0.0512821	0.282051	0.0271102	0.00240836	2.58601
2	12	0.0512821	0.307692	-0.0575311	-0.00797696	0.872785
2	13	0.0512821	0.333333	0.0323965	-0.0140317	2.71528
2	14	0.0512821	0.358974	-0.0436064	0.0168299	1.28802
2	15	0.0512821	0.384615	-0.00585032	-0.0327253	1.97962
2	16	0.0512821	0.410256	0.0125879	0.03372	2.5298
2	17	0.0512821	0.435897	-0.0784071	-0.030631	0.708127
2	18	0.0512821	0.461538	0.0758027	0.0251569	3.82445
2	19	0.0512821	0.487179	-0.129639	0.00735191	0.00750818
2	20	0.0512821	0.512821	0.0850735	-0.00671275	3.94147
2	21	0.0512821	0.538462	-0.0958401	0.0619641	0.907397
2	22	0.0512821	0.564103	0.000562923	-0.0325376	2.35242
2	23	0.0512821	0.589744	0.0176869	0.0904144	3.12357
2	24	0.0512821	0.615385	-0.142285	-0.00662573	0.159934
2	25	0.0512821	0.641026	0.120577	0.0776129	4.84178
2	26	0.0512821	0.666667	-0.225587	0.0848848	-0.554053
2	27	0.0512821	0.692308	0.1177	0.0552575	4.24512
2	28	0.0512821	0.717949	-0.158476	0.179438	1.043
2	29	0.0512821	0.74359	-0.00710413	0.0751384	1.70102
2	30	0.0512821	0.769231	-0.00570177	0.202465	3.095
2	31	0.0512821	0.794872	-0.152438	0.168246	-0.00664558
2	32	0.0512821	0.820513	0.0739242	0.176494	2.77433
2	33	0.0512821	0.846154	-0.172106	0.283072	1.1216
2	34	0.0512821	0.871795	0.0268993	0.189501	-0.18575
2	35	0.0512821	0.897436	-0.0388131	0.296098	3.03527
2	36	0.0512821	0.923077	0.0183854	0.23917	-2.29218
2	37	0.0512821	0.948718	0.209544	0.151738	1.94305
2	38	0.0512821	0.974359	0.422573	0.11484	-1.18414
2	39	0.0512821	1	1	0	0
3	0	0.0769231	0	0	0	1.56685
3	1	0.0769231	0.025641	-0.00281423	0.000724429	1.56685
3	2	0.0769231	0.0512821	-0.00913017	-0.0115398	1.44264
3	3	0.0769231	0.0769231	-0.00048055	0.00175095	1.86154
3	4	0.0769231	0.102564	-0.0204822	-0.0159804	1.08867
3	5	0.0769231	0.128205	0.00520812	-0.00587091	2.22254
3	6	0.0769231	0.153846	-0.0268033	-0.00498377	0.967039
3	7	0.0769231	0.179487	0.000958342	-0.0236071	2.0773
3	8	0.0769231	0.205128	-0.0161238	0.0144728	1.59233
3	9	0.0769231	0.230769	-0.0231781	-0.0380295	1.1336
3	10	0.0769231	0.25641	0.0127856	0.0227113	2.88238
3	11	0.0769231	0.282051	-0.0586072	-0.0280376	-0.079383
3	12	0.0769231	0.307692	0.0393198	0.00224206	3.8733
3	13	0.0769231	0.333333	-0.0729947	0.0146444	-0.288218
3	14	0.0769231	0.358974	0.0279232	-0.0422117	3.25517
3	15	0.0769231	0.384615	-0.034041	0.0661823	1.52854
3	16	0.0769231	0.410256	-0.0433867	-0.0734012	0.643247
3	17	0.0769231	0.435897	0.0493663	0.0799554	4.78156
3	18	0.0769231	0.461538	-0.142102	-0.0408784	-2.35041
3	19	0.0769231	0.487179	0.11558	0.0275561	6.96755
3	20	0.0769231	0.512821	-0.176177	0.0624587	-2.72715
3	21	0.0769231	0.538462	0.0838207	-0.0639233	5.38503
3	22	0.0769231	0.564103	-0.0795187	0.163272	1.14856
3	23	0.0769231	0.589744	-0.0822965	-0.105694	0.0427986
3	24	0.0769231	0.615385	0.0910167	0.17256	7.02162
3	25	0.0769231	0.641026	-0.290581	-0.00808455	-5.02004
3	26	0.0769231	0.666667	0.198937	0.0872831	9.85597
3	27	0.0769231	0.692308	-0.346578	0.192499	-4.83359
3	28	0.0769231	0.717949	0.136097	-0.00224804	6.42884
3	29	0.0769231	0.74359	-0.171813	0.322392	0.823286
3	30	0.0769231	0.769231	-0.0998468	0.0322084	-0.465746
3	31	0.0769231	0.794872	0.0726428	0.282464	6.13153
3	32	0.0769231	0.820513	-0.325923	0.223126	-3.74727
3	33	0.0769231	0.846154	0.188559	0.179244	5.33046
3	34	0.0769231	0.871795	-0.309562	0.385022	-0.560686
3	35	0.0769231	0.897436	0.166871	0.169923	-0.0719524
3	36	0.0769231	0.923077	-0.0139691	0.297477	3.13193
3	37	0.0769231	0.948718	0.279576	0.201955	-2.22075
3	38	0.0769231	0.974359	0.533221	0.0586862	1.47092
3	39	0.0769231	1	1	0	0
4	0	0.102564	0	0	0	1.47361
4	1	0.102564	0.025641	-0.00344319	-0.0070946	1.47361
4	2	0.102564	0.0512821	-0.00378432	0.0049925	1.67641
4	3	0.102564	0.0769231	-0.0123563	-0.0191918	1.06554
4	4	0.102564	0.102564	-0.00167608	0.00393928	2.24684
4	5	0.102564	0.128205	-0.0231398	-0.0144183	0.565369
4	6	0.102564	0.153846	0.00150119	-0.0136756	2.54223
4	7	0.102564	0.179487	-0.0279286	0.0111344	0.798243
4	8	0.102564	0.205128	-0.00621359	-0.0415114	1.7585
4	9	0.102564	0.230769	-0.0155417	0.0386589	2.29001
4	10	0.102564	0.25641	-0.0334928	-0.0520446	-0.122634
4	11	0.102564	0.282051	0.0130623	0.0353845	4.36579
4	12	0.102564	0.307692	-0.0675316	-0.0150477	-1.70688
4	13	0.102564	0.333333	0.0339258	-0.0170572	5.08172
4	14	0.102564	0.358974	-0.07183	0.0657952	-0.817077
4	15	0.102564	0.384615	0.00827334	-0.0915904	2.58864
4	16	0.102564	0.410256	-0.0195323	0.132517	3.43786
4	17	0.102564	0.435897	-0.0806392	-0.111845	-2.60503
4	18	0.102564	0.461538	0.0667248	0.109491	8.73282
4	19	0.102564	0.487179	-0.17711	-0.00981625	-6.52205
4	20	0.102564	0.512821	0.114655	-0.0231654	10.1928
4	21	0.102564	0.538462	-0.17233	0.174658	-4.21353
4	22	0.102564	0.564103	0.0342598	-0.179055	4.3171
4	23	0.102564	0.589744	-0.0316413	0.286361	4.87334
4	24	0.102564	0.615385	-0.195187	-0.185439	-6.26029
4	25	0.102564	0.641026	0.144088	0.21291	14.4043
4	26	0.102564	0.666667	-0.410006	0.0506516	-12.7078
4	27	0.102564	0.692308	0.217298	0.00269446	15.6944
4	28	0.102564	0.717949	-0.375345	0.360308	-7.9972
4	29	0.102564	0.74359	0.0708229	-0.156463	5.91897
4	30	0.102564	0.769231	-0.0943018	0.454661	4.36944
4	31	0.102564	0.794872	-0.274681	-0.0466874	-6.80262
4	32	0.102564	0.820513	0.196388	0.293201	12.8294
4	33	0.102564	0.846154	-0.518924	0.280919	-10.3957
4	34	0.102564	0.871795	0.335855	0.0988955	9.99927
4	35	0.102564	0.897436	-0.357801	0.446962	-3.69722
4	36	0.102564	0.923077	0.365088	0.078712	1.53799
4	37	0.102564	0.948718	0.194294	0.238033	1.87107
4	38	0.102564	0.974359	0.633072	0.123919	-0.545381
4	39	0.102564	1	1	0	0
5	0	0.128205	0	0	0	1.45084
5	1	0.128205	0.025641	-0.00305657	0.0030018	1.45084
5	2	0.128205	0.0512821	-0.00463316	-0.0149682	1.2368
