# i		j		x		y		u		v		p
# nx		ny		
# 40		40
# =================================
0	0	0	0	0	0	1.12656
0	1	0	0.025641	0	0	1.12656
0	2	0	0.0512821	0	0	1.13475
0	3	0	0.0769231	0	0	1.14218
0	4	0	0.102564	0	0	1.14857
0	5	0	0.128205	0	0	1.1547
0	6	0	0.153846	0	0	1.15903
0	7	0	0.179487	0	0	1.16343
0	8	0	0.205128	0	0	1.16605
0	9	0	0.230769	0	0	1.16784
0	10	0	0.25641	0	0	1.16912
0	11	0	0.282051	0	0	1.16755
0	12	0	0.307692	0	0	1.16702
0	13	0	0.333333	0	0	1.1623
0	14	0	0.358974	0	0	1.15827
0	15	0	0.384615	0	0	1.15135
0	16	0	0.410256	0	0	1.1418
0	17	0	0.435897	0	0	1.13279
0	18	0	0.461538	0	0	1.11704
0	19	0	0.487179	0	0	1.10371
0	20	0	0.512821	0	0	1.08303
0	21	0	0.538462	0	0	1.06134
0	22	0	0.564103	0	0	1.03673
0	23	0	0.589744	0	0	1.0037
0	24	0	0.615385	0	0	0.972266
0	25	0	0.641026	0	0	0.928135
0	26	0	0.666667	0	0	0.881899
0	27	0	0.692308	0	0	0.827123
0	28	0	0.717949	0	0	0.756433
0	29	0	0.74359	0	0	0.683377
0	30	0	0.769231	0	0	0.579924
0	31	0	0.794872	0	0	0.464964
0	32	0	0.820513	0	0	0.313681
0	33	0	0.846154	0	0	0.113388
0	34	0	0.871795	0	0	-0.132472
0	35	0	0.897436	0	0	-0.487959
0	36	0	0.923077	0	0	-0.931719
0	37	0	0.948718	0	0	-1.49905
0	38	0	0.974359	0	0	-2.37612
0	39	0	1	1	0	0
1	0	0.025641	0	0	0	1.12656
1	1	0.025641	0.025641	-0.00433318	-0.000646696	1.12656
1	2	0.025641	0.0512821	-0.00593192	-0.00105309	1.13475
1	3	0.025641	0.0769231	-0.00661748	-0.000837408	1.14218
1	4	0.025641	0.102564	-0.00706817	-0.000254417	1.14857
1	5	0.025641	0.128205	-0.00727925	0.000661223	1.1547
1	6	0.025641	0.153846	-0.00760891	0.00183189	1.15903
1	7	0.025641	0.179487	-0.00774282	0.00323685	1.16343
1	8	0.025641	0.205128	-0.00799449	0.00490299	1.16605
1	9	0.025641	0.230769	-0.0082149	0.00672844	1.16784
1	10	0.025641	0.25641	-0.00830438	0.00884055	1.16912
1	11	0.025641	0.282051	-0.00869472	0.0110928	1.16755
1	12	0.025641	0.307692	-0.00864181	0.0136014	1.16702
1	13	0.025641	0.333333	-0.00910267	0.0163268	1.1623
1	14	0.025641	0.358974	-0.00912118	0.0192074	1.15827
1	15	0.025641	0.384615	-0.0093885	0.0224355	1.15135
1	16	0.025641	0.410256	-0.00975658	0.0257334	1.1418
1	17	0.025641	0.435897	-0.00964325	0.0294356	1.13279
1	18	0.025641	0.461538	-0.0104018	0.0332691	1.11704
1	19	0.025641	0.487179	-0.0100886	0.037393	1.10371
1	20	0.025641	0.512821	-0.0108649	0.041879	1.08303
1	21	0.025641	0.538462	-0.0108891	0.0464536	1.06134
1	22	0.025641	0.564103	-0.0111556	0.0516145	1.03673
1	23	0.025641	0.589744	-0.0119458	0.0568282	1.0037
1	24	0.025641	0.615385	-0.0116152	0.0626069	0.972266
1	25	0.025641	0.641026	-0.0129548	0.0687456	0.928135
1	26	0.025641	0.666667	-0.0127014	0.0751869	0.881899
1	27	0.025641	0.692308	-0.0138111	0.0824636	0.827123
1	28	0.025641	0.717949	-0.0145543	0.0899137	0.756433
1	29	0.025641	0.74359	-0.0149576	0.0983895	0.683377
1	30	0.025641	0.769231	-0.0167894	0.107402	0.579924
1	31	0.025641	0.794872	-0.0169424	0.117046	0.464964
1	32	0.025641	0.820513	-0.0183714	0.127652	0.313681
1	33	0.025641	0.846154	-0.0180338	0.137695	0.113388
1	34	0.025641	0.871795	-0.01423	0.146941	-0.132472
1	35	0.025641	0.897436	-0.00384745	0.150936	-0.487959
1	36	0.025641	0.923077	0.0296129	0.142143	-0.931719
1	37	0.025641	0.948718	0.114631	0.106379	-1.49905
1	38	0.025641	0.974359	0.344152	-0.0207542	-2.37612
1	39	0.025641	1	1	0	0
2	0	0.0512821	0	0	0	1.06235
2	1	0.0512821	0.025641	-0.00320417	-0.000494254	1.06235
2	2	0.0512821	0.0512821	-0.00511289	-0.00069066	1.06599
2	3	0.0512821	0.0769231	-0.00638143	-0.000299461	1.06955
2	4	0.0512821	0.102564	-0.00716228	0.000809399	1.07594
2	5	0.0512821	0.128205	-0.0079923	0.00239728	1.07731
2	6	0.0512821	0.153846	-0.00844055	0.00453785	1.08442
2	7	0.0512821	0.179487	-0.00914258	0.00717766	1.08406
2	8	0.0512821	0.205128	-0.00958353	0.0101056	1.08789
2	9	0.0512821	0.230769	-0.0100606	0.0136932	1.08958
2	10	0.0512821	0.25641	-0.0107413	0.0173655	1.08543
2	11	0.0512821	0.282051	-0.0109004	0.0217362	1.09141
2	12	0.0512821	0.307692	-0.0118537	0.0262952	1.07909
2	13	0.0512821	0.333333	-0.0118854	0.0312509	1.08477
2	14	0.0512821	0.358974	-0.0127829	0.0368615	1.07163
2	15	0.0512821	0.384615	-0.0131831	0.0423552	1.06606
2	16	0.0512821	0.410256	-0.0135247	0.0489739	1.06188
2	17	0.0512821	0.435897	-0.0147119	0.0552659	1.03698
2	18	0.0512821	0.461538	-0.0143583	0.0625805	1.04223
2	19	0.0512821	0.487179	-0.016129	0.0701191	1.00379
2	20	0.0512821	0.512821	-0.0157166	0.0778316	1.00275
2	21	0.0512821	0.538462	-0.0171464	0.0868386	0.969603
2	22	0.0512821	0.564103	-0.0177897	0.0951079	0.940166
2	23	0.0512821	0.589744	-0.0179707	0.10525	0.925725
2	24	0.0512821	0.615385	-0.0202415	0.114783	0.861867
2	25	0.0512821	0.641026	-0.0193777	0.125421	0.852998
2	26	0.0512821	0.666667	-0.0224914	0.136882	0.77581
2	27	0.0512821	0.692308	-0.0221349	0.147825	0.73573
2	28	0.0512821	0.717949	-0.0244505	0.160974	0.671687
2	29	0.0512821	0.74359	-0.0261331	0.172814	0.573226
2	30	0.0512821	0.769231	-0.0266857	0.186189	0.513336
2	31	0.0512821	0.794872	-0.0297009	0.198988	0.367558
2	32	0.0512821	0.820513	-0.0282056	0.209857	0.255228
2	33	0.0512821	0.846154	-0.0271957	0.219559	0.0900812
2	34	0.0512821	0.871795	-0.0176253	0.221045	-0.133091
2	35	0.0512821	0.897436	0.00634787	0.212589	-0.326815
2	36	0.0512821	0.923077	0.0618422	0.182444	-0.648177
2	37	0.0512821	0.948718	0.188827	0.120658	-0.862719
2	38	0.0512821	0.974359	0.455135	0.00204774	-1.22163
2	39	0.0512821	1	1	0	0
3	0	0.0769231	0	0	0	1.00096
3	1	0.0769231	0.025641	-0.00301436	-0.000134701	1.00096
3	2	0.0769231	0.0512821	-0.00545019	-3.40411e-05	1.00285
3	3	0.0769231	0.0769231	-0.00730459	0.000874984	1.0081
3	4	0.0769231	0.102564	-0.00896112	0.00234317	1.00751
3	5	0.0769231	0.128205	-0.0101511	0.00470989	1.01704
3	6	0.0769231	0.153846	-0.0115228	0.00765946	1.0123
3	7	0.0769231	0.179487	-0.0124497	0.0111721	1.02151
3	8	0.0769231	0.205128	-0.013603	0.0155642	1.01866
3	9	0.0769231	0.230769	-0.0146105	0.0200237	1.01773
3	10	0.0769231	0.25641	-0.0154145	0.0256795	1.02547
3	11	0.0769231	0.282051	-0.0167501	0.031227	1.00765
3	12	0.0769231	0.307692	-0.0172066	0.0377631	1.02567
3	13	0.0769231	0.333333	-0.0187762	0.044772	0.998519
3	14	0.0769231	0.358974	-0.0192746	0.0518366	1.00973
3	15	0.0769231	0.384615	-0.0205601	0.0604936	0.995389
3	16	0.0769231	0.410256	-0.0217602	0.0681975	0.975145
3	17	0.0769231	0.435897	-0.0222009	0.0781045	0.991487
3	18	0.0769231	0.461538	-0.0244501	0.0871748	0.932762
3	19	0.0769231	0.487179	-0.0241433	0.0974871	0.967667
3	20	0.0769231	0.512821	-0.0268638	0.108738	0.899319
3	21	0.0769231	0.538462	-0.0269175	0.118965	0.907139
3	22	0.0769231	0.564103	-0.0287277	0.132349	0.877485
3	23	0.0769231	0.589744	-0.0306086	0.143132	0.814823
3	24	0.0769231	0.615385	-0.0304795	0.157347	0.842337
3	25	0.0769231	0.641026	-0.0345761	0.170125	0.717807
3	26	0.0769231	0.666667	-0.0331565	0.183542	0.755413
3	27	0.0769231	0.692308	-0.0378678	0.19888	0.635521
3	28	0.0769231	0.717949	-0.0373439	0.211021	0.600767
3	29	0.0769231	0.74359	-0.0398517	0.226925	0.544308
3	30	0.0769231	0.769231	-0.0414772	0.238245	0.402772
3	31	0.0769231	0.794872	-0.0391236	0.249996	0.382303
3	32	0.0769231	0.820513	-0.0390874	0.258237	0.191681
3	33	0.0769231	0.846154	-0.0268684	0.258585	0.106401
3	34	0.0769231	0.871795	-0.00958875	0.252714	-0.049504
3	35	0.0769231	0.897436	0.0344818	0.228503	-0.248564
3	36	0.0769231	0.923077	0.116147	0.185241	-0.352385
3	37	0.0769231	0.948718	0.271646	0.117188	-0.530176
3	38	0.0769231	0.974359	0.545475	0.021203	-0.597605
3	39	0.0769231	1	1	0	0
4	0	0.102564	0	0	0	0.936523
4	1	0.102564	0.025641	-0.00312133	0.000189464	0.936523
4	2	0.102564	0.0512821	-0.00606922	0.000824067	0.93977
4	3	0.102564	0.0769231	-0.00873672	0.00200012	0.939466
4	4	0.102564	0.102564	-0.0110116	0.00424153	0.948414
4	5	0.102564	0.128205	-0.01321	0.00703216	0.941717
4	6	0.102564	0.153846	-0.0149883	0.0107601	0.955314
4	7	0.102564	0.179487	-0.0169262	0.0153092	0.945836
4	8	0.102564	0.205128	-0.0184843	0.0201832	0.953562
4	9	0.102564	0.230769	-0.0201714	0.0264603	0.954269
4	10	0.102564	0.25641	-0.0218308	0.0324403	0.941252
4	11	0.102564	0.282051	-0.0231696	0.0400761	0.962241
4	12	0.102564	0.307692	-0.0251434	0.0475885	0.925919
4	13	0.102564	0.333333	-0.0262032	0.055948	0.956454
4	14	0.102564	0.358974	-0.0283377	0.0655374	0.919971
4	15	0.102564	0.384615	-0.0295702	0.074259	0.924952
4	16	0.102564	0.410256	-0.0313057	0.0858789	0.926328
4	17	0.102564	0.435897	-0.0333679	0.0954842	0.872297
4	18	0.102564	0.461538	-0.0341886	0.108101	0.926481
4	19	0.102564	0.487179	-0.0372984	0.119889	0.823266
4	20	0.102564	0.512821	-0.0374736	0.132093	0.888109
4	21	0.102564	0.538462	-0.0407979	0.146962	0.802671
4	22	0.102564	0.564103	-0.0416654	0.158378	0.79448
4	23	0.102564	0.589744	-0.0435661	0.175403	0.802771
4	24	0.102564	0.615385	-0.0466518	0.187491	0.670145
4	25	0.102564	0.641026	-0.0460474	0.203879	0.77332
4	26	0.102564	0.666667	-0.0513142	0.21863	0.567089
4	27	0.102564	0.692308	-0.0490481	0.231666	0.65917
4	28	0.102564	0.717949	-0.0537572	0.248594	0.508703
4	29	0.102564	0.74359	-0.051921	0.257591	0.459013
4	30	0.102564	0.769231	-0.0512159	0.271655	0.446406
4	31	0.102564	0.794872	-0.0491527	0.276451	0.236237
4	32	0.102564	0.820513	-0.0364885	0.27893	0.295201
4	33	0.102564	0.846154	-0.0237449	0.274135	0.0509986
4	34	0.102564	0.871795	0.0149763	0.254616	0.0365694
4	35	0.102564	0.897436	0.0698591	0.225266	-0.103606
4	36	0.102564	0.923077	0.176206	0.173568	-0.213085
4	37	0.102564	0.948718	0.34485	0.10821	-0.217793
4	38	0.102564	0.974359	0.611315	0.0356519	-0.24333
4	39	0.102564	1	1	0	0
5	0	0.128205	0	0	0	0.87141
5	1	0.128205	0.025641	-0.00356616	0.000553909	0.87141
5	2	0.128205	0.0512821	-0.00717864	0.00142582	0.873175
5	3	0.128205	0.0769231	-0.0106203	0.00332669	0.879076
5	4	0.128205	0.102564	-0.013781	0.00577038	0.874749
5	5	0.128205	0.128205	-0.016709	0.00939969	0.887733
5	6	0.128205	0.153846	-0.019474	0.0136536	0.875765
5	7	0.128205	0.179487	-0.0219458	0.0187046	0.890777
5	8	0.128205	0.205128	-0.0245182	0.0249293	0.881052
5	9	0.128205	0.230769	-0.0267157	0.0311193	0.881715
5	10	0.128205	0.25641	-0.0291357	0.0391913	0.891701
5	11	0.128205	0.282051	-0.0313661	0.0467137	0.862517
5	12	0.128205	0.307692	-0.0335093	0.0560249	0.897694
5	13	0.128205	0.333333	-0.0360516	0.0655606	0.846645
5	14	0.128205	0.358974	-0.037889	0.0753132	0.880818
5	15	0.128205	0.384615	-0.0406798	0.087387	0.848595
5	16	0.128205	0.410256	-0.0425699	0.0974099	0.831265
5	17	0.128205	0.435897	-0.0450664	0.11149	0.864011
5	18	0.128205	0.461538	-0.0476578	0.122845	0.765288
5	19	0.128205	0.487179	-0.0492491	0.137169	0.860065
5	20	0.128205	0.512821	-0.0528054	0.15156	0.721172
5	21	0.128205	0.538462	-0.0536353	0.16436	0.795587
5	22	0.128205	0.564103	-0.0572803	0.182273	0.724239
5	23	0.128205	0.589744	-0.0586269	0.193641	0.663968
5	24	0.128205	0.615385	-0.0604941	0.212726	0.746634
5	25	0.128205	0.641026	-0.0637663	0.225007	0.517242
5	26	0.128205	0.666667	-0.0624349	0.240779	0.710638
5	27	0.128205	0.692308	-0.0669869	0.255949	0.429527
5	28	0.128205	0.717949	-0.0628544	0.264836	0.554887
5	29	0.128205	0.74359	-0.0642989	0.280358	0.416168
