# i		j		x		y		u		v		p
# nx		ny		
# 40		40
# =================================
0	0	0	0	0	0	2.42303
0	1	0	0.025641	0	0	2.42303
0	2	0	0.0512821	0	0	2.43811
0	3	0	0.0769231	0	0	2.48369
0	4	0	0.102564	0	0	2.43419
0	5	0	0.128205	0	0	2.57187
0	6	0	0.153846	0	0	2.46938
0	7	0	0.179487	0	0	2.61793
0	8	0	0.205128	0	0	2.60598
0	9	0	0.230769	0	0	2.60089
0	10	0	0.25641	0	0	2.82542
0	11	0	0.282051	0	0	2.59036
0	12	0	0.307692	0	0	3.02023
0	13	0	0.333333	0	0	2.70888
0	14	0	0.358974	0	0	3.0764
0	15	0	0.384615	0	0	3.02871
0	16	0	0.410256	0	0	3.00122
0	17	0	0.435897	0	0	3.46554
0	18	0	0.461538	0	0	2.96176
0	19	0	0.487179	0	0	3.77359
0	20	0	0.512821	0	0	3.15765
0	21	0	0.538462	0	0	3.75209
0	22	0	0.564103	0	0	3.62393
0	23	0	0.589744	0	0	3.51703
0	24	0	0.615385	0	0	4.11737
0	25	0	0.641026	0	0	3.41875
0	26	0	0.666667	0	0	4.18803
0	27	0	0.692308	0	0	3.61745
0	28	0	0.717949	0	0	3.64992
0	29	0	0.74359	0	0	3.80669
0	30	0	0.769231	0	0	3.03656
0	31	0	0.794872	0	0	3.43301
0	32	0	0.820513	0	0	2.99848
0	33	0	0.846154	0	0	2.17447
0	34	0	0.871795	0	0	3.18604
0	35	0	0.897436	0	0	0.544462
0	36	0	0.923077	0	0	2.20987
0	37	0	0.948718	0	0	-0.513803
0	38	0	0.974359	0	0	-0.490066
0	39	0	1	1	0	0
1	0	0.025641	0	0	0	2.42303
1	1	0.025641	0.025641	-0.00519476	-0.00281806	2.42303
1	2	0.025641	0.0512821	-0.0096239	-0.00748302	2.43811
1	3	0.025641	0.0769231	-0.00253122	-0.00733686	2.48369
1	4	0.025641	0.102564	-0.0175659	-0.0128421	2.43419
1	5	0.025641	0.128205	0.00340641	-0.0131224	2.57187
1	6	0.025641	0.153846	-0.0202883	-0.0151279	2.46938
1	7	0.025641	0.179487	-0.00057495	-0.0209814	2.61793
1	8	0.025641	0.205128	-0.00882009	-0.0164111	2.60598
1	9	0.025641	0.230769	-0.0196266	-0.0280921	2.60089
1	10	0.025641	0.25641	0.0139865	-0.020268	2.82542
1	11	0.025641	0.282051	-0.0427017	-0.0306148	2.59036
1	12	0.025641	0.307692	0.0295869	-0.0289902	3.02023
1	13	0.025641	0.333333	-0.04588	-0.0281249	2.70888
1	14	0.025641	0.358974	0.0151488	-0.0413801	3.0764
1	15	0.025641	0.384615	-0.0130666	-0.0260546	3.02871
1	16	0.025641	0.410256	-0.0344588	-0.0507108	3.00122
1	17	0.025641	0.435897	0.0406571	-0.0299689	3.46554
1	18	0.025641	0.461538	-0.0886322	-0.0468197	2.96176
1	19	0.025641	0.487179	0.0712814	-0.0394536	3.77359
1	20	0.025641	0.512821	-0.0938684	-0.0298989	3.15765
1	21	0.025641	0.538462	0.0381103	-0.0502267	3.75209
1	22	0.025641	0.564103	-0.0285015	-0.0158522	3.62393
1	23	0.025641	0.589744	-0.0558913	-0.0496649	3.51703
1	24	0.025641	0.615385	0.0581682	-0.0101111	4.11737
1	25	0.025641	0.641026	-0.143212	-0.0160399	3.41875
1	26	0.025641	0.666667	0.087764	0.00307501	4.18803
1	27	0.025641	0.692308	-0.137412	0.0444729	3.61745
1	28	0.025641	0.717949	0.0278368	0.031654	3.64992
1	29	0.025641	0.74359	-0.0411036	0.0883284	3.80669
1	30	0.025641	0.769231	-0.0714695	0.0772785	3.03656
1	31	0.025641	0.794872	0.0310525	0.105269	3.43301
1	32	0.025641	0.820513	-0.104777	0.148275	2.99848
1	33	0.025641	0.846154	-0.00900276	0.137762	2.17447
1	34	0.025641	0.871795	-0.0244392	0.216942	3.18604
1	35	0.025641	0.897436	-0.0872452	0.204403	0.544462
1	36	0.025641	0.923077	0.0920547	0.220295	2.20987
1	37	0.025641	0.948718	0.0314194	0.217393	-0.513803
1	38	0.025641	0.974359	0.363277	0.0747905	-0.490066
1	39	0.025641	1	1	0	0
2	0	0.0512821	0	0	0	2.37261
2	1	0.0512821	0.025641	-0.00585548	-0.00687619	2.37261
2	2	0.0512821	0.0512821	-0.00257164	-0.00444199	2.45838
2	3	0.0512821	0.0769231	-0.0183213	-0.0206364	2.19568
2	4	0.0512821	0.102564	0.00799516	-0.0121115	2.76737
2	5	0.0512821	0.128205	-0.0298733	-0.0243934	1.98826
2	6	0.0512821	0.153846	0.0122158	-0.0296126	2.92709
2	7	0.0512821	0.179487	-0.0240495	-0.0183708	2.19038
2	8	0.0512821	0.205128	-0.00777796	-0.0514851	2.56212
2	9	0.0512821	0.230769	0.00829802	-0.0146854	2.98979
2	10	0.0512821	0.25641	-0.0504869	-0.062509	1.77027
2	11	0.0512821	0.282051	0.0497013	-0.0285866	3.96183
2	12	0.0512821	0.307692	-0.0832381	-0.0502837	1.27084
2	13	0.0512821	0.333333	0.05912	-0.0647133	4.21344
2	14	0.0512821	0.358974	-0.0603388	-0.0226658	1.94998
2	15	0.0512821	0.384615	0.000325623	-0.106262	3.11302
2	16	0.0512821	0.410256	0.0276841	-0.00901279	3.94658
2	17	0.0512821	0.435897	-0.113382	-0.116286	1.15859
2	18	0.0512821	0.461538	0.124373	-0.0343085	6.06146
2	19	0.0512821	0.487179	-0.193624	-0.0692197	0.0708255
2	20	0.0512821	0.512821	0.139168	-0.0946587	6.37266
2	21	0.0512821	0.538462	-0.140042	0.00335509	1.47361
