# i		j		x		y		u		v		p
# nx		ny		
# 40		40
# =================================
0	0	0	0	0	0	1.13039
0	1	0	0.025641	0	0	1.13039
0	2	0	0.0512821	0	0	1.13873
0	3	0	0.0769231	0	0	1.14856
0	4	0	0.102564	0	0	1.15012
0	5	0	0.128205	0	0	1.16464
0	6	0	0.153846	0	0	1.15997
0	7	0	0.179487	0	0	1.1727
0	8	0	0.205128	0	0	1.17223
0	9	0	0.230769	0	0	1.17066
0	10	0	0.25641	0	0	1.1846
0	11	0	0.282051	0	0	1.16335
0	12	0	0.307692	0	0	1.188
0	13	0	0.333333	0	0	1.15942
0	14	0	0.358974	0	0	1.17331
0	15	0	0.384615	0	0	1.16214
0	16	0	0.410256	0	0	1.14113
0	17	0	0.435897	0	0	1.16152
0	18	0	0.461538	0	0	1.10476
0	19	0	0.487179	0	0	1.13777
0	20	0	0.512821	0	0	1.07864
0	21	0	0.538462	0	0	1.07891
0	22	0	0.564103	0	0	1.05816
0	23	0	0.589744	0	0	0.997335
0	24	0	0.615385	0	0	1.01237
0	25	0	0.641026	0	0	0.920469
0	26	0	0.666667	0	0	0.907272
0	27	0	0.692308	0	0	0.851561
0	28	0	0.717949	0	0	0.743893
0	29	0	0.74359	0	0	0.738511
0	30	0	0.769231	0	0	0.557872
0	31	0	0.794872	0	0	0.497026
0	32	0	0.820513	0	0	0.345715
0	33	0	0.846154	0	0	0.0698142
0	34	0	0.871795	0	0	-0.0284287
0	35	0	0.897436	0	0	-0.579315
0	36	0	0.923077	0	0	-0.830187
0	37	0	0.948718	0	0	-1.5451
0	38	0	0.974359	0	0	-2.35109
0	39	0	1	1	0	0
1	0	0.025641	0	0	0	1.13039
1	1	0.025641	0.025641	-0.00434779	-0.000663668	1.13039
1	2	0.025641	0.0512821	-0.00615465	-0.00121637	1.13873
1	3	0.025641	0.0769231	-0.00630898	-0.000826187	1.14856
1	4	0.025641	0.102564	-0.0077972	-0.000463733	1.15012
1	5	0.025641	0.128205	-0.00656274	0.000589283	1.16464
1	6	0.025641	0.153846	-0.00850475	0.00179152	1.15997
1	7	0.025641	0.179487	-0.00731557	0.00295076	1.1727
1	8	0.025641	0.205128	-0.00808411	0.00510534	1.17223
1	9	0.025641	0.230769	-0.00907309	0.00629749	1.17066
1	10	0.025641	0.25641	-0.00684526	0.00909252	1.1846
1	11	0.025641	0.282051	-0.0110218	0.010827	1.16335
